Zip Code,naics,Establishments,Employees,Payroll,IND Level
24184,00,82,001,17181,2
24184,00,49,210,0,2
24184,00,19,220,0,2
24184,00,8,230,0,2
24184,00,4,241,0,2
24184,23,25,001,0,2
24184,23,15,210,0,2
24184,23,6,220,0,2
24184,23,4,230,0,2
24184,31-33,4,001,0,2
24184,44-45,11,001,0,2
24184,44-45,5,210,0,2
24184,44-45,5,220,0,2
24184,48-49,7,001,0,2
24184,48-49,5,210,0,2
24184,54,4,001,0,2
24184,54,3,210,0,2
24184,56,7,001,0,2
24184,56,5,210,0,2
24184,62,5,001,0,2
24184,62,3,210,0,2
24184,81,9,001,0,2
24184,81,6,210,0,2
