Zip Code,naics,Establishments,Employees,Payroll,IND Level
50536,00,165,001,65352,2
50536,00,85,210,0,2
50536,00,45,220,0,2
50536,00,13,230,0,2
50536,00,15,241,0,2
50536,00,4,242,0,2
50536,22,3,001,0,2
50536,23,17,001,0,2
50536,23,13,210,0,2
50536,31-33,11,001,0,2
50536,31-33,3,210,0,2
50536,31-33,4,241,0,2
50536,42,8,001,0,2
50536,42,3,210,0,2
50536,42,4,220,0,2
50536,44-45,23,001,0,2
50536,44-45,11,210,0,2
50536,44-45,7,220,0,2
50536,48-49,10,001,0,2
50536,48-49,7,210,0,2
50536,48-49,3,220,0,2
50536,51,3,001,0,2
50536,52,15,001,0,2
50536,52,11,210,0,2
50536,53,4,001,0,2
50536,54,6,001,0,2
50536,54,4,210,0,2
50536,56,3,001,0,2
50536,56,3,220,0,2
50536,62,25,001,0,2
50536,62,12,210,0,2
50536,62,7,220,0,2
50536,72,17,001,0,2
50536,72,6,220,0,2
50536,72,5,230,0,2
50536,72,3,241,0,2
50536,81,14,001,0,2
50536,81,9,210,0,2
50536,81,5,220,0,2
