Zip Code,naics,Establishments,Employees,Payroll,IND Level
43607,00,275,001,254364,2
43607,00,100,210,0,2
43607,00,62,220,0,2
43607,00,43,230,0,2
43607,00,48,241,0,2
43607,00,11,242,0,2
43607,00,8,251,0,2
43607,00,3,252,0,2
43607,23,26,001,0,2
43607,23,8,210,0,2
43607,23,3,220,0,2
43607,23,5,230,0,2
43607,23,8,241,0,2
43607,31-33,32,001,0,2
43607,31-33,7,210,0,2
43607,31-33,5,220,0,2
43607,31-33,4,230,0,2
43607,31-33,7,241,0,2
43607,31-33,6,242,0,2
43607,42,34,001,0,2
43607,42,6,210,0,2
43607,42,12,220,0,2
43607,42,6,230,0,2
43607,42,9,241,0,2
43607,44-45,33,001,0,2
43607,44-45,19,210,0,2
43607,44-45,7,220,0,2
43607,44-45,4,230,0,2
43607,48-49,12,001,0,2
43607,48-49,5,210,0,2
43607,48-49,3,241,0,2
43607,51,10,001,0,2
43607,51,5,210,0,2
43607,52,4,001,0,2
43607,52,3,210,0,2
43607,53,10,001,0,2
43607,53,4,210,0,2
43607,53,4,220,0,2
43607,54,4,001,0,2
43607,54,4,210,0,2
43607,56,16,001,0,2
43607,56,6,210,0,2
43607,56,4,220,0,2
43607,56,4,230,0,2
43607,61,4,001,0,2
43607,62,31,001,0,2
43607,62,6,230,0,2
43607,62,6,241,0,2
43607,71,3,001,0,2
43607,72,26,001,0,2
43607,72,8,210,0,2
43607,72,5,220,0,2
43607,72,5,230,0,2
43607,72,7,241,0,2
43607,62,10,210,0,2
43607,62,6,220,0,2
43607,81,26,001,0,2
43607,81,14,210,0,2
43607,81,10,220,0,2
