Zip Code,naics,Establishments,Employees,Payroll,IND Level
10940,48-49,33,001,0,2
10940,48-49,22,210,0,2
10940,48-49,4,220,0,2
10940,48-49,4,230,0,2
10940,51,23,001,0,2
10940,51,10,210,0,2
10940,51,3,220,0,2
10940,51,6,241,0,2
10940,52,46,001,0,2
10940,52,16,210,0,2
10940,52,19,220,0,2
10940,52,6,230,0,2
10940,52,3,241,0,2
10940,53,48,001,0,2
10940,53,36,210,0,2
10940,53,10,220,0,2
10940,54,74,001,0,2
10940,54,57,210,0,2
10940,54,10,220,0,2
10940,54,5,230,0,2
10940,56,49,001,0,2
10940,56,23,210,0,2
10940,56,7,220,0,2
10940,00,1197,001,800379,2
10940,00,638,210,0,2
10940,00,222,220,0,2
10940,00,163,230,0,2
10940,00,117,241,0,2
10940,56,14,230,0,2
10940,61,15,001,0,2
10940,61,7,210,0,2
10940,61,5,230,0,2
10940,23,133,001,0,2
10940,00,24,242,0,2
10940,00,24,251,0,2
10940,00,6,252,0,2
10940,23,98,210,0,2
10940,23,26,220,0,2
10940,23,6,230,0,2
10940,23,3,241,0,2
10940,62,141,001,0,2
10940,62,58,210,0,2
10940,62,23,220,0,2
10940,62,27,230,0,2
10940,62,17,241,0,2
10940,62,5,242,0,2
10940,62,7,251,0,2
10940,31-33,43,001,0,2
10940,31-33,19,210,0,2
10940,31-33,6,220,0,2
10940,31-33,4,230,0,2
10940,31-33,8,241,0,2
10940,31-33,3,242,0,2
10940,71,12,001,0,2
10940,42,55,001,0,2
10940,42,30,210,0,2
10940,42,10,220,0,2
10940,42,11,230,0,2
10940,42,4,241,0,2
10940,71,5,210,0,2
10940,71,3,220,0,2
10940,72,133,001,0,2
10940,72,55,210,0,2
10940,72,27,220,0,2
10940,72,19,230,0,2
10940,72,26,241,0,2
10940,72,5,242,0,2
10940,44-45,258,001,0,2
10940,44-45,122,210,0,2
10940,44-45,44,220,0,2
10940,44-45,40,230,0,2
10940,44-45,35,241,0,2
10940,44-45,7,242,0,2
10940,44-45,9,251,0,2
10940,81,129,001,0,2
10940,81,77,210,0,2
10940,81,29,220,0,2
10940,81,16,230,0,2
10940,81,7,241,0,2
