Fips,Naics,Establishments,Employees,Payroll
36001,11,4,3,163
36001,21,3,62,4258
36001,22,23,396,47979
36001,23,779,7522,647930
36001,42,437,7982,731961
36001,51,197,5671,459502
36001,52,609,13471,1463515
36001,53,423,2571,142691
36001,54,1262,17486,1737475
36001,55,63,3770,264101
36001,56,479,9939,448814
36001,61,156,8339,453304
36001,62,1021,37713,2231376
36001,71,192,2925,71280
36001,72,990,14445,354058
36001,81,1069,9026,444709
36001,99,12,9,194
36003,21,6,18,1096
36003,22,7,80,7309
36003,23,70,874,82508
36003,11,4,9,253
36003,42,18,144,6477
36003,51,27,99,2820
36003,52,33,223,12092
36003,53,13,25,1381
36003,54,43,221,10766
36003,56,31,215,7740
36003,61,9,1973,42751
36003,62,81,1407,67479
36003,71,11,248,2768
36003,72,94,1443,25923
36003,81,118,547,10416
36005,22,10,1939,246322
36005,23,1401,10649,800487
36007,11,7,10,450
36007,21,8,31,1653
36007,22,16,766,79743
36007,23,393,2997,235909
36007,42,187,3810,216565
36005,42,632,10860,830568
36009,11,13,35,590
36009,21,21,122,7490
36009,22,8,87,9305
36009,23,128,618,41583
36009,42,54,529,28525
36007,51,79,1336,60800
36007,52,203,2151,168970
36007,53,140,782,33580
36007,54,280,3534,220603
36009,51,28,243,9410
36009,52,68,706,47819
36009,53,50,170,5711
36007,55,25,1281,108567
36007,56,186,4123,165138
36009,54,97,668,42855
36009,55,9,360,21991
36009,56,61,576,42465
36009,61,11,1004,35178
36009,62,159,2975,156418
36007,61,39,683,17665
36007,62,494,15670,971463
36009,71,24,570,9023
36009,72,201,3979,93958
36009,81,195,943,25509
36007,71,73,834,21219
36011,11,10,58,2414
36011,23,210,979,65966
36013,11,7,13,545
36013,21,9,70,4259
36013,22,11,162,14072
36013,23,244,1369,87424
36013,42,104,1339,81803
36005,51,318,2942,172671
36005,52,467,3029,147197
36005,53,2143,9105,449858
36007,72,504,8067,163502
36007,81,498,2809,86572
36011,42,68,941,62407
36005,54,825,4966,306310
36005,55,21,659,54069
36005,56,498,9708,436360
36013,51,53,526,22916
36013,52,141,766,46450
36013,53,87,380,17837
36011,51,30,447,27069
36011,52,65,330,23434
36013,54,173,942,38637
36013,55,9,1263,98377
36013,56,123,1876,64581
36011,53,44,140,5101
36011,54,91,379,23156
36011,55,4,76,4676
36011,56,67,401,17146
36005,61,291,20393,1194736
36013,61,18,172,3778
36013,62,255,7158,328563
36005,62,2710,117974,6987461
36013,71,63,861,36189
36013,72,330,4816,96164
36013,81,377,1833,50268
36011,61,16,453,10052
36011,62,167,3651,184369
36011,71,39,360,11933
36005,71,183,4368,512971
36005,72,1968,19297,551383
36011,72,173,1973,44682
36011,81,171,718,22726
36015,21,3,50,3579
36015,22,3,112,15645
36015,23,145,1279,96238
