Fips,Naics,Establishments,Employees,Payroll
36001,221112,6,102,8003
36001,221122,12,177,24692
36001,236115,42,90,4427
36001,236117,12,53,3483
36001,236118,149,405,20201
36001,236220,51,1035,99995
36001,237110,6,88,12995
36001,237130,12,478,52673
36001,237310,12,226,35672
36001,238110,10,46,3641
36001,238130,14,158,7836
36001,238140,21,121,5823
36001,238150,4,28,1460
36001,238160,21,242,20931
36001,238170,4,17,1193
36001,238210,87,1151,92707
36001,238220,101,1945,169110
36001,238290,10,178,20736
36001,238310,16,186,11907
36001,238320,33,96,3880
36001,238330,22,66,3264
36001,238340,14,96,5519
36001,238350,37,85,4545
36001,238910,34,202,16709
36001,238990,57,412,41487
36001,311352,3,31,1164
36001,311119,3,90,7201
36001,311612,4,66,4665
36001,311811,10,309,18161
36001,311812,3,203,17600
36001,312120,8,84,3732
36001,312130,3,24,1066
36001,321920,3,27,2147
36001,323111,19,311,20630
36001,323113,7,76,3052
36001,325120,4,74,4991
36001,326199,5,300,16123
36001,327390,3,136,9577
36001,327991,3,34,2224
36001,332322,5,66,4049
36001,332710,9,80,6187
36001,335999,3,1145,152239
36001,337110,3,1,41
36001,339113,7,133,6721
36001,339116,6,50,1959
36001,339950,8,45,2153
36001,423110,14,383,20131
36001,423120,16,346,15970
36001,423130,5,51,2886
36001,423210,6,99,5828
36001,423220,6,85,8720
36001,423310,9,95,5133
36001,423320,6,86,6277
36001,423330,7,73,6006
36001,423390,3,38,3429
36001,423420,15,278,18865
36001,423430,7,171,20192
36001,423440,3,62,3803
36001,423450,14,731,119914
36001,423510,8,134,8156
36001,423610,19,385,90302
36001,423690,9,122,20466
36001,423620,3,7,466
36001,423710,6,47,2208
36001,423720,15,124,8676
36001,423730,16,204,21686
36001,423740,3,7,848
36001,423820,4,53,3916
36001,423810,7,115,9195
36001,423830,24,580,69678
36001,423840,13,83,7439
36001,423850,9,111,8420
36001,423860,3,35,2565
36001,423910,5,206,14719
36001,423930,17,179,10925
36001,423940,3,12,831
36001,423990,10,105,6060
36001,424120,5,83,6587
36001,424210,11,113,6877
36001,424330,4,16,1349
36001,424410,3,199,10449
36001,424430,3,30,2042
36001,424470,3,22,1458
36001,424480,8,91,4820
36001,424490,11,899,52634
36001,424610,5,98,7418
36001,424690,12,199,20160
36001,424710,5,48,5057
36001,424720,3,56,7842
36001,424820,4,101,11825
36001,424910,4,117,10213
36001,424920,3,111,4566
36001,424930,5,147,4615
36001,424950,3,10,981
36001,424990,12,24,1479
36001,425120,25,214,18502
36001,441120,21,143,7287
36001,441110,39,2319,192558
36001,441222,3,43,1741
36001,441228,7,73,3689
36001,441310,33,413,13618
36001,441320,16,122,9011
36001,442110,28,483,21665
36001,442210,15,104,5705
36001,442299,14,425,7928
36001,443141,10,166,8317
36001,443142,16,323,13125
36001,444110,7,1012,28374
36001,444120,7,26,1374
36001,444130,18,164,6599
36001,444190,33,469,32888
