Fips,Naics,Establishments,Employees,Payroll
36001,2211,23,396,47979
36001,2361,204,552,28456
36001,2362,53,1040,100607
36001,2371,19,582,66823
36001,2373,12,226,35672
36001,2381,75,645,42691
36001,2382,198,3274,282553
36001,2383,124,539,29400
36001,2389,91,614,58196
36001,3111,3,90,7201
36001,3113,3,31,1164
36001,3116,5,128,8094
36001,3118,13,512,35761
36001,3119,4,41,1439
36001,3121,13,394,27391
36001,3152,3,7,267
36001,3219,5,63,3896
36001,3231,26,387,23682
36001,3251,6,117,8926
36001,3259,4,534,61237
36001,3261,8,529,25734
36001,3273,7,419,36043
36001,3279,6,409,36062
36001,3323,7,75,4655
36001,3327,9,80,6187
36001,3328,3,56,3300
36001,3333,3,19,1331
36001,3345,7,749,53317
36001,3344,3,66,7411
36001,3359,6,1261,166262
36001,3371,6,117,5617
36001,3372,3,234,13619
36001,3391,16,196,8991
36001,3399,12,114,5622
36001,4231,37,826,40740
36001,4232,12,184,14548
36001,4233,25,292,20845
36001,4234,41,1384,176048
36001,4235,8,134,8156
36001,4236,31,514,111234
36001,4237,40,382,33418
36001,4238,60,977,101213
36001,4239,37,528,33434
36001,4242,11,113,6877
36001,4241,9,102,7766
36001,4243,7,32,1848
36001,4244,30,1249,72959
36001,4245,5,30,3380
36001,4246,17,297,27578
36001,4247,8,104,12899
36001,4248,6,160,15506
36001,4249,28,460,25010
36001,4251,25,214,18502
36001,4411,60,2462,199845
36001,4412,12,236,23419
36001,4413,49,535,22629
36001,4421,28,483,21665
36001,4422,31,536,13950
36001,4431,26,489,21442
36001,4441,65,1671,69235
36001,4442,15,165,7404
36001,4451,167,4262,93463
36001,4452,26,138,3319
36001,4453,57,326,7885
36001,4461,114,1217,50657
36001,4471,107,887,28183
36001,4481,117,1779,35320
36001,4482,30,339,7671
36001,4483,33,249,11654
36001,4511,55,808,20268
36001,4512,10,100,2087
36001,4522,5,519,14165
36001,4523,42,2349,60813
36001,4531,12,52,1464
36001,4532,31,285,5848
36001,4533,13,56,1262
36001,4539,59,438,15782
36001,4541,37,278,18768
36001,4543,26,241,16643
36001,4811,8,378,22689
36001,4841,58,1018,53547
36001,4842,37,398,23165
36001,4852,4,208,6479
36001,4853,16,107,3150
36001,4859,10,319,12913
36001,4881,10,82,3577
36001,4882,3,196,16430
36001,4884,14,154,6525
36001,4885,14,219,19347
36001,4921,18,1201,58529
36001,4922,7,217,4037
36001,4931,19,337,11285
36001,5111,18,320,24065
36001,5112,22,504,81281
36001,5121,17,134,2561
36001,5122,3,6,49
36001,5151,12,578,35652
36001,5173,78,2626,203319
36001,5179,6,77,5634
36001,5182,29,1380,104350
36001,5191,10,40,2229
36001,5221,172,2697,248821
36001,5222,24,686,68898
36001,5223,15,65,4471
36001,5231,57,471,90099
36001,5239,108,1982,368482
36001,5241,66,5754,515113
36001,5242,167,1816,167631
36001,5311,154,762,31674
36001,5312,83,283,18667
36001,5313,117,998,56024
36001,5321,28,292,18791
36001,5322,20,82,4762
36001,5324,18,145,12353
36001,5411,305,2725,264400
36001,5412,115,1466,118590
36001,5413,153,3048,325358
36001,5414,17,54,1703
36001,5415,317,3252,364637
36001,5416,184,2135,284746
36001,5417,43,3662,284839
36001,5418,72,468,49500
36001,5419,56,676,43702
36001,5511,63,3770,264101
36001,5611,37,935,46368
36001,5612,8,103,7771
36001,5613,55,2534,158705
36001,5614,32,347,14338
36001,5615,12,155,7392
36001,5616,40,1054,41144
36001,5617,221,3743,117960
36001,5619,17,292,6609
36001,5621,24,312,21026
36001,5629,31,407,24110
36001,6111,28,1413,64070
36001,6112,4,690,24104
36001,6113,8,4890,329214
36001,6114,17,181,13619
36001,6115,16,148,5540
36001,6116,70,951,12770
36001,6117,13,66,3987
36001,6211,216,5387,539323
36001,6212,131,1040,58137
36001,6213,162,1097,53961
36001,6214,50,1404,80171
36001,6215,27,488,53672
36001,6216,24,2940,124587
36001,6219,21,284,13905
36001,6221,15,12731,814365
36001,6231,10,1989,82251
36001,6232,106,2559,114930
36001,6233,9,521,16031
36001,6239,12,1137,50203
36001,6241,100,2860,110063
36001,6242,30,490,20026
36001,6243,8,385,14218
36001,6244,99,1885,45060
36001,7111,14,266,5849
36001,7113,14,988,17820
36001,7115,31,40,3278
36001,7121,13,79,3685
36001,7131,6,88,2730
36001,7132,3,62,2684
36001,7139,110,1402,35200
36001,7211,71,1361,45679
36001,7223,109,1001,31439
36001,7224,47,591,11803
36001,7225,762,11490,265057
36001,8111,177,1341,57122
36001,8112,8,154,12884
36001,8113,17,162,13841
36001,8114,10,34,1166
36001,8121,230,1563,47786
36001,8122,31,139,6927
36001,8123,33,448,16808
36001,8129,64,526,13733
36001,8131,174,1307,34771
36001,8132,49,346,20467
36001,8133,51,413,28411
36001,8134,42,468,14051
36001,8139,183,2125,176742
36003,1133,4,9,253
36003,2123,3,16,906
36003,2212,5,50,4341
36003,2361,18,36,1334
36003,2362,4,107,6093
36003,2371,6,432,50902
36003,2381,12,28,1452
36003,2382,8,90,7792
36003,2383,8,24,757
36003,2389,12,23,1357
36003,3219,3,53,2302
36003,3273,3,31,2346
36003,3323,3,4,96
36003,3399,5,232,9213
36003,4238,5,31,1387
36003,4411,10,47,3097
36003,4412,4,3,231
36003,4413,9,63,1888
36003,4441,12,70,2005
36003,4442,3,34,1095
36003,4451,15,525,7827
36003,4453,4,25,585
36003,4461,8,83,3395
36003,4471,24,225,4786
36003,4511,5,17,324
36003,4523,15,100,2432
36003,4531,3,5,163
36003,4533,3,8,286
36003,4543,3,15,1026
36003,4841,6,15,832
36003,4842,9,51,2725
36003,5173,5,13,1267
36003,5191,16,69,992
36003,5221,20,101,4267
36003,5242,9,81,4895
36003,5311,7,8,682
36003,5312,3,8,318
36003,5322,3,9,381
36003,5412,4,24,475
36003,5411,8,26,964
36003,5413,10,28,1649
36003,5416,7,57,3970
36003,5419,7,46,1976
36003,5417,4,26,1265
36003,5612,3,33,1199
36003,5617,16,59,1486
36003,5619,3,14,335
36003,6111,5,64,1258
36003,6113,3,1907,41338
36003,6211,8,39,2412
36003,6212,5,25,1924
36003,6213,5,19,515
36003,6214,9,98,7286
36003,6216,4,67,2129
36003,6231,3,279,12270
36003,6232,11,128,6286
36003,6241,9,49,2082
36003,6243,3,72,1509
36003,6244,15,87,2845
36003,7139,8,240,2716
36003,7211,10,271,5767
36003,7212,6,5,573
36003,7223,3,335,4708
36003,7224,10,58,1528
36003,7225,65,774,13347
36003,8111,24,84,3124
36003,8121,3,4,121
36003,8122,9,27,564
36003,8131,50,188,2852
36003,8132,4,6,149
36003,8133,3,37,1077
36003,8134,15,109,1100
36003,8139,6,48,214
36007,1133,6,8,196
36005,2211,10,1939,246322
36007,2123,6,24,1271
36007,2211,16,766,79743
36007,2361,99,318,15640
36007,2362,31,406,29071
36007,2371,10,183,21945
36007,2373,9,99,15756
36007,2379,4,69,884
36007,2381,38,232,16873
36005,2361,503,1960,105453
36005,2362,42,505,50998
36005,2371,7,153,20071
36005,2373,6,391,42339
36005,2381,94,668,48359
36007,2382,93,1153,85898
36005,2382,456,4666,349034
36005,2383,226,1498,101396
36007,2383,48,269,16089
36007,2389,61,268,33753
36007,3119,6,590,29606
36007,3118,6,97,2063
36007,3121,5,129,4169
36007,3222,3,205,12545
36007,3231,12,94,4054
36007,3241,3,59,13988
36007,3261,7,308,26792
36007,3273,7,168,11336
36007,3323,6,203,8313
36007,3327,13,367,22482
36007,3328,3,187,7507
36007,3333,3,110,11525
36007,3339,3,48,2774
36007,3345,7,1487,150700
36007,3344,9,254,7932
36007,3359,4,217,8587
36005,3114,4,353,16181
36005,3116,13,405,21830
36005,2389,64,793,82053
36005,3118,65,646,21882
36005,3121,3,10,702
36005,3149,8,61,2824
36005,3159,4,52,1247
36005,3152,5,16,378
36005,3219,9,61,2510
36005,3231,26,76,3148
36007,3391,5,592,29129
36007,3399,7,45,2090
36007,4231,15,303,13894
36007,4233,10,73,5916
36007,4234,34,252,16340
36007,4235,4,54,2787
36007,4236,16,106,11002
36007,4237,16,166,9798
36007,4238,28,490,31743
36007,4239,13,129,7395
36007,4242,4,19,496
36007,4244,17,1841,93606
36007,4246,6,83,5261
36007,4247,3,13,1790
36007,4249,8,70,3948
36007,4251,7,11,975
36005,3256,8,420,30416
36005,3261,3,540,25160
36005,3279,6,56,4086
36005,3323,26,302,19878
36005,3327,3,16,375
36005,3329,4,40,2215
36005,3339,3,352,30797
36005,3351,3,71,3693
36005,3371,11,137,7423
36005,3372,7,194,17290
36005,3399,11,93,4105
36005,3391,4,18,493
36005,4231,27,323,14996
36005,4232,12,81,5295
36005,4233,19,401,28401
36005,4234,25,85,4625
36005,4235,8,80,6475
36007,4411,36,1090,93679
36007,4412,9,38,1322
36007,4413,40,493,18492
36007,4421,12,174,9953
36007,4422,11,227,5932
36007,4431,13,128,3829
36007,4441,34,794,28109
36007,4442,9,128,3008
36007,4451,67,2514,57334
36007,4452,10,36,1164
36005,4236,20,472,34455
36005,4237,24,217,16217
36005,4238,30,347,24307
36005,4239,39,272,23403
36005,4241,15,209,13389
36005,4242,14,77,6501
36005,4243,14,97,3558
36005,4244,294,6764,544170
36007,4453,25,147,3568
36007,4461,52,835,34125
36007,4471,80,700,15879
36007,4481,37,533,10487
36007,4482,7,78,1291
36007,4483,14,76,2708
36007,4511,22,277,5981
36007,4512,5,122,2443
36007,4522,3,254,5536
36007,4523,38,1517,42388
36005,4246,8,87,6450
36005,4247,4,38,4883
36005,4248,16,1095,83532
36005,4249,27,79,3336
36005,4251,35,133,6496
36005,4411,51,1058,86549
36005,4412,7,20,678
36005,4413,100,788,25329
36005,4421,88,384,16204
36009,1133,8,22,462
36009,1152,3,11,118
36009,2111,6,20,877
36009,2123,11,76,4925
36009,2131,4,26,1688
36009,2212,3,13,1079
36009,2211,5,74,8226
36009,2361,35,70,3457
36009,2362,8,83,6339
36009,2371,6,81,7182
36009,2381,16,46,2723
36009,2382,23,187,12483
36009,2383,26,100,6291
36009,2389,13,43,2787
36007,4531,6,37,637
36007,4532,7,96,1701
36007,4533,19,157,3344
36007,4539,21,105,4828
36007,4541,18,89,7501
36007,4542,4,34,1746
36007,4543,18,218,11571
36007,4841,38,468,26459
36007,4842,23,229,11609
36007,4853,3,9,355
36007,4854,5,160,3081
36007,4859,5,55,1424
36007,4882,3,18,929
36007,4884,6,28,1153
36007,4885,3,35,1703
36007,4921,9,589,20889
36007,4922,3,46,1108
36009,3118,3,98,6336
36009,3219,7,225,8024
36009,3231,6,40,1412
36009,3273,4,18,1650
36009,3327,6,96,7803
36009,3329,4,266,10824
36009,3332,3,57,2639
36009,3339,4,333,6610
36009,4231,6,33,1629
36009,4233,3,53,2531
36009,4234,4,27,1250
36009,4237,5,60,3055
36009,4238,7,34,2348
36009,4239,4,37,2729
36009,4244,9,123,6706
36009,4249,4,52,2192
36009,4411,12,226,16829
36009,4251,4,6,568
36009,4412,4,29,1461
36009,4413,13,118,4031
36009,4421,8,69,3341
36009,4422,7,21,921
36009,4431,5,35,1083
36007,4931,5,158,10091
36007,5111,4,77,4163
36007,5112,6,46,6486
36007,5121,9,97,2066
36009,4441,24,305,8936
36007,5151,8,174,7478
36007,5173,33,522,28368
36007,5182,9,338,9715
36007,5191,8,71,1946
36007,5221,67,950,63526
36007,5222,6,24,2718
36007,5239,27,119,18058
36007,5231,13,68,9862
36007,5241,19,670,55028
36007,5242,66,305,18910
36009,4442,4,39,1115
36009,4451,21,653,14093
36009,4452,4,18,540
36009,4453,14,79,1993
36009,4461,24,202,7401
36009,4471,34,426,10679
36009,4481,8,65,1001
36009,4483,3,20,506
36009,4511,10,116,2937
36009,4523,23,628,18187
36009,4531,4,15,304
36009,4532,11,101,1643
36009,4533,6,38,829
36009,4539,20,128,4947
36007,5259,3,6,413
36007,5311,53,297,10047
36007,5312,24,54,2273
36007,5313,30,157,7251
