Fips,Naics,Establishments,Employees,Payroll
36001,11,3,5,203
36001,22,25,519,91378
36001,23,775,7779,729566
36001,42,435,7454,688123
36001,51,197,5997,477255
36001,52,593,12709,1350810
36001,53,413,2537,150441
36001,54,1328,18151,1773566
36001,55,55,4012,294931
36001,56,510,9973,498679
36001,61,170,8584,498866
36001,62,1027,39359,2542894
36001,71,196,3252,82322
36001,72,1000,14818,381267
36001,81,1053,9114,467354
36001,99,14,10,278
36003,11,5,8,228
36003,21,6,18,1035
36003,22,6,70,7397
36003,23,64,769,74236
36003,42,14,129,6346
36003,52,32,209,9943
36003,51,29,99,2692
36003,53,11,19,1294
36003,54,40,171,7749
36003,56,30,180,6486
36003,61,8,1932,47959
36003,62,81,1797,83388
36003,71,13,224,2769
36003,72,89,1331,28680
36003,81,117,475,9915
36005,22,10,1944,277092
36005,23,1400,11004,854833
36017,11,10,21,590
36017,23,79,366,23735
36017,42,35,353,21969
36017,51,24,334,18078
36005,42,631,10890,840947
36017,52,38,1143,98792
36017,53,21,163,9545
36017,54,48,201,8764
36017,56,27,786,37006
36017,61,6,44,975
36017,62,110,1619,85606
36017,71,20,156,3628
36017,72,93,874,17819
36017,81,103,380,11447
36017,99,3,6,323
36007,21,6,18,1142
36007,11,6,15,564
36007,22,19,734,90328
36007,23,397,3280,263690
36007,42,161,2656,170401
36005,51,278,2666,180151
36005,52,457,3173,158348
36005,53,2166,9112,460515
36007,51,74,1449,69785
36005,54,846,4956,331810
36007,52,190,2202,178060
36007,53,140,675,30923
36005,55,21,933,49780
36005,56,488,9722,455785
36007,54,278,3731,259578
36005,61,308,21396,1282390
36007,55,21,521,58829
36007,56,189,4078,181333
36007,61,40,748,20695
36005,62,3014,123244,7493394
36007,62,487,16150,1067409
36007,71,72,714,19887
36007,72,511,8447,180073
36005,71,199,4659,553426
36009,11,10,34,512
36009,21,23,155,10678
36009,22,8,109,14840
36009,23,137,668,47578
36007,81,507,2755,88636
36009,42,53,549,29962
36005,72,1996,20900,593420
36013,21,9,65,3121
36013,11,8,17,570
36013,22,10,160,17961
36013,23,242,1408,93282
36009,51,31,301,15017
36009,52,66,742,61739
36009,53,50,170,6793
36009,54,100,715,46725
36009,55,9,326,21010
36009,56,58,640,47054
36009,61,10,1034,36890
36009,62,159,2815,161825
36009,71,25,750,13909
36009,72,190,3869,94880
36009,81,188,898,29246
36013,42,106,1296,81185
36005,81,2207,10887,420862
36005,99,35,34,689
36011,11,10,74,2506
36011,21,3,11,759
36011,23,219,938,63624
36011,42,70,953,59625
36013,51,54,502,22809
36013,52,145,769,53632
36013,53,86,408,18650
36011,51,29,455,27813
36011,52,59,307,23241
36013,54,178,788,39582
36013,55,8,1255,95376
36013,56,122,1815,65485
36011,53,38,98,3954
36011,54,94,415,25434
36011,55,4,76,3812
36011,56,66,515,19690
36011,61,16,517,11614
36011,62,166,3599,190901
