Zip Code,naics,Establishments,Employees,Payroll,IND Level
98812,44-45,23,001,0,2
98812,44-45,10,210,0,2
98812,44-45,5,220,0,2
98812,44-45,7,230,0,2
98812,51,3,001,0,2
98812,52,7,001,0,2
98812,52,3,220,0,2
98812,53,4,001,0,2
98812,53,3,210,0,2
98812,54,6,001,0,2
98812,54,3,210,0,2
98812,56,3,001,0,2
98812,56,3,210,0,2
98812,62,14,001,0,2
98812,62,4,210,0,2
98812,62,6,220,0,2
98812,71,5,001,0,2
98812,71,4,210,0,2
98812,72,9,001,0,2
98812,72,6,210,0,2
98812,81,8,001,0,2
98812,81,6,210,0,2
98812,99,4,001,0,2
98812,99,4,210,0,2
98812,00,110,001,41507,2
98812,00,60,210,0,2
98812,00,24,220,0,2
98812,00,17,230,0,2
98812,00,6,241,0,2
98812,11,4,001,0,2
98812,11,3,210,0,2
98812,23,8,001,0,2
98812,23,5,210,0,2
98812,42,6,001,0,2
