Zip Code,naics,Establishments,Employees,Payroll,IND Level
70586,48-49,6,001,0,2
70586,51,10,001,0,2
70586,51,6,210,0,2
70586,51,3,230,0,2
70586,52,31,001,0,2
70586,52,24,210,0,2
70586,52,4,220,0,2
70586,53,12,001,0,2
70586,53,8,210,0,2
70586,53,4,220,0,2
70586,54,35,001,0,2
70586,54,27,210,0,2
70586,54,6,220,0,2
70586,56,7,001,0,2
70586,56,5,210,0,2
70586,62,72,001,0,2
70586,62,35,210,0,2
70586,62,12,220,0,2
70586,62,11,230,0,2
70586,62,7,241,0,2
70586,62,5,242,0,2
70586,72,20,001,0,2
70586,72,8,210,0,2
70586,72,3,220,0,2
70586,72,5,230,0,2
70586,72,3,241,0,2
70586,81,32,001,0,2
70586,81,26,210,0,2
70586,81,3,230,0,2
70586,00,366,001,155061,2
70586,00,215,210,0,2
70586,00,68,220,0,2
70586,00,48,230,0,2
70586,00,19,241,0,2
70586,00,11,242,0,2
70586,00,3,251,0,2
70586,11,3,001,0,2
70586,22,5,001,0,2
70586,22,3,220,0,2
70586,23,28,001,0,2
70586,23,22,210,0,2
70586,23,3,220,0,2
70586,23,3,230,0,2
70586,31-33,12,001,0,2
70586,31-33,3,210,0,2
70586,31-33,3,220,0,2
70586,42,8,001,0,2
70586,42,3,210,0,2
70586,42,3,220,0,2
70586,44-45,79,001,0,2
70586,44-45,38,210,0,2
70586,44-45,21,220,0,2
70586,44-45,13,230,0,2
70586,44-45,6,241,0,2
