Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95618,5613,3,1,0,4
95618,5614,4,1,0,4
95618,5614,3,210,0,4
95618,5616,4,1,0,4
95618,5616,3,210,0,4
95618,5617,5,1,0,4
95618,5617,3,210,0,4
95618,6116,6,1,0,4
95618,6116,3,210,0,4
95618,6211,11,1,0,4
95618,6211,10,210,0,4
95618,6212,6,1,0,4
95618,6212,3,210,0,4
95618,6213,3,1,0,4
95618,6213,3,210,0,4
95618,6241,7,1,0,4
95618,6241,4,210,0,4
95618,6244,10,1,0,4
95618,6244,6,210,0,4
95618,7139,9,1,0,4
95618,7139,5,241,0,4
95618,7211,3,1,0,4
95618,7225,25,1,0,4
95618,7225,3,210,0,4
95618,7225,5,220,0,4
95618,7225,7,230,0,4
95618,7225,7,241,0,4
95618,7225,3,242,0,4
95618,8111,9,1,0,4
95618,8111,3,220,0,4
95618,8111,3,230,0,4
95618,2361,4,1,0,4
95618,2381,3,1,0,4
95618,2382,3,1,0,4
95618,2382,3,210,0,4
95618,4238,3,1,0,4
95618,4249,3,1,0,4
95618,4251,3,1,0,4
95618,4251,3,210,0,4
95618,4411,3,1,0,4
95618,4541,3,1,0,4
95618,4541,3,210,0,4
95618,5221,4,1,0,4
95618,5239,7,1,0,4
95618,5239,4,210,0,4
95618,5242,3,1,0,4
95618,5242,3,210,0,4
95618,5311,8,1,0,4
95618,5311,5,210,0,4
95618,5311,3,220,0,4
95618,5312,8,1,0,4
95618,5312,8,210,0,4
95618,5313,10,1,0,4
95618,5313,5,210,0,4
95618,5313,3,220,0,4
95618,5411,5,1,0,4
95618,5411,4,210,0,4
95618,5412,7,1,0,4
95618,5412,3,210,0,4
95618,5412,4,220,0,4
95618,5413,13,1,0,4
95618,5413,5,210,0,4
95618,5413,3,230,0,4
95618,5415,10,1,0,4
95618,5415,6,210,0,4
95618,5416,29,1,0,4
95618,5416,22,210,0,4
95618,5416,3,220,0,4
95618,5417,15,1,0,4
95618,5417,6,210,0,4
95618,5419,13,1,0,4
95618,5419,8,210,0,4
95618,5419,3,220,0,4
95618,5611,5,1,0,4
95618,5611,4,210,0,4
