Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80108,4413,3,1,0,4
80108,4413,3,230,0,4
80108,4422,3,1,0,4
80108,4451,6,1,0,4
80108,4453,4,1,0,4
80108,4461,8,1,0,4
80108,4481,51,1,0,4
80108,4481,4,210,0,4
80108,4481,14,220,0,4
80108,4481,19,230,0,4
80108,4481,12,241,0,4
80108,4482,12,1,0,4
80108,4482,4,220,0,4
80108,4482,5,230,0,4
80108,4483,4,1,0,4
80108,4483,3,220,0,4
80108,4511,4,1,0,4
80108,4523,3,1,0,4
80108,4539,6,1,0,4
80108,4539,5,210,0,4
80108,4541,6,1,0,4
80108,4541,6,210,0,4
80108,4543,4,1,0,4
80108,4543,3,210,0,4
80108,5111,3,1,0,4
80108,5111,3,210,0,4
80108,5173,5,1,0,4
80108,5221,12,1,0,4
80108,5221,5,210,0,4
80108,5221,4,220,0,4
80108,5221,3,230,0,4
80108,5223,11,1,0,4
80108,5223,9,210,0,4
80108,5231,4,1,0,4
80108,5231,4,210,0,4
80108,5239,13,1,0,4
80108,5239,11,210,0,4
80108,5241,3,1,0,4
80108,5241,3,210,0,4
80108,5242,23,1,0,4
80108,5242,19,210,0,4
80108,5242,4,220,0,4
80108,5311,11,1,0,4
80108,5311,10,210,0,4
80108,5312,45,1,0,4
80108,5312,45,210,0,4
80108,5313,20,1,0,4
80108,5313,14,210,0,4
80108,5313,3,230,0,4
80108,5411,6,1,0,4
80108,5411,4,210,0,4
80108,5412,15,1,0,4
80108,5412,14,210,0,4
80108,5413,23,1,0,4
80108,5413,20,210,0,4
80108,5414,4,1,0,4
80108,5414,3,210,0,4
80108,5415,30,1,0,4
80108,5415,24,210,0,4
80108,5415,3,220,0,4
80108,5416,64,1,0,4
80108,5416,58,210,0,4
80108,5416,4,230,0,4
80108,5418,5,1,0,4
80108,5418,5,210,0,4
80108,5419,10,1,0,4
80108,5419,8,210,0,4
80108,5511,4,1,0,4
80108,5511,3,210,0,4
80108,5614,5,1,0,4
80108,5614,3,210,0,4
80108,5617,11,1,0,4
80108,5617,7,210,0,4
80108,5617,3,220,0,4
80108,6114,4,1,0,4
80108,6114,4,210,0,4
80108,6116,5,1,0,4
80108,6116,4,210,0,4
80108,6211,13,1,0,4
80108,6211,12,210,0,4
80108,6212,17,1,0,4
80108,6212,7,210,0,4
80108,6212,7,220,0,4
80108,6213,13,1,0,4
80108,6213,9,210,0,4
80108,6219,3,1,0,4
80108,6219,3,210,0,4
80108,6241,5,1,0,4
80108,6241,5,210,0,4
80108,6244,3,1,0,4
80108,7115,4,210,0,4
80108,7115,4,1,0,4
80108,7139,8,1,0,4
80108,7139,3,242,0,4
80108,7225,42,1,0,4
80108,7225,9,210,0,4
80108,7225,6,220,0,4
80108,7225,7,230,0,4
80108,7225,16,241,0,4
80108,7225,4,242,0,4
80108,8111,5,1,0,4
80108,8111,4,210,0,4
80108,8121,22,1,0,4
80108,8121,9,210,0,4
80108,8121,4,220,0,4
80108,8121,5,230,0,4
80108,8121,4,241,0,4
80108,8123,4,1,0,4
80108,8129,3,1,0,4
80108,8131,3,1,0,4
80108,8139,4,1,0,4
80108,8139,3,210,0,4
80108,2361,23,1,0,4
80108,2361,22,210,0,4
80108,2381,11,1,0,4
80108,2381,8,210,0,4
80108,2381,3,220,0,4
80108,2382,5,1,0,4
80108,2382,3,220,0,4
80108,2383,10,1,0,4
80108,2383,9,210,0,4
80108,2389,6,1,0,4
80108,2389,3,210,0,4
80108,4234,3,1,0,4
80108,4234,3,210,0,4
80108,4251,8,1,0,4
80108,4251,8,210,0,4
