fips,Naics,Establishments,Employees,Payroll
47,3274,3,245,14437
47,3279,84,1502,73122
47,3313,15,2649,175346
47,3321,53,2324,119038
47,3328,108,2198,86279
47,3361,7,11291,1003097
47,4412,275,2914,124193
47,4431,545,5706,161168
47,3314,26,1692,101078
47,3336,18,1424,65966
47,3362,47,1682,74320
47,3372,68,2938,131195
47,4231,492,11431,646516
47,4245,78,730,58978
47,4453,627,2934,67843
47,3322,20,1023,44173
47,3339,97,4808,273879
47,4242,165,3823,297602
47,3323,281,8370,431415
47,3329,97,10419,696425
47,3363,200,42270,2113312
47,4234,700,12850,950292
47,3379,17,947,30736
47,4243,119,4361,205243
47,4246,255,3236,257546
47,4413,1365,13276,362669
47,4451,1408,41692,854780
47,4461,1979,21125,779185
47,3391,196,8000,593019
47,4239,486,6103,305662
47,4441,1308,26186,794423
47,3341,6,421,29588
47,4237,366,4968,338275
47,4251,561,4433,278169
47,3331,50,5368,271655
47,3342,6,74,3864
47,3343,8,25,791
47,3344,21,1920,100767
47,4247,131,2325,143592
47,3345,54,3554,223999
47,4232,187,2644,161371
47,4244,444,13479,762715
47,4452,271,1888,27012
47,3324,28,1959,103167
47,3332,50,1112,61201
47,3364,19,1356,97151
47,3365,4,0,0
47,3366,26,2724,127964
47,3399,289,5837,230784
47,4421,501,4559,174496
47,3325,11,1477,69536
47,3346,10,293,7434
47,4248,60,3732,223129
47,3326,28,1421,64696
47,3333,22,1329,67575
47,3351,18,485,22916
47,3369,19,241,8557
47,4238,1147,14760,919653
47,4411,1162,27391,1433824
47,4422,495,4298,112403
47,4442,438,5044,146451
47,4471,3440,21184,414710
47,3327,396,6038,308611
47,3334,42,7909,343059
47,3352,21,8417,323869
47,4233,400,5659,337614
47,4235,183,3365,235827
47,4249,407,5977,288602
47,3353,37,2799,139462
47,3371,219,7053,248247
47,3315,29,3486,188871
47,3335,158,3293,168325
47,3359,23,2095,97605
47,4241,194,3713,211036
47,3311,17,1406,102643
47,3312,22,2081,103191
47,4236,492,9423,655470
47,4481,1990,25722,363098
47,4881,102,2732,118085
47,4922,62,521,16135
47,5173,1043,20199,1121791
47,5221,2872,34505,2234888
47,5231,426,4601,761637
47,5242,2744,20839,1381754
47,4482,530,4891,72834
47,4512,156,1590,25396
47,4539,1039,5726,145791
47,4811,25,2353,100463
47,4931,463,26047,1117073
47,5121,294,3878,107812
47,5331,35,964,77199
47,4812,30,690,34346
47,4882,33,366,17732
47,5239,1064,5324,750255
47,5312,1284,4305,230077
47,5414,320,1343,72773
47,4522,91,8866,157690
47,4851,13,1763,78716
47,4852,9,413,10155
47,4883,19,340,17163
47,5174,4,23,1009
47,5179,139,1228,72274
47,5222,1667,15304,999119
47,5322,533,3867,147675
47,4523,1570,52798,1276238
47,4831,4,0,0
47,4832,13,2177,160197
47,4853,53,540,11229
47,4884,232,4402,97355
47,5313,1187,10468,581438
47,5413,1549,21349,1472916
47,4841,1388,48433,2309515
47,5259,6,16,1268
47,5415,1293,16862,1370344
47,4541,563,14000,542420
47,4854,136,1108,22261
47,5122,239,2053,189298
47,5182,250,5164,473816
47,5411,2715,14956,1046794
47,4885,417,7164,364510
47,5323,65,471,17306
47,4531,264,1139,21523
47,4855,22,697,28471
47,5223,886,7323,423326
47,5311,2204,9134,396597
47,5324,287,2883,188777
47,4532,543,4276,84995
47,4859,65,1202,32605
47,5111,318,5961,273229
47,5241,571,36124,2656246
47,4542,125,1294,37153
47,4889,25,392,11526
47,5151,226,4545,239323
47,5191,112,2038,151745
47,4861,6,0,0
47,4862,46,336,36515
47,5321,384,3589,138232
47,5412,1917,20593,1178806
47,5416,1857,21847,1605984
47,4543,457,2279,95549
47,4842,713,10062,460671
47,4869,13,58,5934
47,4921,410,0,0
47,4511,696,8905,171907
47,4533,439,5927,96347
47,4871,13,173,5405
47,4483,352,2066,65611
47,4872,8,572,33218
47,4879,7,41,983
47,5112,155,3063,345459
47,5152,9,0,0
47,2121,8,164,9362
47,2122,7,570,38657
47,2362,686,15858,996962
47,2123,143,1971,107478
47,3252,26,2088,140660
47,2381,1356,14408,734623
47,3118,131,7445,334995
47,3141,36,531,17818
47,3212,40,1119,96388
47,3253,16,254,14095
47,3149,86,1709,61811
47,3219,286,9917,371876
47,3254,16,2084,168476
47,2131,35,155,11216
47,3231,530,10814,501682
47,3255,32,1275,93938
47,2371,330,9316,527839
47,2383,1334,10847,484115
47,3119,47,4854,243678
47,3256,47,3148,179906
47,3262,64,9447,454290
47,2211,96,2347,180040
47,3111,27,537,32356
47,3151,8,876,22654
47,3152,67,2180,56922
47,3112,17,1925,145878
47,3121,149,3762,187824
47,3259,56,4592,259619
47,2212,24,497,37315
47,3113,39,2907,133637
47,3159,9,74,2057
47,3271,32,2039,106715
47,1131,7,15,930
47,1133,141,768,24035
47,2213,31,347,16508
47,3114,27,3021,159293
47,3161,3,0,0
47,3162,5,296,7040
47,3169,24,151,4283
47,3241,62,960,85411
47,3115,17,2451,126926
47,3221,12,2900,236259
47,3272,30,4128,200305
47,1142,6,8,181
47,2372,96,472,31936
47,3116,62,11431,400091
47,3122,8,894,71589
47,3211,145,2374,81579
47,3222,115,8501,438918
47,3251,63,11380,1070784
47,3261,250,18867,834592
47,3273,196,4002,189969
47,1151,24,161,10783
47,2361,2061,8783,494317
47,2373,177,5744,345549
47,3131,7,908,38482
47,3132,19,1345,75984
47,3133,20,752,32882
47,1152,53,277,17460
47,1153,14,342,8236
47,2382,2798,39557,2176130
47,2111,6,76,8290
47,2379,72,695,40274
47,2389,1138,10850,526474
47,8114,299,1024,31376
47,8139,805,5437,264297
47,5417,178,7507,775971
47,8121,1714,10806,255472
47,8131,5703,50257,1036769
47,8133,300,1981,88482
47,8122,529,4166,142926
47,8123,494,4873,143513
47,8129,687,6061,112165
47,8134,401,2720,73036
47,8132,377,3236,220574
47,5511,1575,96001,9656242
47,5615,248,1754,89472
47,6243,101,2224,47690
47,7114,173,931,137896
47,8111,2704,16133,583267
47,6212,2211,15875,782203
47,6221,141,127601,7425178
47,6244,1266,16165,281581
47,7115,338,1129,135855
47,5616,480,23482,679164
47,5619,296,6761,213412
47,6213,2489,17267,779557
47,6111,315,19034,707185
47,6215,310,6733,394317
47,6222,11,4411,153662
47,6223,18,7366,498722
47,6239,73,1736,47828
47,7121,151,3942,111715
47,7224,335,4937,111184
47,5419,1080,12301,430413
47,6117,77,951,39286
47,7211,1452,33208,802096
47,5614,510,25249,853063
47,6112,16,1326,38538
47,6113,87,34877,1218671
47,6231,346,36368,1099068
47,6241,1249,27316,602043
47,7111,509,4607,466020
47,7225,10855,238839,3799232
47,6216,612,23924,864333
47,7131,182,3299,67126
47,8112,214,2779,140117
47,5621,219,3668,191051
47,5611,509,8386,549913
47,5617,3391,49883,1183721
47,6114,109,1260,90534
47,6232,695,20763,532553
47,7132,3,10,382
47,7139,1283,19580,351235
47,6211,4505,65971,5644220
47,6219,242,8351,397558
47,7112,44,1685,468484
47,7212,153,783,21907
47,5622,82,1840,130372
47,6115,166,1725,59193
47,7113,145,2124,71027
47,8113,328,2869,160691
47,5612,115,7064,276540
47,6214,1055,21952,1060632
47,7213,26,112,2009
47,5629,208,3634,235872
47,6242,263,2590,87434
47,5418,541,5182,314747
47,5613,1154,132977,3629214
47,6116,623,5972,145235
47,6233,368,14153,335571
47,7223,718,13760,284180
