fips,Naics,Establishments,Employees,Payroll
47,113110,5,6,515
47,113310,136,724,23413
47,114210,5,8,75
47,115111,5,50,2896
47,115112,9,23,1468
47,115114,5,84,2544
47,115116,5,18,535
47,115210,55,311,19115
47,115310,14,594,9898
47,211120,4,27,3226
47,212111,5,10,603
47,212230,7,831,51095
47,212311,9,68,2478
47,212312,103,1287,79302
47,212321,19,180,8666
47,212322,4,117,8424
47,212324,3,139,9821
47,213113,5,14,1345
47,213115,3,24,1596
47,221210,21,489,38568
47,213111,9,61,6042
47,213112,11,35,1313
47,221111,3,21,2109
47,221112,4,30,2919
47,221122,95,2247,181002
47,221320,7,58,2892
47,236220,656,10153,699951
47,221310,24,271,14664
47,237210,102,457,34739
47,236115,675,2449,105444
47,236116,27,267,22126
47,236117,388,2515,186058
47,236118,1049,4686,210807
47,236210,54,1585,108271
47,238110,348,3986,215427
47,237110,190,2330,123184
47,237120,33,1027,79690
47,238130,123,481,18324
47,237130,116,5967,352358
47,238160,320,3796,199305
47,237310,176,5821,349734
47,237990,71,820,49095
47,238210,1092,16433,917885
47,238220,1618,20141,1068776
47,238120,75,1813,104532
47,238290,152,3844,245750
47,238140,225,2594,111250
47,238150,100,956,49977
47,238170,128,664,26301
47,238340,113,711,26728
47,238190,56,817,45255
47,238350,353,1794,84577
47,238310,252,2900,143925
47,311111,6,228,14789
47,311119,20,374,16714
47,238320,341,2424,104968
47,238330,184,1146,56013
47,311511,6,1220,70173
47,311513,5,521,22995
47,311520,4,726,37074
47,238390,135,2065,88873
47,238910,684,7483,380196
47,238990,475,3828,188248
47,311920,13,1005,50210
47,311211,5,329,20680
47,311224,3,410,37017
47,311225,4,104,3381
47,311340,14,1387,61295
47,311351,8,92,2298
47,311352,15,1399,58679
47,311412,11,1717,82730
47,311421,12,606,37087
47,311422,4,510,27402
47,311611,23,1579,56724
47,311612,22,2980,114299
47,311613,5,134,8339
47,311615,9,5984,183357
47,311811,80,2788,102771
47,311812,34,2080,102402
47,311813,3,551,21428
47,311821,4,649,34322
47,311824,12,1814,115369
47,311919,5,1832,99337
47,311941,3,138,6952
47,311942,3,87,3667
47,311991,10,1677,68318
47,312120,61,975,40230
47,312140,39,1372,84274
47,312230,7,1034,69103
47,313110,7,909,38422
47,313230,12,980,58985
47,313240,3,318,13410
47,313310,12,336,12813
47,313320,3,275,14307
47,311999,10,344,20172
47,312111,17,1529,75857
47,312112,7,229,7860
47,312113,6,110,5562
47,312130,35,327,6730
47,314110,5,221,8210
47,314120,28,306,9789
47,314910,21,646,16499
47,314994,4,413,24654
47,314999,63,626,18920
47,315110,3,572,15972
47,315190,5,194,4992
47,315210,24,298,5485
47,315240,11,181,5421
47,315280,8,109,3003
47,316210,3,257,5592
47,316998,21,146,3946
47,321114,5,92,2733
47,321912,28,788,25234
47,321918,40,2148,74260
47,321999,49,624,20307
47,322220,20,1305,58827
47,315220,21,1395,44967
47,315990,7,72,2044
47,322211,44,3152,178694
47,322212,21,2140,112364
47,321113,141,2267,82765
47,321211,4,51,1205
47,321214,25,790,31368
47,321219,4,284,14839
47,321911,20,1707,64085
47,321920,108,2056,72018
47,321991,15,2317,101065
47,321992,23,541,31624
47,322110,4,751,63152
47,322121,5,1225,91512
47,322130,4,905,89571
47,322219,7,712,37211
47,322230,8,773,33386
47,324122,4,154,8593
47,324191,4,148,11051
47,325120,12,433,25231
47,325130,5,761,85122
47,325194,3,122,4122
47,325199,16,8230,836469
47,325220,6,416,26310
47,325314,4,57,3267
47,325320,9,171,10519
47,322291,3,230,10758
47,322299,10,266,10739
47,325612,7,92,5420
47,325620,15,1832,104824
47,323111,363,7001,371104
47,323113,119,1396,47045
47,323117,10,1531,65809
47,323120,29,471,21600
47,324121,51,405,22880
47,325180,25,2432,233879
47,325211,22,1828,125349
47,325411,5,89,5544
47,325412,9,1723,121432
47,325413,3,66,5616
47,325414,4,310,24230
47,325510,23,711,63994
47,325520,12,505,31818
47,325611,21,1026,47518
47,325920,6,1135,76786
47,325910,10,84,5017
47,325991,15,2163,128894
47,325992,5,83,5097
47,325998,18,1156,65199
47,326111,5,363,11314
47,326121,12,918,51106
47,326122,10,871,38762
47,326140,14,726,31370
47,326191,18,2584,100139
47,326199,125,9628,384388
47,326211,10,3437,211246
47,326212,14,137,5850
47,326220,7,669,19220
47,326291,16,3694,171392
47,326299,19,988,61171
47,327120,27,2161,112041
47,327910,3,105,6061
47,326112,12,938,56110
47,326113,11,966,53625
47,326150,20,1092,52965
47,326160,10,895,42139
47,327110,10,248,9247
47,327212,8,580,38230
47,327215,20,2455,103740
47,327310,4,234,16258
47,327320,125,2111,103520
47,327331,15,578,22821
47,327332,5,58,1812
47,327390,33,916,36685
47,327410,4,118,6547
47,327992,7,169,9033
47,327993,9,273,12014
47,327999,7,167,6843
47,327991,64,854,36447
47,331110,13,1219,97879
47,331210,12,1385,66636
47,331221,7,408,25862
47,331222,4,438,21031
47,331318,6,1134,57991
47,331314,5,477,27893
47,331315,4,1209,108330
47,331410,4,312,19145
47,331420,9,775,38580
47,331492,11,322,24329
47,331524,7,858,51240
47,331511,7,1040,67194
47,331523,6,1107,61486
47,331529,5,257,11667
47,332111,13,841,46032
47,332114,8,254,14793
47,332117,6,365,15128
47,332119,29,1081,58321
47,332216,14,786,33239
47,332215,4,237,9942
47,332311,19,1136,71547
47,332312,84,2066,125528
47,332313,28,722,38534
47,332431,3,331,19993
47,332321,19,1817,101968
47,332322,94,2094,104316
47,332323,49,1005,38095
47,332410,5,839,49962
47,332420,14,607,29867
47,332439,7,102,5280
47,332510,11,1572,74859
47,332618,25,1462,63536
47,332613,3,34,1993
47,332710,324,4472,217793
47,333131,4,49,3630
47,333241,4,65,3757
47,333243,9,204,9373
47,333244,3,29,1070
47,333249,24,532,32576
47,333314,3,194,11342
47,333413,9,293,16012
47,333414,11,666,41729
47,333415,21,6878,338384
47,332721,72,1212,67057
47,333511,23,1234,52355
47,333514,82,796,42526
47,332722,11,704,48713
47,332811,13,321,17228
47,332812,58,1389,52999
47,332813,39,634,24146
47,332911,8,806,45511
47,332913,5,1186,64209
47,332991,7,1125,50863
47,332993,4,5157,416733
47,332994,11,400,27679
47,332996,12,729,22895
47,332999,50,960,40309
47,333111,15,399,16956
47,333112,6,2423,78027
47,333120,20,2640,172657
47,333316,3,61,4894
47,333318,17,1295,65571
47,333515,23,548,36513
47,333517,18,233,10311
47,333519,8,614,42966
47,333613,8,410,17342
47,333618,7,727,49796
47,333914,7,247,13601
47,333921,3,1293,68462
47,333991,4,462,23776
47,333993,3,105,5368
47,333994,5,195,11023
47,333995,4,128,5925
47,333996,6,483,43532
47,333999,28,1091,67100
47,333912,4,99,4904
47,333922,18,703,40937
47,333923,4,130,7265
47,333924,7,187,12219
47,334118,5,346,22271
47,334220,5,355,33955
47,334417,4,267,10734
47,334418,3,331,19310
47,334419,6,277,6906
47,334513,7,359,23716
47,334310,10,27,819
47,334413,3,16,2415
47,334416,3,1336,78864
47,334510,9,306,16800
47,334511,3,48,3449
47,334512,3,315,16012
47,334515,4,162,11414
47,334516,5,182,13550
47,334517,4,152,12522
47,334519,13,525,42224
47,335129,4,64,2319
47,334614,11,568,22994
47,335121,3,11,362
47,335122,8,321,15332
47,335220,16,7760,324059
47,335311,4,586,30404
47,335312,7,605,23797
47,335313,12,1213,72282
47,335314,9,182,9611
47,335932,5,1255,47414
47,335210,4,808,25887
47,335911,3,221,11942
47,335931,3,29,1553
47,335991,4,79,6721
47,335999,5,270,7615
47,336111,5,7043,532017
47,336211,15,1690,82611
47,336212,9,350,23537
47,336214,19,420,18434
47,336340,9,1423,65506
47,336310,24,7103,457871
47,336320,19,7629,545574
47,336330,18,5722,276379
47,336350,13,3037,123870
47,336370,46,6375,323410
47,336390,48,8744,419274
47,336360,25,5256,246296
47,336411,4,552,37411
47,336413,12,857,61624
47,336510,4,401,18271
47,336611,6,271,16397
47,336612,19,2949,151793
47,339999,44,609,26808
47,339920,19,451,23705
47,339930,6,10,930
47,339940,12,738,23559
47,336991,9,181,6277
47,336999,7,64,2825
47,339991,16,228,8613
47,337110,134,1449,55446
47,337121,22,3976,143150
47,337122,49,698,19163
47,337124,5,206,4968
47,337125,3,5,245
47,337127,13,526,21246
47,337211,6,279,13886
47,337212,34,520,24594
47,337214,7,208,8852
47,337215,15,2105,96166
47,337910,12,946,31581
47,337920,4,29,823
47,339112,39,2030,134234
47,339113,35,4548,436865
47,339114,9,444,17536
47,339115,9,408,14111
47,339116,98,1084,42158
47,339910,25,86,2679
47,339950,109,1429,74500
47,339992,26,764,31436
47,339993,3,46,1087
47,339994,5,769,22752
47,339995,6,680,29653
47,423110,122,3247,231696
47,423130,79,1764,102073
47,423140,39,333,13819
47,423220,98,1559,91969
47,445310,643,2946,70266
47,423320,69,488,34229
47,423120,243,5382,306537
47,423420,187,2309,132098
47,423440,100,1574,95312
47,423210,87,1203,68006
47,423460,19,204,7550
47,423490,35,260,16232
47,423310,177,3381,174002
47,423510,172,3392,248774
47,423520,9,34,5801
47,423330,81,1085,62460
47,423390,73,1126,66669
47,423410,9,152,11973
47,423620,40,1216,85944
47,423430,111,2414,224285
47,423450,210,6569,581472
47,423740,36,352,21524
47,423610,291,4814,368239
47,423690,170,3174,222526
47,423710,94,1493,116107
47,423720,91,1370,89021
47,423910,81,838,42713
47,423920,19,433,18101
47,423730,149,1870,132633
47,423810,119,2937,218375
47,423990,147,2125,119401
47,423820,142,1665,89901
47,423830,561,6638,449565
47,423840,185,1710,101971
47,423850,94,1123,57186
47,423860,28,448,29163
47,423930,183,2722,119363
47,423940,52,224,10939
47,424410,38,2990,192967
47,424460,5,37,697
47,424110,18,285,22809
47,424480,43,1067,48467
47,424120,87,1732,101731
47,424490,231,8362,598124
47,424130,74,1330,85399
47,424510,43,367,19212
47,424210,173,3794,295411
47,424520,18,116,2343
47,424590,16,253,28774
47,424310,25,256,9817
47,424320,40,1003,57211
47,424330,37,344,25453
47,424340,12,2683,115534
47,424420,30,1744,113707
47,424710,97,2289,126967
47,424430,23,409,21915
47,424440,6,200,10093
47,424720,37,205,16930
47,424450,39,384,17818
47,424470,21,445,22263
47,424940,30,933,38456
47,424950,37,339,22173
47,424610,49,388,24369
47,424990,139,1902,71525
47,424690,201,2674,205288
47,424810,27,2247,119571
47,424820,34,1515,99755
47,424910,112,1668,102749
47,441110,436,22971,1241842
47,424920,29,1038,48079
47,441120,740,4814,205717
47,424930,57,500,17075
47,425110,7,130,14955
47,425120,506,4141,259634
47,441210,50,755,39417
47,441222,89,581,24139
47,441228,137,1764,69926
47,443141,129,899,29089
47,441310,937,8950,221389
47,441320,427,3766,147149
47,442110,500,4500,172106
47,442210,195,1195,52976
47,444210,104,943,35016
47,442291,14,33,1670
47,442299,279,3156,64013
47,443142,370,4736,133668
47,444110,157,17479,400326
47,445210,58,332,6793
47,444120,172,963,38328
47,445220,10,42,748
47,445230,29,132,2739
47,444130,331,2724,70008
47,444190,636,6462,324991
47,444220,335,3971,113057
47,445110,977,40121,821759
47,445120,434,1082,18318
47,445291,29,205,3704
47,445292,45,293,4131
47,445299,96,701,11476
47,446120,367,3021,54937
47,446130,176,1468,39891
47,448110,134,1142,32847
47,454210,113,1376,39319
47,454390,328,1688,61814
47,446110,1051,16350,649349
47,448130,150,1326,17868
47,448140,563,12336,181872
47,446191,150,553,12069
47,448190,214,2315,35660
47,446199,195,1050,44626
47,447110,3238,18180,350355
47,448320,13,69,1620
47,447190,228,3650,73816
47,451110,371,4733,95529
47,448120,778,6192,83892
47,448150,113,919,15486
47,451211,150,1313,23114
47,451212,6,12,225
47,448210,509,4896,82475
47,452311,177,39274,1109863
47,448310,330,1929,62152
47,451120,154,2608,47442
47,453220,438,3044,63034
47,451130,65,622,8152
47,451140,78,726,20644
47,452210,88,8216,154077
47,452319,1432,12796,211114
47,453110,282,1188,21635
47,454110,597,14148,589852
47,453210,102,1047,23035
47,454310,118,745,31030
47,453310,431,5571,87026
47,453910,164,1961,43746
47,453920,43,129,4227
47,453930,57,349,20742
47,481111,24,2281,105502
47,453991,345,1291,22278
47,481211,25,543,30505
47,481219,4,4,174
47,483113,3,13,1182
47,453998,460,2270,71713
47,483211,9,2010,169015
47,485310,21,96,1689
47,484110,355,3743,186259
47,484121,943,30736,1382096
47,484122,198,14051,865954
47,485999,13,479,9025
47,486110,5,165,9624
47,484210,132,1892,68817
47,484220,420,3388,146969
47,487110,15,220,6107
47,487210,10,620,33753
47,487990,3,20,609
47,484230,170,4517,247174
47,488119,30,1280,32078
