fips,Naics,Establishments,Employees,Payroll
31,115114,3,49,1838
31,115112,34,127,7595
31,115210,19,53,1124
31,212321,17,85,3721
31,211120,5,16,1386
31,212312,3,234,17353
31,213112,23,121,6909
31,221112,3,16,2657
31,221210,11,118,10955
31,238990,234,1277,67868
31,236220,276,4289,277417
31,238310,186,1858,85892
31,238210,630,7520,472179
31,238350,272,1220,45158
31,238330,136,475,21403
31,238130,163,684,24739
31,238150,23,403,20071
31,237310,70,1552,128990
31,236210,9,235,14998
31,237210,13,54,2302
31,238140,115,789,33854
31,236117,93,547,34034
31,236116,4,124,11448
31,236115,323,903,38678
31,238290,39,632,48360
31,238390,39,274,11903
31,238190,16,122,4864
31,237990,8,557,29351
31,238320,267,1495,62196
31,238220,814,8188,469498
31,238110,261,2556,136931
31,237130,40,713,39884
31,236118,840,2337,81478
31,238160,208,1476,74193
31,238170,110,383,15789
31,238910,289,2179,113600
31,238120,14,745,52777
31,238340,61,236,9781
31,237110,130,1306,70750
31,314999,7,37,962
31,311611,20,5920,269040
31,312120,11,77,2778
31,311812,8,676,37378
31,314120,3,25,377
31,311111,8,232,8285
31,311612,12,2538,106017
31,311119,20,393,23972
31,311613,5,103,4517
31,311811,19,277,4437
31,314910,4,69,2032
31,325199,3,192,18314
31,321999,6,23,748
31,326199,24,2382,111122
31,325414,5,328,23554
31,323117,3,43,2027
31,323111,89,1882,91704
31,323113,28,249,8171
31,322211,3,320,20395
31,327991,3,49,1776
31,327390,12,629,31610
31,325412,5,181,12573
31,326122,3,182,7371
31,327320,34,759,35680
31,321920,4,68,1910
31,332999,3,18,613
31,334516,4,655,49785
31,333922,4,323,19796
31,337212,4,147,6233
31,339116,33,218,9748
31,332312,13,939,62207
31,333111,27,1512,86329
31,339910,4,8,269
31,332710,58,574,28159
31,332812,6,11,337
31,339115,5,173,6258
31,332323,5,97,4824
31,333318,3,18,720
31,333249,10,614,21258
31,336390,4,143,7640
31,333993,3,52,3587
31,332721,3,84,3428
31,332311,3,79,6337
31,336510,3,515,24181
31,332322,4,367,16030
31,337215,3,917,43128
31,339950,21,292,11194
31,332992,4,829,54051
31,334614,5,60,3833
31,339920,6,57,2196
31,337110,19,177,7452
31,423110,36,1008,61929
31,424810,6,141,5766
31,423320,21,210,9626
31,423430,36,881,90006
31,424450,6,17,679
31,423810,18,299,19025
31,424210,35,637,26166
31,423610,82,1040,62395
31,423820,285,3875,224754
31,424910,336,3064,185581
31,424930,12,146,3964
31,423210,13,186,10017
31,424410,13,1150,73551
31,424510,335,3779,242464
31,423710,22,218,11166
31,423220,27,175,9203
31,424130,13,159,12634
