Zip Code,naics,Establishments,Employees,Payroll,IND Level
10965,81,47,001,0,2
10965,81,36,210,0,2
10965,81,4,220,0,2
10965,81,4,230,0,2
10965,00,506,001,596568,2
10965,00,319,210,0,2
10965,00,88,220,0,2
10965,00,50,230,0,2
10965,00,24,241,0,2
10965,00,12,242,0,2
10965,00,7,251,0,2
10965,00,5,252,0,2
10965,23,89,001,0,2
10965,23,62,210,0,2
10965,23,14,220,0,2
10965,23,7,230,0,2
10965,23,4,241,0,2
10965,31-33,15,001,0,2
10965,31-33,11,210,0,2
10965,42,22,001,0,2
10965,42,12,210,0,2
10965,42,4,220,0,2
10965,44-45,38,001,0,2
10965,44-45,24,210,0,2
10965,44-45,7,220,0,2
10965,44-45,3,230,0,2
10965,44-45,3,241,0,2
10965,48-49,8,001,0,2
10965,48-49,4,210,0,2
10965,51,10,001,0,2
10965,51,5,210,0,2
10965,51,3,220,0,2
10965,52,37,001,0,2
10965,52,19,210,0,2
10965,52,8,220,0,2
10965,52,8,230,0,2
10965,53,20,001,0,2
10965,53,17,210,0,2
10965,53,3,220,0,2
10965,54,66,001,0,2
10965,54,43,210,0,2
10965,54,9,220,0,2
10965,54,7,230,0,2
10965,54,3,241,0,2
10965,55,6,001,0,2
10965,55,3,210,0,2
10965,56,27,001,0,2
10965,56,21,210,0,2
10965,56,4,220,0,2
10965,61,7,001,0,2
10965,61,5,210,0,2
10965,62,52,001,0,2
10965,62,28,210,0,2
10965,62,15,220,0,2
10965,62,3,230,0,2
10965,62,4,241,0,2
10965,71,11,001,0,2
10965,71,4,210,0,2
10965,71,3,220,0,2
10965,72,49,001,0,2
10965,72,25,210,0,2
10965,72,8,220,0,2
10965,72,11,230,0,2
10965,72,4,241,0,2
