Zip Code,naics,Establishments,Employees,Payroll,IND Level
49083,00,173,001,85401,2
49083,00,95,210,0,2
49083,00,36,220,0,2
49083,00,27,230,0,2
49083,00,10,241,0,2
49083,00,4,242,0,2
49083,23,16,001,0,2
49083,23,9,210,0,2
49083,23,4,220,0,2
49083,23,3,230,0,2
49083,31-33,10,001,0,2
49083,31-33,7,210,0,2
49083,42,8,001,0,2
49083,42,7,210,0,2
49083,44-45,19,001,0,2
49083,44-45,7,210,0,2
49083,44-45,6,220,0,2
49083,44-45,3,230,0,2
49083,48-49,3,001,0,2
49083,51,3,001,0,2
49083,52,9,001,0,2
49083,52,6,210,0,2
49083,53,5,001,0,2
49083,53,4,210,0,2
49083,54,28,001,0,2
49083,54,20,210,0,2
49083,54,6,230,0,2
49083,56,15,001,0,2
49083,56,10,210,0,2
49083,62,19,001,0,2
49083,62,6,210,0,2
49083,62,10,220,0,2
49083,71,5,001,0,2
49083,71,3,210,0,2
49083,72,12,001,0,2
49083,72,4,210,0,2
49083,72,4,230,0,2
49083,72,3,241,0,2
49083,81,8,210,0,2
49083,81,17,001,0,2
49083,81,5,220,0,2
49083,81,3,230,0,2
