Zip Code,naics,Establishments,Employees,Payroll,IND Level
24219,00,24,230,0,2
24219,00,177,001,69866,2
24219,00,89,210,0,2
24219,00,43,220,0,2
24219,00,16,241,0,2
24219,23,9,001,0,2
24219,23,4,220,0,2
24219,42,7,001,0,2
24219,42,4,210,0,2
24219,44-45,41,001,0,2
24219,44-45,20,210,0,2
24219,44-45,8,220,0,2
24219,44-45,8,230,0,2
24219,44-45,3,241,0,2
24219,48-49,6,001,0,2
24219,48-49,4,210,0,2
24219,52,11,001,0,2
24219,52,4,210,0,2
24219,52,4,220,0,2
24219,52,3,230,0,2
24219,53,6,001,0,2
24219,53,6,210,0,2
24219,54,13,001,0,2
24219,54,8,210,0,2
24219,54,3,220,0,2
24219,62,38,001,0,2
24219,62,20,210,0,2
24219,62,7,220,0,2
24219,62,5,230,0,2
24219,62,3,241,0,2
24219,72,15,001,0,2
24219,72,5,230,0,2
24219,72,6,241,0,2
24219,81,19,001,0,2
24219,81,11,210,0,2
24219,81,8,220,0,2
