fips,Naics,Establishments,Employees,Payroll
21,212111,71,1276,69990
21,311111,7,371,21781
21,311119,39,872,36250
21,314999,27,257,6228
21,323111,215,7376,333434
21,326150,11,1115,45886
21,326160,12,913,52966
21,332111,11,1269,65602
21,332114,11,738,46162
21,332119,13,517,23237
21,212112,64,4575,312613
21,236115,404,1356,59323
21,237990,51,1232,57832
21,238290,111,2784,188863
21,311211,5,363,14364
21,311225,3,0,0
21,315210,7,148,2847
21,315220,9,752,16592
21,315990,5,55,1110
21,323113,75,965,28911
21,326191,5,393,12090
21,326199,91,12318,484802
21,332216,7,157,7365
21,333111,11,610,14874
21,333112,4,0,0
21,333120,10,796,53536
21,333131,11,275,14864
21,334513,7,59,2632
21,334515,5,62,3060
21,334519,8,198,8187
21,336612,5,93,2959
21,336999,3,0,0
21,212312,66,1611,79901
21,236116,28,173,12182
21,236117,188,1370,86089
21,311340,6,0,0
21,311352,14,253,9595
21,311412,5,2229,91720
21,316998,3,15,443
21,323117,7,626,41923
21,323120,13,874,42151
21,326212,10,181,7398
21,326220,5,886,45375
21,333243,5,161,8821
21,333249,25,555,39318
21,335110,5,0,0
21,335129,4,0,0
21,212321,10,163,11075
21,236118,707,2484,90582
21,238310,187,2188,103379
21,311421,8,1066,67913
21,311511,5,858,45828
21,311513,7,0,0
21,324110,4,0,0
21,324121,44,235,10942
21,326291,7,1153,37897
21,332311,16,365,17600
21,332312,36,584,26441
21,332313,26,562,30036
21,333318,12,718,41553
21,335220,6,0,0
21,335312,4,351,20844
21,335313,6,0,0
21,335314,9,415,23355
21,337110,61,1824,65821
21,238110,284,2368,111873
21,238320,281,1441,57604
21,321113,130,2767,82446
21,327110,3,61,2194
21,327120,10,610,35934
21,332321,10,217,7559
21,332322,52,1919,84918
21,333413,10,884,39493
21,333414,4,0,0
21,333415,8,1084,61772
21,335931,5,77,1824
21,335932,3,443,22342
21,335999,4,70,3985
21,337121,6,22,905
21,337122,21,116,3167
21,337127,6,187,11384
21,213111,26,106,4178
21,236210,47,1104,68196
21,238120,45,819,40461
21,238330,141,721,29413
21,311611,22,0,0
21,311612,21,3803,159262
21,311613,3,0,0
21,311615,9,5499,162708
21,321114,11,308,12435
21,325110,3,0,0
21,325120,13,443,41073
21,327211,5,683,37277
21,327212,3,0,0
21,327215,17,1715,93229
21,332323,40,1484,56544
21,333511,14,226,12398
21,336111,5,0,0
21,336112,4,0,0
21,337212,18,403,21801
21,337215,8,699,28728
21,213112,43,247,12179
21,213113,34,962,58250
21,213115,4,38,1872
21,236220,483,6490,355419
21,238130,109,393,13176
21,238340,70,378,15456
21,321211,6,395,13342
21,321214,21,406,12904
21,325130,3,254,20676
21,325180,15,1089,103591
21,332410,4,97,3690
21,332420,20,903,47783
21,333514,27,306,14758
21,333515,8,89,3821
21,333517,13,668,46117
21,333519,7,184,12147
21,336211,13,1544,75106
21,336212,8,801,35344
21,336214,6,149,6644
21,113310,63,213,5166
21,238140,225,1518,63170
21,238350,225,1025,41213
21,311811,53,504,9902
21,311812,13,1948,91247
21,311821,6,2538,101858
21,311824,5,708,36733
21,325193,3,99,5011
21,325199,25,1862,147446
21,327320,124,1457,67749
21,332439,7,285,13936
21,332510,7,500,24228
21,333613,4,60,2814
21,333618,3,0,0
21,339112,4,89,5028
21,339113,19,747,39095
21,115112,14,31,1130
21,238150,62,602,29382
21,238390,79,1198,28923
21,311911,4,694,36732
21,311920,4,163,7043
21,311941,4,0,0
21,311942,5,683,54793
21,311991,9,394,10118
21,321911,6,62,2021
21,321912,19,621,17387
21,321918,34,2430,75221
21,325211,29,3101,248360
21,325212,3,0,0
21,325311,3,40,3434
21,325314,5,105,3064
21,327331,18,280,12559
21,327332,3,0,0
21,327390,32,654,26287
21,332613,10,2216,109768
21,332618,8,379,20396
21,333912,5,264,11726
21,333914,5,710,29717
21,333921,3,0,0
21,333922,29,1651,114947
21,336310,13,3500,164719
21,336320,14,1872,59484
21,339114,5,58,2303
21,339115,6,556,18600
21,339116,60,334,13108
21,115114,4,233,7183
21,115116,5,32,909
21,221111,4,0,0
21,221112,48,2362,225162
21,238160,180,1729,78473
21,311999,7,365,27824
21,321920,74,2694,94773
21,325412,9,636,36210
21,325414,5,107,4026
21,327410,3,0,0
21,327420,3,0,0
21,332710,219,3074,154565
21,333924,7,910,51665
21,333992,9,789,40081
21,336330,14,4877,247776
21,336340,9,3375,162874
21,336350,15,2984,156714
21,339910,7,178,6907
21,339920,21,376,16926
21,115210,135,895,34863
21,221121,3,0,0
21,221122,201,4900,441713
21,237110,135,1480,89660
21,238170,89,327,10454
21,312111,7,1107,55315
21,312112,3,0,0
21,321992,15,188,6097
21,321999,32,633,24760
21,325510,21,797,47189
21,325520,9,953,60307
21,327991,24,268,11450
21,327992,4,81,3643
21,327993,3,0,0
21,327999,5,228,6684
21,333993,5,777,59123
21,333994,4,80,3973
21,333995,6,929,46981
21,333999,26,931,51223
21,336360,23,6577,287975
21,336370,29,6610,324193
21,339930,4,15,567
21,339940,4,212,10626
21,339950,71,592,22477
21,115310,8,16,363
21,237120,27,905,60955
21,238190,41,309,13568
21,238910,501,5426,292569
21,312113,4,0,0
21,312120,21,327,10987
21,312130,28,182,3322
21,322121,4,1529,121422
21,325611,5,0,0
21,325612,4,0,0
21,325620,6,0,0
21,332721,34,755,30387
21,332722,9,607,26155
21,334220,3,13,445
21,334290,5,0,0
21,334310,6,509,33175
21,336390,43,8510,442000
21,339991,7,407,19139
21,339992,4,20,430
21,339995,4,0,0
21,339999,45,526,15717
21,221210,58,894,73786
21,237130,90,3728,234236
21,238990,330,1794,92798
21,312140,47,3306,228086
21,322130,3,0,0
21,322211,17,1337,85813
21,325910,6,244,16043
21,325920,4,174,13586
21,325991,4,157,8400
21,325992,4,15,318
21,325998,10,329,24890
21,331110,17,2851,214349
21,331210,5,285,16709
21,331222,9,382,18224
21,332811,6,75,4153
21,332812,26,551,22800
21,334418,4,75,3390
21,334419,6,302,10037
21,336412,4,0,0
21,336413,5,564,25573
21,336510,5,0,0
21,336611,4,0,0
21,211120,47,354,30216
21,211130,17,194,11474
21,221310,34,420,21410
21,237210,47,92,4807
21,238210,809,10045,526663
21,312230,11,962,65747
21,313230,3,0,0
21,322212,9,1189,61688
21,322219,9,805,43792
21,322220,16,2589,138193
21,322230,5,409,19534
21,322299,3,96,3975
21,331314,7,672,38982
21,331315,8,3443,268909
21,331318,7,970,56344
21,332813,18,942,28567
21,221320,6,10,178
21,313310,3,20,707
21,314120,12,441,11071
21,331420,3,565,36348
21,331491,3,0,0
21,331511,3,0,0
21,331523,4,1815,86903
21,331524,4,371,16945
21,332912,4,1056,55749
21,332991,6,484,22200
21,237310,123,3239,213911
21,238220,1236,13233,677073
21,314910,21,580,14371
21,326112,8,1138,66487
21,326113,12,1525,74184
21,326121,3,0,0
21,326122,10,477,20239
21,326130,3,0,0
21,326140,3,60,1818
21,332994,6,474,27663
21,332996,7,294,13284
21,332999,40,1025,46964
21,423210,46,1163,86007
21,423320,37,368,18569
21,423420,117,1300,66930
21,423460,12,284,17753
21,423490,22,348,21182
21,423830,337,4298,298936
21,424310,7,53,3043
21,424320,23,717,32571
21,424720,38,826,53928
21,443141,110,790,20499
21,445120,211,741,11314
21,447110,1825,14095,251443
21,453220,262,1706,26991
21,454390,266,967,31825
21,484230,135,2971,169815
21,423120,157,4284,230700
21,423220,44,582,28892
21,423330,47,489,30571
21,423430,119,1131,70510
21,423840,147,1680,93271
21,424330,24,254,13323
21,424340,9,127,3011
21,424810,25,1186,64177
21,441120,439,2718,110110
21,443142,270,2635,66032
21,451110,274,2728,57546
21,488210,37,1335,68882
21,492210,50,386,13754
21,511140,10,89,7440
21,517311,451,7205,425298
21,423510,103,2548,127423
21,424820,14,924,70879
21,445210,33,229,4271
21,445220,3,7,61
21,445230,23,44,992
21,447190,174,2636,48970
21,451120,92,1642,27433
21,485113,7,109,1806
21,488310,6,95,5321
21,488320,4,19,651
21,511210,62,1681,158835
21,517312,264,2517,140726
21,423520,14,125,7832
21,423850,54,771,38198
21,423860,14,276,20104
21,424410,22,1581,103907
21,424420,23,550,33567
21,441210,43,560,23927
21,445291,26,191,2968
21,445292,21,115,1395
21,451130,55,425,6118
21,453310,344,2598,42839
21,481111,20,3062,160945
21,481112,3,0,0
21,485210,8,234,4654
21,485310,21,262,6197
21,488330,14,257,15360
21,488390,10,140,7890
21,517410,5,12,916
21,517911,75,639,28943
21,424430,29,422,19781
21,424440,4,45,1637
21,424910,148,1322,65551
21,441222,50,346,13754
21,441228,107,1158,42425
21,444110,93,9829,243581
21,445299,33,201,2422
21,448110,76,548,10700
21,451140,48,311,7656
21,481211,14,609,40461
21,485320,15,356,6195
21,485410,9,334,9358
21,488410,99,724,29347
21,512110,67,273,12329
21,517919,25,141,7669
21,423610,133,1227,81789
21,423620,8,273,13690
21,423910,32,415,17531
21,423920,11,63,2020
21,424450,33,361,16521
21,424460,6,76,3645
21,424920,15,70,3508
21,424930,35,388,16731
21,444120,110,514,16909
21,448120,422,3830,41912
21,453910,103,1218,21504
21,483211,21,2901,207188
21,483212,4,35,1123
21,485510,11,378,12708
21,488490,38,476,12230
21,493110,212,18807,734483
21,512131,54,1516,15888
21,423690,81,1407,99048
21,423930,141,1709,78915
21,424470,17,339,16431
21,424480,27,2324,95251
21,424940,30,1952,77746
21,441310,684,6071,138065
21,444130,240,1806,49373
21,445310,535,2723,49451
21,451211,103,1076,15378
21,451212,6,20,555
21,453920,29,72,1634
21,453930,59,355,17720
21,485991,44,1258,34283
21,485999,4,93,1615
21,493120,11,337,13507
21,493130,6,42,2312
21,493190,30,529,24953
21,512132,6,52,640
21,512191,14,56,2882
21,512240,10,18,459
21,512290,4,6,215
21,423940,26,106,3508
21,424490,129,4611,202267
21,424950,14,72,3369
21,441320,319,2628,89997
21,444190,467,4681,193629
21,448130,94,929,12190
21,453991,249,1247,21062
21,486110,7,0,0
21,488510,274,8837,489160
21,518210,286,6676,319194
21,423710,55,566,27472
21,423990,75,1354,81265
21,424990,79,523,21176
21,448140,297,6125,83126
21,452210,54,5164,96145
21,453998,295,1280,35131
21,484110,296,2640,110461
21,486210,38,854,88117
21,486910,5,104,10106
21,423720,41,609,34097
21,424510,42,487,22602
21,444210,76,428,13554
21,446110,823,10947,418461
21,448150,68,459,6435
21,487110,4,23,390
21,487210,4,60,2727
21,487990,4,5,139
21,488991,18,382,12165
21,515111,11,44,3352
21,515112,125,1467,45164
21,519110,5,0,0
21,519120,5,0,0
21,423730,115,1513,95615
21,424520,17,149,3792
21,425110,3,0,0
21,442110,325,2657,82232
21,446120,167,1604,26179
21,448190,121,1569,39228
21,484121,519,10315,442226
21,511110,141,2925,89394
21,515120,22,1395,81492
21,515210,3,0,0
21,519130,54,449,29370
21,423740,9,144,4960
21,424110,11,139,9514
21,424120,45,498,21158
21,424590,21,252,10260
21,425120,376,4868,188725
21,444220,293,2636,72058
21,446130,102,1008,22123
21,452311,136,30607,784115
21,452319,984,8807,145525
21,454110,343,12158,459959
21,484122,105,3805,226029
21,488119,27,761,18595
21,519190,6,36,2249
21,424130,35,400,24646
21,424610,29,378,27819
21,442210,158,893,34395
21,448210,322,2995,42969
21,488190,37,803,40771
21,492110,170,0,0
21,511120,55,379,16225
21,511130,26,618,26939
21,423810,125,2763,152848
21,424690,115,1731,109034
21,442291,12,26,817
21,442299,143,1534,23929
21,446191,95,379,8590
21,446199,188,991,41140
21,454210,50,1015,29881
21,484210,69,981,31831
21,423130,37,491,26431
21,423390,36,973,45364
21,423440,35,474,35974
21,423820,125,1573,69346
21,424210,108,2246,180128
21,448310,212,1358,37890
21,448320,8,81,912
21,453110,198,877,16702
21,423140,26,172,5877
21,423310,91,1217,53271
21,423410,4,73,3760
21,423450,94,1130,77751
21,424710,92,1768,79344
21,441110,329,15231,718537
21,445110,779,30432,636847
21,453210,56,729,12139
21,454310,103,597,22995
21,484220,532,3363,144584
21,423110,64,1910,129187
21,522220,39,170,12498
21,522310,49,299,21581
21,523110,13,46,3850
21,523920,391,1354,178785
21,531110,728,3063,90740
21,532281,13,244,7410
21,541511,389,4206,325062
21,541512,433,8780,301549
21,541850,25,180,10537
21,541860,27,711,20361
21,561440,45,2321,93076
21,611210,14,884,21052
21,621410,32,170,4829
21,522110,1741,23464,1225715
21,522291,355,1618,68857
21,522320,37,2941,148575
21,523120,224,4049,458761
