Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49445,5617,6,210,0,4
49445,5617,4,230,0,4
49445,6116,3,001,0,4
49445,6116,3,210,0,4
49445,6211,6,001,0,4
49445,6212,8,001,0,4
49445,6212,3,210,0,4
49445,6212,3,220,0,4
49445,6213,8,001,0,4
49445,6213,5,210,0,4
49445,6216,4,001,0,4
49445,6232,3,001,0,4
49445,6244,8,001,0,4
49445,6244,5,210,0,4
49445,7139,5,001,0,4
49445,7139,3,220,0,4
49445,7225,37,001,0,4
49445,7225,5,210,0,4
49445,7225,4,220,0,4
49445,7225,11,230,0,4
49445,7225,16,241,0,4
49445,8111,7,001,0,4
49445,8111,6,210,0,4
49445,8121,7,001,0,4
49445,8121,4,210,0,4
49445,8123,3,001,0,4
49445,8129,4,001,0,4
49445,8129,3,210,0,4
49445,8131,15,001,0,4
49445,8131,8,210,0,4
49445,8131,6,220,0,4
49445,2361,12,001,0,4
49445,2361,10,210,0,4
49445,2381,3,001,0,4
49445,2382,10,001,0,4
49445,2382,5,210,0,4
49445,2383,7,001,0,4
49445,2383,5,210,0,4
49445,2389,5,001,0,4
49445,2389,4,210,0,4
49445,4238,3,001,0,4
49445,4411,3,001,0,4
49445,4413,6,001,0,4
49445,4413,3,220,0,4
49445,4441,3,001,0,4
49445,4442,3,001,0,4
49445,4461,4,001,0,4
49445,4471,9,001,0,4
49445,4471,3,220,0,4
49445,4471,5,230,0,4
49445,4523,5,001,0,4
49445,4523,3,220,0,4
49445,4532,3,001,0,4
49445,4532,3,210,0,4
49445,4543,3,001,0,4
49445,5221,8,001,0,4
49445,5221,8,220,0,4
49445,5239,4,001,0,4
49445,5239,4,210,0,4
49445,5242,4,001,0,4
49445,5311,3,001,0,4
49445,5311,3,210,0,4
49445,5412,5,001,0,4
49445,5412,4,210,0,4
49445,5415,3,001,0,4
49445,5416,5,001,0,4
49445,5416,5,210,0,4
49445,5617,12,001,0,4
