Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
86403,2361,19,1,0,4
86403,2361,13,210,0,4
86403,2361,3,230,0,4
86403,6213,23,1,0,4
86403,6213,17,210,0,4
86403,6213,5,230,0,4
86403,6214,10,1,0,4
86403,6214,5,230,0,4
86403,6215,4,1,0,4
86403,6215,3,220,0,4
86403,6216,4,1,0,4
86403,6219,5,1,0,4
86403,6219,3,210,0,4
86403,2362,3,1,0,4
86403,2381,17,1,0,4
86403,2381,9,210,0,4
86403,2381,4,220,0,4
86403,2381,3,230,0,4
86403,2382,30,1,0,4
86403,2382,12,210,0,4
86403,2382,4,220,0,4
86403,2382,9,230,0,4
86403,2382,5,241,0,4
86403,6233,4,1,0,4
86403,6233,3,241,0,4
86403,6241,7,1,0,4
86403,6244,3,1,0,4
86403,7139,7,1,0,4
86403,7139,3,210,0,4
86403,2383,23,1,0,4
86403,2383,12,210,0,4
86403,2383,3,220,0,4
86403,2383,6,230,0,4
86403,2389,9,1,0,4
86403,2389,4,230,0,4
86403,3231,6,1,0,4
86403,7211,17,1,0,4
86403,7211,4,210,0,4
86403,7211,5,230,0,4
86403,7211,4,241,0,4
86403,7212,4,1,0,4
86403,7224,8,1,0,4
86403,7224,4,210,0,4
86403,7225,91,1,0,4
86403,7225,21,210,0,4
86403,7225,11,220,0,4
86403,7225,18,230,0,4
86403,7225,32,241,0,4
86403,7225,9,242,0,4
86403,3231,3,220,0,4
86403,3261,3,1,0,4
86403,3335,3,1,0,4
86403,3335,3,210,0,4
86403,3366,4,1,0,4
86403,3371,5,1,0,4
86403,3371,4,210,0,4
86403,3391,3,1,0,4
86403,3399,3,1,0,4
86403,8111,45,1,0,4
86403,8111,27,210,0,4
86403,8111,13,220,0,4
86403,8111,5,230,0,4
86403,4231,4,1,0,4
86403,4233,4,1,0,4
86403,4234,3,1,0,4
86403,4237,4,1,0,4
86403,4237,3,220,0,4
86403,4239,3,1,0,4
86403,4244,4,1,0,4
86403,4411,6,1,0,4
86403,4412,17,1,0,4
86403,4412,7,210,0,4
86403,4412,4,220,0,4
86403,4412,5,230,0,4
86403,8113,5,1,0,4
86403,8113,4,210,0,4
86403,8114,13,1,0,4
86403,8114,9,210,0,4
86403,8114,4,220,0,4
86403,8121,18,1,0,4
86403,8121,15,210,0,4
86403,4413,12,1,0,4
86403,4413,4,210,0,4
86403,4413,4,241,0,4
86403,4421,6,1,0,4
86403,4422,7,1,0,4
86403,4422,4,210,0,4
86403,4441,20,1,0,4
86403,4441,7,210,0,4
86403,4441,6,220,0,4
86403,4441,6,230,0,4
86403,8123,4,1,0,4
86403,8123,3,210,0,4
86403,8129,3,1,0,4
86403,8129,3,210,0,4
86403,8131,13,1,0,4
86403,8131,7,210,0,4
86403,8131,4,220,0,4
86403,8134,3,1,0,4
86403,8139,12,1,0,4
86403,8139,11,210,0,4
86403,4451,8,1,0,4
86403,4451,3,210,0,4
86403,4452,5,1,0,4
86403,4452,3,210,0,4
86403,4461,8,1,0,4
86403,4461,4,220,0,4
86403,4471,12,1,0,4
86403,4471,4,220,0,4
86403,4471,7,230,0,4
86403,4481,8,1,0,4
86403,4481,4,210,0,4
86403,4483,3,1,0,4
86403,4483,3,210,0,4
86403,4511,10,1,0,4
86403,4511,6,210,0,4
86403,4523,6,1,0,4
86403,4523,3,241,0,4
86403,4532,5,1,0,4
86403,4532,3,210,0,4
86403,4533,4,1,0,4
86403,4539,9,1,0,4
86403,4539,6,210,0,4
86403,4539,3,220,0,4
86403,4541,10,1,0,4
86403,4541,6,210,0,4
86403,4543,5,1,0,4
86403,4543,4,210,0,4
86403,4841,5,1,0,4
86403,4921,3,1,0,4
86403,5111,3,1,0,4
86403,5121,3,1,0,4
86403,5151,4,1,0,4
86403,5173,11,1,0,4
86403,5173,4,210,0,4
86403,5173,3,220,0,4
86403,5221,14,1,0,4
86403,5221,3,210,0,4
86403,5221,4,220,0,4
86403,5221,4,230,0,4
86403,5222,9,1,0,4
86403,5222,6,210,0,4
86403,5223,4,1,0,4
86403,5223,3,210,0,4
86403,5231,3,1,0,4
86403,5231,3,210,0,4
86403,5239,5,1,0,4
86403,5239,5,210,0,4
86403,5241,3,1,0,4
86403,5242,17,1,0,4
86403,5242,13,210,0,4
86403,5242,4,220,0,4
86403,5311,11,1,0,4
86403,5311,10,210,0,4
86403,5312,36,1,0,4
86403,5312,31,210,0,4
86403,5312,4,220,0,4
86403,5313,16,1,0,4
86403,5313,15,210,0,4
86403,5322,13,1,0,4
86403,5322,6,210,0,4
86403,5322,5,220,0,4
86403,5411,16,1,0,4
86403,5411,12,210,0,4
86403,5411,3,220,0,4
86403,5412,22,1,0,4
86403,5412,17,210,0,4
86403,5412,3,220,0,4
86403,5413,8,1,0,4
86403,5413,6,210,0,4
86403,5415,3,1,0,4
86403,5416,8,1,0,4
86403,5416,7,210,0,4
86403,5418,3,1,0,4
86403,5418,3,210,0,4
86403,5419,6,1,0,4
86403,5419,4,230,0,4
86403,5614,8,1,0,4
86403,5614,7,210,0,4
86403,5616,6,1,0,4
86403,5616,4,210,0,4
86403,5617,22,1,0,4
86403,5617,14,210,0,4
86403,5617,5,220,0,4
86403,5619,5,1,0,4
86403,5619,3,210,0,4
86403,6211,61,1,0,4
86403,6211,31,210,0,4
86403,6211,14,220,0,4
86403,6211,11,230,0,4
86403,6211,5,241,0,4
86403,6212,18,1,0,4
86403,6212,6,210,0,4
86403,6212,7,220,0,4
86403,6212,5,230,0,4
