Zip Code,naics,Establishments,Employees,Payroll,IND Level
40211,00,265,001,271099,2
40211,00,116,210,0,2
40211,00,63,220,0,2
40211,00,37,230,0,2
40211,00,28,241,0,2
40211,00,12,242,0,2
40211,00,6,251,0,2
40211,23,15,001,0,2
40211,23,3,210,0,2
40211,23,3,220,0,2
40211,23,4,230,0,2
40211,23,3,242,0,2
40211,31-33,26,001,0,2
40211,31-33,6,210,0,2
40211,31-33,3,220,0,2
40211,31-33,6,230,0,2
40211,31-33,3,241,0,2
40211,31-33,3,242,0,2
40211,42,4,210,0,2
40211,42,14,001,0,2
40211,42,3,220,0,2
40211,42,5,241,0,2
40211,44-45,42,001,0,2
40211,44-45,19,210,0,2
40211,44-45,13,220,0,2
40211,44-45,7,230,0,2
40211,48-49,22,001,0,2
40211,48-49,7,210,0,2
40211,48-49,3,220,0,2
40211,48-49,6,241,0,2
40211,48-49,3,242,0,2
40211,51,3,001,0,2
40211,52,7,001,0,2
40211,52,5,210,0,2
40211,53,9,001,0,2
40211,53,5,210,0,2
40211,54,6,001,0,2
40211,56,9,001,0,2
40211,56,3,210,0,2
40211,56,4,220,0,2
40211,61,4,001,0,2
40211,62,43,001,0,2
40211,62,20,210,0,2
40211,62,15,220,0,2
40211,62,5,230,0,2
40211,72,15,001,0,2
40211,72,6,210,0,2
40211,72,5,241,0,2
40211,81,48,001,0,2
40211,81,31,210,0,2
40211,81,11,220,0,2
40211,81,6,230,0,2
