Zip Code,naics,Establishments,Employees,Payroll,IND Level
17233,00,139,001,291195,2
17233,00,76,210,0,2
17233,00,24,220,0,2
17233,00,21,230,0,2
17233,00,10,241,0,2
17233,00,4,242,0,2
17233,23,13,001,0,2
17233,23,7,210,0,2
17233,31-33,6,001,0,2
17233,42,7,001,0,2
17233,42,3,210,0,2
17233,44-45,22,001,0,2
17233,44-45,10,210,0,2
17233,44-45,5,220,0,2
17233,44-45,3,230,0,2
17233,44-45,3,241,0,2
17233,48-49,9,001,0,2
17233,48-49,6,210,0,2
17233,52,10,001,0,2
17233,52,5,210,0,2
17233,52,3,230,0,2
17233,53,4,001,0,2
17233,53,3,210,0,2
17233,54,4,001,0,2
17233,54,3,210,0,2
17233,56,5,001,0,2
17233,56,3,210,0,2
17233,62,16,001,0,2
17233,62,6,210,0,2
17233,62,3,220,0,2
17233,62,3,230,0,2
17233,72,13,001,0,2
17233,72,7,210,0,2
17233,72,4,241,0,2
17233,81,24,001,0,2
17233,81,19,210,0,2
17233,81,3,220,0,2
