Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72032,52211,31,1,0,5
72032,52211,7,210,0,5
72032,52211,14,220,0,5
72032,52211,6,230,0,5
72032,52211,3,241,0,5
72032,52229,5,1,0,5
72032,52229,3,220,0,5
72032,52312,4,1,0,5
72032,52312,3,210,0,5
72032,52392,7,1,0,5
72032,52392,6,210,0,5
72032,52412,4,1,0,5
72032,52421,29,1,0,5
72032,52421,25,210,0,5
72032,53111,17,1,0,5
72032,53111,9,210,0,5
72032,53111,6,220,0,5
72032,53112,5,1,0,5
72032,53112,4,210,0,5
72032,53121,10,1,0,5
72032,53121,9,210,0,5
72032,53131,9,1,0,5
72032,53131,6,210,0,5
72032,53132,8,1,0,5
72032,53132,8,210,0,5
72032,53221,5,1,0,5
72032,53221,3,220,0,5
72032,53228,7,1,0,5
72032,53228,3,210,0,5
72032,53228,3,230,0,5
72032,53249,3,1,0,5
72032,54111,9,1,0,5
72032,54111,4,210,0,5
72032,54111,4,220,0,5
72032,54121,18,1,0,5
72032,54121,11,210,0,5
72032,54121,4,220,0,5
72032,54121,3,230,0,5
72032,54133,5,1,0,5
72032,54137,6,1,0,5
72032,54137,3,210,0,5
72032,54151,6,1,0,5
72032,54151,5,210,0,5
72032,54161,10,1,0,5
72032,54161,8,210,0,5
72032,21311,4,1,0,5
72032,22121,4,1,0,5
72032,23611,13,1,0,5
72032,23611,10,210,0,5
72032,54169,4,1,0,5
72032,54169,4,210,0,5
72032,54194,4,1,0,5
72032,55111,12,1,0,5
72032,55111,6,210,0,5
72032,56111,5,1,0,5
72032,56132,7,1,0,5
72032,23622,10,1,0,5
72032,23622,6,210,0,5
72032,23622,3,241,0,5
72032,23713,4,1,0,5
72032,23731,3,1,0,5
72032,23814,3,1,0,5
72032,23816,5,1,0,5
72032,23821,13,1,0,5
72032,23821,8,210,0,5
72032,56171,3,1,0,5
72032,56172,6,1,0,5
72032,56172,3,210,0,5
72032,56173,13,1,0,5
72032,56173,5,210,0,5
72032,56173,6,220,0,5
72032,61111,3,1,0,5
72032,61161,3,1,0,5
72032,61162,3,1,0,5
72032,23822,22,1,0,5
72032,23822,8,210,0,5
72032,23822,9,220,0,5
72032,23831,3,1,0,5
72032,23834,3,1,0,5
72032,23835,4,1,0,5
72032,23835,3,210,0,5
72032,23839,3,1,0,5
72032,23891,8,1,0,5
72032,23891,3,210,0,5
72032,23891,3,220,0,5
72032,23899,5,1,0,5
72032,23899,3,210,0,5
72032,62111,10,1,0,5
72032,62111,4,210,0,5
72032,62111,3,220,0,5
72032,62121,11,1,0,5
72032,62121,4,210,0,5
72032,62121,4,220,0,5
72032,62131,7,1,0,5
72032,62131,6,210,0,5
72032,62132,4,1,0,5
72032,62132,3,220,0,5
72032,62134,7,1,0,5
72032,62134,6,210,0,5
72032,62139,3,1,0,5
72032,62139,3,210,0,5
72032,32221,4,1,0,5
72032,32311,7,1,0,5
72032,32311,3,210,0,5
72032,32311,3,220,0,5
72032,33271,4,1,0,5
72032,33281,3,1,0,5
72032,33712,4,1,0,5
72032,62149,8,1,0,5
72032,62149,3,241,0,5
72032,62161,5,1,0,5
72032,62161,3,241,0,5
72032,62321,3,1,0,5
72032,62412,10,1,0,5
72032,62412,4,210,0,5
72032,62412,4,241,0,5
72032,62419,3,1,0,5
72032,62419,3,220,0,5
72032,62441,11,1,0,5
72032,62441,5,210,0,5
72032,62441,3,241,0,5
72032,42345,4,1,0,5
72032,42361,4,1,0,5
72032,42361,4,220,0,5
72032,42383,10,1,0,5
72032,42383,3,210,0,5
72032,42383,3,220,0,5
72032,42383,4,230,0,5
72032,42384,3,1,0,5
72032,42512,7,1,0,5
72032,42512,6,210,0,5
72032,71394,4,1,0,5
72032,71399,3,1,0,5
72032,72111,22,1,0,5
72032,72111,5,210,0,5
72032,72111,4,220,0,5
72032,72111,8,230,0,5
72032,72111,5,241,0,5
72032,44111,10,1,0,5
72032,44111,5,241,0,5
72032,44111,4,242,0,5
72032,44112,9,1,0,5
72032,44112,6,210,0,5
72032,44131,8,1,0,5
72032,44131,3,220,0,5
72032,44132,10,1,0,5
72032,44132,6,210,0,5
72032,72251,99,1,0,5
72032,72251,18,210,0,5
72032,72251,8,220,0,5
72032,72251,21,230,0,5
72032,72251,35,241,0,5
72032,72251,14,242,0,5
72032,72251,3,251,0,5
72032,44211,9,1,0,5
72032,44211,3,210,0,5
72032,44211,5,230,0,5
72032,44221,3,1,0,5
72032,44229,6,1,0,5
72032,44229,3,220,0,5
72032,44314,6,1,0,5
72032,44314,3,210,0,5
72032,44419,7,1,0,5
72032,44419,4,210,0,5
72032,44422,4,1,0,5
72032,44422,3,220,0,5
72032,81111,14,1,0,5
72032,81111,10,210,0,5
72032,81111,3,220,0,5
72032,81112,11,1,0,5
72032,81112,4,210,0,5
72032,81112,3,220,0,5
72032,81112,3,230,0,5
72032,81131,3,1,0,5
72032,81141,4,1,0,5
72032,81141,4,210,0,5
72032,44511,4,1,0,5
72032,44611,10,1,0,5
72032,44611,3,220,0,5
72032,44611,3,230,0,5
72032,44612,4,1,0,5
72032,44619,3,1,0,5
72032,44711,21,1,0,5
72032,44711,4,210,0,5
72032,44711,8,220,0,5
72032,44711,5,230,0,5
72032,44711,4,241,0,5
72032,81211,20,1,0,5
72032,81211,15,210,0,5
72032,81219,5,1,0,5
72032,81219,3,210,0,5
72032,81291,3,1,0,5
72032,81291,3,210,0,5
72032,81311,32,1,0,5
72032,81311,22,210,0,5
72032,81311,4,220,0,5
72032,81311,5,230,0,5
72032,81391,3,1,0,5
72032,44812,10,1,0,5
72032,44812,7,220,0,5
72032,44814,10,1,0,5
72032,44814,3,210,0,5
72032,44814,4,241,0,5
72032,44819,8,1,0,5
72032,44819,5,210,0,5
72032,44819,3,220,0,5
72032,44821,5,1,0,5
72032,44831,3,1,0,5
72032,45111,4,1,0,5
72032,45112,5,1,0,5
72032,45112,3,210,0,5
72032,45121,3,1,0,5
72032,45231,16,1,0,5
72032,45231,5,220,0,5
72032,45231,5,230,0,5
72032,45321,3,1,0,5
72032,45321,3,230,0,5
72032,45322,3,1,0,5
72032,45331,10,1,0,5
72032,45331,4,210,0,5
72032,45331,4,220,0,5
72032,45391,3,1,0,5
72032,45393,3,1,0,5
72032,45399,10,1,0,5
72032,45399,5,210,0,5
72032,45399,5,220,0,5
72032,45439,3,1,0,5
72032,48411,3,1,0,5
72032,48412,8,1,0,5
72032,48412,4,210,0,5
72032,48422,5,1,0,5
72032,48422,3,210,0,5
72032,49211,4,1,0,5
72032,49311,3,1,0,5
72032,51731,10,1,0,5
72032,51731,3,210,0,5
72032,51731,3,220,0,5
72032,51731,3,241,0,5
72032,51821,5,1,0,5
