Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78222,812,4,1,0,3
78222,812,3,210,0,3
78222,813,11,1,0,3
78222,813,8,210,0,3
78222,213,3,1,0,3
78222,236,3,1,0,3
78222,236,3,210,0,3
78222,237,5,1,0,3
78222,238,18,1,0,3
78222,238,8,210,0,3
78222,238,3,220,0,3
78222,238,4,230,0,3
78222,339,3,1,0,3
78222,423,10,1,0,3
78222,423,3,210,0,3
78222,423,3,220,0,3
78222,424,5,1,0,3
78222,424,3,220,0,3
78222,441,7,1,0,3
78222,441,5,220,0,3
78222,444,4,1,0,3
78222,445,3,1,0,3
78222,446,6,1,0,3
78222,447,8,1,0,3
78222,447,5,220,0,3
78222,448,4,1,0,3
78222,448,3,220,0,3
78222,452,3,1,0,3
78222,452,3,220,0,3
78222,484,11,1,0,3
78222,484,5,210,0,3
78222,484,3,241,0,3
78222,522,8,1,0,3
78222,522,5,210,0,3
78222,524,8,1,0,3
78222,524,6,210,0,3
78222,531,8,1,0,3
78222,531,6,210,0,3
78222,532,7,1,0,3
78222,532,3,220,0,3
78222,541,11,1,0,3
78222,541,8,210,0,3
78222,561,6,1,0,3
78222,561,4,210,0,3
78222,562,9,1,0,3
78222,562,3,210,0,3
78222,562,3,251,0,3
78222,621,31,1,0,3
78222,621,11,210,0,3
78222,621,8,220,0,3
78222,621,4,230,0,3
78222,621,8,241,0,3
78222,623,3,1,0,3
78222,624,8,1,0,3
78222,624,4,210,0,3
78222,624,4,230,0,3
78222,722,31,1,0,3
78222,722,9,210,0,3
78222,722,7,220,0,3
78222,722,6,230,0,3
78222,722,5,241,0,3
78222,722,4,242,0,3
78222,811,15,1,0,3
78222,811,8,210,0,3
78222,811,4,220,0,3
