Zip Code,naics,Establishments,Employees,Payroll,IND Level
37421,48-49,60,001,0,2
37421,48-49,23,210,0,2
37421,48-49,11,220,0,2
37421,48-49,10,230,0,2
37421,48-49,6,241,0,2
37421,48-49,5,242,0,2
37421,48-49,4,251,0,2
37421,71,27,001,0,2
37421,71,14,210,0,2
37421,71,5,230,0,2
37421,71,4,241,0,2
37421,51,30,001,0,2
37421,51,13,210,0,2
37421,51,4,220,0,2
37421,51,5,230,0,2
37421,51,5,241,0,2
37421,72,207,001,0,2
37421,72,43,210,0,2
37421,72,26,220,0,2
37421,72,38,230,0,2
37421,72,68,241,0,2
37421,72,23,242,0,2
37421,72,9,251,0,2
37421,52,185,001,0,2
37421,52,114,210,0,2
37421,52,39,220,0,2
37421,52,19,230,0,2
37421,52,10,241,0,2
37421,00,1990,001,1683699,2
37421,00,829,210,0,2
37421,00,384,220,0,2
37421,00,333,230,0,2
37421,00,14,252,0,2
37421,00,271,241,0,2
37421,00,94,242,0,2
37421,00,54,251,0,2
37421,00,6,254,0,2
37421,00,5,260,0,2
37421,23,93,001,0,2
37421,23,45,210,0,2
37421,23,16,220,0,2
37421,23,21,230,0,2
37421,23,9,241,0,2
37421,81,193,001,0,2
37421,81,95,210,0,2
37421,81,36,220,0,2
37421,81,33,230,0,2
37421,81,23,241,0,2
37421,81,4,242,0,2
37421,31-33,35,001,0,2
37421,31-33,10,210,0,2
37421,31-33,6,220,0,2
37421,31-33,4,230,0,2
37421,31-33,7,241,0,2
37421,31-33,4,242,0,2
37421,53,87,001,0,2
37421,53,59,210,0,2
37421,53,15,220,0,2
37421,53,10,230,0,2
37421,42,107,001,0,2
37421,42,52,210,0,2
37421,42,29,220,0,2
37421,42,16,230,0,2
37421,42,7,241,0,2
37421,42,3,242,0,2
37421,54,136,001,0,2
37421,54,73,210,0,2
37421,54,31,220,0,2
37421,54,16,230,0,2
37421,54,14,241,0,2
37421,99,3,001,0,2
37421,99,3,210,0,2
37421,44-45,79,220,0,2
37421,44-45,359,001,0,2
37421,44-45,107,210,0,2
37421,44-45,77,230,0,2
37421,44-45,56,241,0,2
37421,44-45,22,242,0,2
37421,44-45,16,251,0,2
37421,55,13,001,0,2
37421,55,5,210,0,2
37421,55,3,241,0,2
37421,56,120,001,0,2
37421,56,48,210,0,2
37421,56,18,220,0,2
37421,56,12,230,0,2
37421,56,17,241,0,2
37421,56,8,242,0,2
37421,56,7,251,0,2
37421,56,7,252,0,2
37421,61,16,001,0,2
37421,61,4,210,0,2
37421,61,3,220,0,2
37421,61,5,230,0,2
37421,62,316,001,0,2
37421,62,120,210,0,2
37421,62,69,220,0,2
37421,62,60,230,0,2
37421,62,37,241,0,2
37421,62,17,242,0,2
37421,62,10,251,0,2
