Zip Code,naics,Establishments,Employees,Payroll,IND Level
34473,00,143,001,24770,2
34473,00,101,210,0,2
34473,00,16,220,0,2
34473,00,7,230,0,2
34473,00,13,241,0,2
34473,00,5,242,0,2
34473,23,16,001,0,2
34473,23,10,210,0,2
34473,23,6,220,0,2
34473,42,3,001,0,2
34473,42,3,210,0,2
34473,44-45,24,001,0,2
34473,44-45,14,210,0,2
34473,44-45,5,220,0,2
34473,48-49,11,001,0,2
34473,48-49,9,210,0,2
34473,52,6,001,0,2
34473,52,6,210,0,2
34473,53,7,001,0,2
34473,53,5,210,0,2
34473,54,10,001,0,2
34473,54,10,210,0,2
34473,56,13,001,0,2
34473,56,13,210,0,2
34473,62,9,001,0,2
34473,62,6,210,0,2
34473,71,3,001,0,2
34473,72,22,001,0,2
34473,72,8,210,0,2
34473,72,4,220,0,2
34473,72,5,241,0,2
34473,72,3,242,0,2
34473,81,15,001,0,2
34473,81,12,210,0,2
