Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19465,5312,3,1,0,4
19465,5312,3,210,0,4
19465,5313,3,1,0,4
19465,5412,4,1,0,4
19465,5412,3,210,0,4
19465,5413,8,1,0,4
19465,5413,6,210,0,4
19465,5415,8,1,0,4
19465,5415,7,210,0,4
19465,5416,12,210,0,4
19465,5416,12,1,0,4
19465,5419,7,1,0,4
19465,5419,4,210,0,4
19465,5617,27,1,0,4
19465,5617,19,210,0,4
19465,5617,4,220,0,4
19465,6213,8,1,0,4
19465,6213,5,210,0,4
19465,6213,3,230,0,4
19465,6244,6,1,0,4
19465,6244,3,210,0,4
19465,7139,5,1,0,4
19465,7223,5,1,0,4
19465,7225,27,1,0,4
19465,7225,9,210,0,4
19465,7225,3,220,0,4
19465,7225,9,230,0,4
19465,7225,5,241,0,4
19465,8111,17,1,0,4
19465,8111,14,210,0,4
19465,8121,7,1,0,4
19465,8121,6,210,0,4
19465,8129,3,1,0,4
19465,8129,3,210,0,4
19465,8131,9,1,0,4
19465,8131,4,210,0,4
19465,8131,3,220,0,4
19465,2361,18,1,0,4
19465,2361,16,210,0,4
19465,2362,4,1,0,4
19465,2362,4,210,0,4
19465,2381,9,1,0,4
19465,2381,8,210,0,4
19465,2382,9,1,0,4
19465,2382,6,210,0,4
19465,2382,3,220,0,4
19465,2383,9,1,0,4
19465,2383,6,210,0,4
19465,2389,7,1,0,4
19465,2389,4,210,0,4
19465,4422,3,1,0,4
19465,4461,5,1,0,4
19465,4471,6,1,0,4
19465,4481,5,1,0,4
19465,4483,3,1,0,4
19465,4511,6,1,0,4
19465,4511,3,210,0,4
19465,4539,4,1,0,4
19465,4541,4,1,0,4
19465,4541,4,210,0,4
19465,4841,3,1,0,4
19465,4842,4,1,0,4
19465,5173,5,1,0,4
19465,5173,3,210,0,4
19465,5221,4,1,0,4
19465,5221,4,220,0,4
19465,5242,7,1,0,4
19465,5242,6,210,0,4
19465,5311,6,1,0,4
19465,5311,5,210,0,4
