Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46221,45411,3,1,0,5
46221,48411,4,1,0,5
46221,48412,13,1,0,5
46221,48412,6,210,0,5
46221,48412,3,241,0,5
46221,48422,7,1,0,5
46221,48422,3,220,0,5
46221,48423,3,1,0,5
46221,53111,4,1,0,5
46221,53111,3,210,0,5
46221,53112,5,1,0,5
46221,53112,5,210,0,5
46221,53241,4,1,0,5
46221,54121,3,1,0,5
46221,54151,3,1,0,5
46221,55111,4,1,0,5
46221,55111,3,210,0,5
46221,56173,5,1,0,5
46221,56173,4,210,0,5
46221,56211,9,1,0,5
46221,56211,5,210,0,5
46221,62111,5,1,0,5
46221,62121,4,1,0,5
46221,62134,3,1,0,5
46221,62134,3,210,0,5
46221,62321,5,1,0,5
46221,62321,4,220,0,5
46221,62441,10,1,0,5
46221,62441,4,210,0,5
46221,62441,3,230,0,5
46221,72251,23,1,0,5
46221,72251,5,210,0,5
46221,72251,5,230,0,5
46221,72251,10,241,0,5
46221,81111,7,1,0,5
46221,81111,5,210,0,5
46221,81311,10,1,0,5
46221,81311,8,210,0,5
46221,23611,6,1,0,5
46221,23611,6,210,0,5
46221,23821,4,1,0,5
46221,23821,3,210,0,5
46221,23822,3,1,0,5
46221,23822,3,210,0,5
46221,23891,4,1,0,5
46221,42311,3,1,0,5
46221,44131,3,1,0,5
46221,44131,3,220,0,5
46221,44611,3,1,0,5
46221,44711,8,1,0,5
46221,44711,3,210,0,5
46221,44711,3,220,0,5
46221,45231,5,1,0,5
46221,45231,4,220,0,5
