Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46221,4541,3,1,0,4
46221,4841,17,1,0,4
46221,4841,8,210,0,4
46221,4841,3,230,0,4
46221,4841,3,241,0,4
46221,4842,11,1,0,4
46221,4842,3,210,0,4
46221,4842,5,220,0,4
46221,5221,4,1,0,4
46221,5221,3,220,0,4
46221,5311,11,1,0,4
46221,5311,9,210,0,4
46221,5324,5,1,0,4
46221,5412,3,1,0,4
46221,5415,3,1,0,4
46221,5416,3,1,0,4
46221,5511,4,1,0,4
46221,5511,3,210,0,4
46221,5617,12,1,0,4
46221,5617,10,210,0,4
46221,5621,9,1,0,4
46221,5621,5,210,0,4
46221,6211,5,1,0,4
46221,6212,4,1,0,4
46221,6213,5,1,0,4
46221,6213,5,210,0,4
46221,6232,5,1,0,4
46221,6232,4,220,0,4
46221,6244,10,1,0,4
46221,6244,4,210,0,4
46221,6244,3,230,0,4
46221,7223,4,1,0,4
46221,7225,23,1,0,4
46221,7225,5,210,0,4
46221,7225,5,230,0,4
46221,7225,10,241,0,4
46221,8111,8,1,0,4
46221,8111,6,210,0,4
46221,8131,10,1,0,4
46221,8131,8,210,0,4
46221,2361,6,1,0,4
46221,2361,6,210,0,4
46221,2382,6,210,0,4
46221,2381,5,1,0,4
46221,2382,7,1,0,4
46221,2383,6,1,0,4
46221,2383,4,210,0,4
46221,2389,6,1,0,4
46221,4231,5,1,0,4
46221,4238,5,1,0,4
46221,4238,4,210,0,4
46221,4413,4,1,0,4
46221,4413,3,220,0,4
46221,4451,3,1,0,4
46221,4461,3,1,0,4
46221,4471,9,1,0,4
46221,4471,3,210,0,4
46221,4471,3,220,0,4
46221,4523,5,1,0,4
46221,4523,4,220,0,4
46221,4539,3,1,0,4
