Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36081,5223,4,210,0,4
36081,5242,13,001,0,4
36081,5242,7,210,0,4
36081,5242,5,220,0,4
36081,5311,10,001,0,4
36081,5311,8,210,0,4
36081,5312,4,001,0,4
36081,5312,4,210,0,4
36081,5322,3,001,0,4
36081,5411,7,001,0,4
36081,5411,6,210,0,4
36081,5412,6,001,0,4
36081,5412,4,210,0,4
36081,5415,3,001,0,4
36081,5416,3,001,0,4
36081,5416,3,210,0,4
36081,5419,5,001,0,4
36081,5419,4,210,0,4
36081,5617,6,001,0,4
36081,5617,3,220,0,4
36081,6211,7,001,0,4
36081,6212,6,001,0,4
36081,6212,5,220,0,4
36081,6213,7,001,0,4
36081,6213,5,210,0,4
36081,6214,3,001,0,4
36081,6216,4,001,0,4
36081,6216,3,241,0,4
36081,6241,7,001,0,4
36081,6241,3,210,0,4
36081,6244,5,001,0,4
36081,7139,4,001,0,4
36081,7211,6,001,0,4
36081,7211,3,230,0,4
36081,7223,3,001,0,4
36081,7225,50,001,0,4
36081,7225,9,210,0,4
36081,7225,7,220,0,4
36081,7225,13,230,0,4
36081,7225,18,241,0,4
36081,7225,3,242,0,4
36081,8111,5,210,0,4
36081,8111,9,001,0,4
36081,8111,3,220,0,4
36081,8121,5,001,0,4
36081,8121,4,210,0,4
36081,8122,4,001,0,4
36081,8122,3,210,0,4
36081,8131,18,001,0,4
36081,8131,10,210,0,4
36081,8131,4,230,0,4
36081,1133,3,001,0,4
36081,2362,3,001,0,4
36081,2373,3,001,0,4
36081,2383,3,001,0,4
36081,4231,3,001,0,4
36081,4239,3,001,0,4
36081,4411,4,001,0,4
36081,4411,3,241,0,4
36081,4413,8,001,0,4
36081,4413,4,220,0,4
36081,4421,4,001,0,4
36081,4441,9,001,0,4
36081,4441,3,220,0,4
36081,4441,3,230,0,4
36081,4442,4,001,0,4
36081,4451,4,001,0,4
36081,4461,7,001,0,4
36081,4461,3,210,0,4
36081,4461,3,230,0,4
36081,4471,10,001,0,4
36081,4471,7,210,0,4
36081,4481,13,001,0,4
36081,4481,7,210,0,4
36081,4481,4,230,0,4
36081,4523,5,001,0,4
36081,4532,3,001,0,4
36081,4539,3,001,0,4
36081,4539,3,210,0,4
36081,5173,5,001,0,4
36081,5221,9,001,0,4
36081,5221,5,220,0,4
36081,5222,14,001,0,4
36081,5222,11,210,0,4
36081,5222,3,220,0,4
36081,5223,4,001,0,4
