Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46278,6212,3,1,0,4
46278,6213,5,1,0,4
46278,6213,3,210,0,4
46278,6215,4,1,0,4
46278,6232,4,1,0,4
46278,6232,4,220,0,4
46278,6244,4,1,0,4
46278,6244,3,241,0,4
46278,7112,4,1,0,4
46278,7139,3,1,0,4
46278,7211,14,1,0,4
46278,7211,4,230,0,4
46278,7211,7,241,0,4
46278,7223,3,1,0,4
46278,7225,27,1,0,4
46278,7225,5,220,0,4
46278,7225,6,230,0,4
46278,7225,13,241,0,4
46278,8112,4,1,0,4
46278,8121,3,1,0,4
46278,8121,3,210,0,4
46278,8131,4,1,0,4
46278,8132,4,1,0,4
46278,8134,3,1,0,4
46278,8139,3,1,0,4
46278,2361,6,1,0,4
46278,2361,3,210,0,4
46278,2362,4,1,0,4
46278,2381,3,1,0,4
46278,2382,7,1,0,4
46278,2382,3,210,0,4
46278,2383,3,1,0,4
46278,3391,6,1,0,4
46278,4231,3,1,0,4
46278,4233,4,1,0,4
46278,4233,3,220,0,4
46278,4234,11,1,0,4
46278,4234,3,210,0,4
46278,4234,3,230,0,4
46278,4234,3,241,0,4
46278,4236,7,1,0,4
46278,4237,4,220,0,4
46278,4237,7,1,0,4
46278,4238,15,1,0,4
46278,4238,7,210,0,4
46278,4238,3,220,0,4
46278,4238,3,230,0,4
46278,4242,8,1,0,4
46278,4244,3,1,0,4
46278,4251,3,1,0,4
46278,4461,3,1,0,4
46278,4481,3,1,0,4
46278,4541,6,1,0,4
46278,4841,5,1,0,4
46278,4841,3,210,0,4
46278,4921,7,1,0,4
46278,4921,3,210,0,4
46278,4931,8,1,0,4
46278,5112,5,1,0,4
46278,5173,4,1,0,4
46278,5182,5,1,0,4
46278,5221,5,1,0,4
46278,5221,4,220,0,4
46278,5239,3,1,0,4
46278,5241,4,1,0,4
46278,5242,11,1,0,4
46278,5242,8,210,0,4
46278,5311,3,1,0,4
46278,5312,6,1,0,4
46278,5312,6,210,0,4
46278,5313,8,1,0,4
46278,5313,4,210,0,4
46278,5324,3,1,0,4
46278,5413,19,1,0,4
46278,5413,6,210,0,4
46278,5413,8,230,0,4
46278,5413,3,241,0,4
46278,5415,13,1,0,4
46278,5415,7,210,0,4
46278,5416,15,1,0,4
46278,5416,11,210,0,4
46278,5418,3,1,0,4
46278,5418,3,210,0,4
46278,5419,4,1,0,4
46278,5511,12,1,0,4
46278,5511,4,210,0,4
46278,5611,5,1,0,4
46278,5613,18,1,0,4
46278,5613,8,210,0,4
46278,5613,5,251,0,4
46278,5617,15,1,0,4
46278,5617,5,210,0,4
46278,5617,5,220,0,4
46278,5619,3,1,0,4
46278,6116,3,1,0,4
46278,6211,16,1,0,4
46278,6211,9,210,0,4
