Zip Code,naics,Establishments,Employees,Payroll,IND Level
10962,31-33,26,001,0,2
10962,31-33,4,210,0,2
10962,31-33,4,220,0,2
10962,31-33,3,230,0,2
10962,31-33,3,242,0,2
10962,31-33,6,251,0,2
10962,42,14,001,0,2
10962,42,5,210,0,2
10962,42,4,251,0,2
10962,44-45,15,001,0,2
10962,44-45,9,210,0,2
10962,48-49,7,001,0,2
10962,48-49,3,210,0,2
10962,51,13,001,0,2
10962,51,9,210,0,2
10962,52,12,001,0,2
10962,52,7,210,0,2
10962,52,3,220,0,2
10962,53,12,001,0,2
10962,53,10,210,0,2
10962,54,25,001,0,2
10962,54,16,210,0,2
10962,54,6,220,0,2
10962,56,14,001,0,2
10962,56,10,210,0,2
10962,61,4,001,0,2
10962,62,27,001,0,2
10962,62,12,210,0,2
10962,62,3,220,0,2
10962,62,6,230,0,2
10962,62,3,241,0,2
10962,71,5,001,0,2
10962,71,3,220,0,2
10962,72,28,001,0,2
10962,72,8,210,0,2
10962,72,11,220,0,2
10962,72,5,230,0,2
10962,72,4,241,0,2
10962,81,21,001,0,2
10962,81,15,210,0,2
10962,81,4,230,0,2
10962,00,245,001,639487,2
10962,00,122,210,0,2
10962,00,41,220,0,2
10962,00,30,230,0,2
10962,00,22,241,0,2
10962,00,6,242,0,2
10962,00,17,251,0,2
10962,00,3,252,0,2
10962,00,3,254,0,2
10962,23,20,001,0,2
10962,23,11,210,0,2
10962,23,3,230,0,2
10962,23,3,241,0,2
