Zip Code,naics,Establishments,Employees,Payroll,IND Level
04473,00,123,001,41895,2
04473,00,52,210,0,2
04473,00,30,220,0,2
04473,00,22,230,0,2
04473,00,13,241,0,2
04473,00,5,242,0,2
04473,23,7,001,0,2
04473,23,5,210,0,2
04473,31-33,5,001,0,2
04473,31-33,4,220,0,2
04473,42,3,001,0,2
04473,42,3,210,0,2
04473,44-45,17,001,0,2
04473,44-45,5,210,0,2
04473,44-45,3,220,0,2
04473,44-45,9,230,0,2
04473,51,3,001,0,2
04473,52,10,001,0,2
04473,52,6,210,0,2
04473,52,4,220,0,2
04473,53,8,001,0,2
04473,53,7,210,0,2
04473,54,14,001,0,2
04473,54,5,210,0,2
04473,54,8,220,0,2
04473,56,3,001,0,2
04473,56,3,210,0,2
04473,62,15,001,0,2
04473,62,5,220,0,2
04473,62,3,241,0,2
04473,72,23,001,0,2
04473,72,5,210,0,2
04473,72,6,230,0,2
04473,72,8,241,0,2
04473,81,10,001,0,2
04473,81,7,210,0,2
