Zip Code,naics,Establishments,Employees,Payroll,IND Level
78612,00,170,001,74468,2
78612,00,102,210,0,2
78612,00,38,220,0,2
78612,00,18,230,0,2
78612,00,9,241,0,2
78612,23,45,001,0,2
78612,23,34,210,0,2
78612,23,3,220,0,2
78612,23,6,230,0,2
78612,31-33,7,001,0,2
78612,42,9,001,0,2
78612,42,4,210,0,2
78612,42,3,241,0,2
78612,44-45,25,001,0,2
78612,44-45,12,210,0,2
78612,44-45,9,220,0,2
78612,48-49,4,001,0,2
78612,48-49,3,210,0,2
78612,52,3,001,0,2
78612,52,3,210,0,2
78612,53,5,001,0,2
78612,53,3,210,0,2
78612,54,14,001,0,2
78612,54,11,210,0,2
78612,54,3,220,0,2
78612,56,17,001,0,2
78612,56,13,210,0,2
78612,56,3,220,0,2
78612,62,11,001,0,2
78612,62,6,210,0,2
78612,62,3,220,0,2
78612,72,9,001,0,2
78612,72,3,210,0,2
78612,81,16,001,0,2
78612,81,5,210,0,2
78612,81,10,220,0,2
