Zip Code,naics,Establishments,Employees,Payroll,IND Level
06484,53,47,001,0,2
06484,53,32,210,0,2
06484,53,9,220,0,2
06484,53,5,241,0,2
06484,54,145,001,0,2
06484,54,84,210,0,2
06484,54,25,220,0,2
06484,54,15,230,0,2
06484,54,12,241,0,2
06484,54,5,251,0,2
06484,55,31,001,0,2
06484,55,5,210,0,2
06484,55,6,220,0,2
06484,55,3,230,0,2
06484,55,5,241,0,2
06484,55,7,242,0,2
06484,55,4,251,0,2
06484,56,77,001,0,2
06484,56,38,210,0,2
06484,56,11,220,0,2
06484,56,10,230,0,2
06484,56,7,241,0,2
06484,56,4,242,0,2
06484,56,3,251,0,2
06484,61,15,001,0,2
06484,61,6,210,0,2
06484,61,4,220,0,2
06484,61,3,230,0,2
06484,62,130,001,0,2
06484,62,44,210,0,2
06484,62,25,220,0,2
06484,62,27,230,0,2
06484,62,20,241,0,2
06484,62,3,242,0,2
06484,62,10,251,0,2
06484,00,1129,001,2048659,2
06484,00,520,210,0,2
06484,00,203,220,0,2
06484,00,157,230,0,2
06484,00,137,241,0,2
06484,00,52,242,0,2
06484,00,43,251,0,2
06484,00,11,252,0,2
06484,00,4,254,0,2
06484,23,90,001,0,2
06484,23,72,210,0,2
06484,23,7,220,0,2
06484,23,5,230,0,2
06484,23,3,242,0,2
06484,31-33,60,001,0,2
06484,31-33,13,210,0,2
06484,31-33,9,220,0,2
06484,31-33,9,230,0,2
06484,31-33,13,241,0,2
06484,31-33,6,242,0,2
06484,31-33,6,251,0,2
06484,31-33,3,252,0,2
06484,71,18,001,0,2
06484,71,7,210,0,2
06484,71,5,220,0,2
06484,71,4,241,0,2
06484,72,123,001,0,2
06484,72,35,210,0,2
06484,42,68,001,0,2
06484,42,27,210,0,2
06484,42,8,220,0,2
06484,42,9,230,0,2
06484,42,12,241,0,2
06484,42,6,242,0,2
06484,42,4,251,0,2
06484,72,22,220,0,2
06484,72,26,230,0,2
06484,72,30,241,0,2
06484,72,7,242,0,2
06484,72,3,251,0,2
06484,44-45,89,001,0,2
06484,44-45,39,210,0,2
06484,44-45,21,220,0,2
06484,44-45,14,230,0,2
06484,44-45,7,241,0,2
06484,44-45,6,251,0,2
06484,81,88,001,0,2
06484,81,48,210,0,2
06484,81,24,220,0,2
06484,81,14,230,0,2
06484,48-49,21,001,0,2
06484,48-49,8,210,0,2
06484,48-49,3,220,0,2
06484,48-49,4,230,0,2
06484,48-49,3,242,0,2
06484,51,31,001,0,2
06484,51,20,210,0,2
06484,51,4,220,0,2
06484,51,3,241,0,2
06484,52,92,001,0,2
06484,52,40,210,0,2
06484,52,20,220,0,2
06484,52,13,230,0,2
06484,52,14,241,0,2
06484,52,3,242,0,2
