Fips,Naics,Establishments,Employees,Payroll
47001,23,122,1815,124672
47001,42,41,417,33231
47001,51,29,253,12168
47001,52,89,990,72486
47001,53,49,137,7662
47001,54,178,9995,1209504
47001,55,12,1022,81382
47001,56,94,4470,392684
47001,61,9,55,1258
47001,62,206,4266,244582
47001,71,27,181,5299
47001,72,151,2992,63243
47001,81,201,1082,33268
47003,11,4,7,422
47003,21,3,27,2005
47003,23,114,1292,104585
47003,42,24,435,28098
47003,51,13,141,10275
47003,53,31,90,2830
47003,52,46,704,62720
47003,54,52,229,9298
47003,56,45,751,27090
47003,61,4,138,7115
47003,62,97,1116,52271
47003,71,6,67,2209
47003,72,85,1162,22673
47003,81,101,421,13338
47005,23,19,210,5744
47005,21,3,73,5245
47005,42,10,67,4163
47005,51,6,35,1346
47005,52,22,124,4717
47005,53,7,16,288
47005,54,10,53,1932
47005,56,11,159,10037
47005,62,35,591,29392
47005,71,3,7,78
47005,72,29,482,6966
47005,81,36,162,4830
47007,23,21,121,6740
47007,42,4,14,801
47007,52,7,61,3206
47007,53,8,14,547
47007,54,7,15,679
47007,56,7,22,901
47007,62,16,228,12171
47007,72,13,149,2746
47007,81,8,15,374
47099,23,54,497,29444
47099,11,6,36,1746
47099,42,34,410,17442
47009,22,6,44,4947
47009,11,3,9,578
47009,23,295,4985,281737
47099,51,13,90,3379
47099,52,53,242,12256
47099,53,21,79,2532
47009,42,92,1926,146603
47099,54,34,198,9320
47099,55,4,57,3503
47099,56,33,464,21003
47099,61,5,65,1488
47099,62,91,1455,67763
47099,71,9,52,944
47099,72,65,1180,20512
47099,81,93,320,9599
47099,99,4,2,94
47011,11,3,5,443
47011,23,171,1678,114919
47011,42,64,961,65713
47009,51,22,346,19286
47009,52,165,2277,174266
47009,53,92,2262,272720
47009,54,215,4397,631851
47011,51,29,314,17323
47011,52,138,780,45156
47011,53,79,303,13233
47009,55,9,2552,209592
47009,56,157,2484,104700
47009,61,36,831,28955
47009,62,240,6195,386147
47011,54,124,671,33866
47011,55,20,1226,138740
47011,56,102,2737,98709
47009,71,24,281,6735
47009,72,255,6883,170068
47011,61,14,1261,30902
47011,62,282,5197,267495
47009,81,316,2190,73351
47013,21,3,33,1735
47013,23,57,447,21023
47013,42,12,85,4795
47011,71,28,527,8444
47011,72,218,4461,87054
47011,81,241,2281,71261
47013,51,13,43,2123
47013,52,41,273,15908
47013,53,26,94,2809
47015,21,3,32,1880
47015,23,37,121,5393
47015,42,7,62,2860
47015,51,6,21,1141
47015,52,9,47,1972
47015,53,7,20,371
47015,54,16,50,1799
47015,56,6,13,460
47015,62,29,294,15176
47015,72,16,253,4502
47015,81,32,129,5482
47013,54,24,98,4204
47013,55,3,30,1955
47013,56,20,474,14554
47013,62,59,1248,55614
47013,71,15,152,10170
47013,72,58,930,18541
47013,81,72,271,6759
47017,23,27,223,13616
47017,42,16,351,19401
47019,22,3,18,577
47019,23,72,245,10863
47017,51,14,96,4396
47017,52,37,250,15588
47017,53,12,46,1489
47017,54,25,83,4282
47017,56,18,165,5782
47017,61,3,439,14751
47017,62,57,1185,51376
47017,71,6,22,438
47017,72,36,558,9140
47017,81,56,228,5111
47019,42,16,75,3446
47019,51,10,64,3029
47019,52,54,321,23863
47023,23,31,568,52537
47025,11,3,7,156
47025,21,3,14,550
47021,23,137,927,64470
47025,23,45,178,11925
47025,42,13,60,2574
47019,53,27,81,2573
47019,54,38,157,6965
47019,56,37,314,10110
47019,61,5,676,13601
47019,62,87,1534,75383
47019,71,11,49,2046
47019,72,81,1428,27814
47019,81,124,549,17116
47025,51,6,38,1549
47025,52,29,221,13983
47025,53,18,44,1583
47025,54,29,129,5527
47025,55,3,167,6111
47025,56,16,82,2923
47025,61,6,76,3211
47025,62,55,1127,47140
47025,71,8,84,2170
47025,72,38,578,9926
47025,81,53,209,8328
47021,42,17,113,8730
47023,42,8,42,2196
47023,52,14,71,4028
47023,53,7,13,283
47023,54,11,47,1871
47023,56,8,30,1342
47023,62,31,341,13167
47023,72,26,347,5136
47023,81,38,153,2988
47021,51,7,30,923
47021,52,33,128,6124
47021,53,27,101,4449
47021,54,51,317,18555
47021,55,3,112,11756
47021,56,55,356,21260
