Fips,Naics,Establishments,Employees,Payroll
47001,23,112,1687,120590
47001,42,41,455,35424
47001,51,28,250,10193
47001,52,97,1037,72535
47001,53,50,134,7063
47001,54,192,10391,1108448
47001,55,12,911,70208
47001,56,94,4617,370691
47001,61,8,40,839
47001,62,200,4167,211651
47001,71,27,171,4455
47001,72,148,2822,57039
47001,81,202,1112,29420
47003,11,3,6,349
47003,21,3,22,1948
47003,23,116,1155,80143
47003,42,21,386,23043
47003,51,14,183,10824
47003,52,47,574,64093
47003,53,34,95,2950
47003,54,51,226,8870
47003,56,38,671,22557
47003,61,4,123,6389
47003,62,100,1074,46231
47003,71,6,67,2007
47003,72,76,1070,19227
47003,81,91,350,10631
47005,21,3,67,5081
47005,23,22,217,13870
47005,42,8,57,3496
47005,51,7,65,1367
47005,52,23,111,5564
47005,53,6,11,249
47005,54,11,44,1832
47005,56,11,206,10805
47005,62,33,479,21430
47005,71,3,5,57
47005,72,28,426,6539
47005,81,36,151,4285
47007,23,19,123,5426
47007,42,4,14,786
47007,52,7,49,2414
47007,53,8,17,497
47007,54,7,35,812
47007,56,6,14,472
47007,62,17,227,12451
47007,72,13,121,2321
47007,81,10,23,381
47009,11,3,12,579
47009,22,6,53,4416
47009,23,295,2962,163155
47011,11,4,8,379
47011,23,151,1542,98423
47013,11,3,9,273
47013,21,3,29,1750
47015,23,34,100,4710
47017,11,3,10,465
47017,23,27,154,6697
47017,42,14,203,15612
47019,22,3,16,534
47019,23,69,336,19833
47021,23,132,832,55603
47023,23,28,511,36045
47023,42,9,47,1992
47023,52,12,74,3611
47023,53,7,11,251
47023,54,12,66,1976
47023,56,10,29,1113
47023,62,27,335,12011
47023,72,28,502,7204
47023,81,36,147,2675
47025,11,3,13,392
47025,23,42,162,10393
47027,23,8,30,1107
47027,42,4,39,1276
47027,52,7,27,1220
47027,53,6,22,585
47027,54,4,9,226
47027,56,3,39,1860
47027,62,9,292,11462
47027,71,3,32,1341
47027,72,7,68,1062
47027,81,6,18,482
47029,23,28,160,6726
47031,23,103,660,34037
47033,23,21,197,9958
47033,42,20,274,18803
47033,51,4,34,2282
47033,52,13,64,2512
47033,53,7,18,645
47033,54,14,57,2986
47033,56,12,84,3379
47033,62,20,391,14675
47033,71,3,10,581
47033,72,19,146,1906
47033,81,43,116,2495
47035,11,3,27,618
47035,21,7,76,5791
47035,23,105,653,33139
47037,11,9,24,1171
47039,23,26,160,7106
47039,42,6,50,3883
47039,51,6,23,1299
47039,52,12,103,5415
47039,53,4,9,161
47039,54,13,46,1552
47039,56,10,117,6063
47039,62,26,820,47170
47039,71,4,14,393
47039,72,18,155,2874
47039,81,24,86,5183
47043,11,6,28,1114
47043,21,3,30,2207
47043,23,156,1129,62704
47045,23,69,889,58139
47047,11,4,3,112
47047,23,101,678,47699
47049,11,3,16,300
47049,21,4,19,970
47049,23,27,69,2731
47049,42,6,20,784
47049,51,7,50,1945
47049,52,18,145,6339
47049,53,10,144,5788
47049,54,19,73,2405
47049,56,3,17,571
47049,62,31,569,26404
47049,71,5,11,267
47049,72,20,272,3984
47049,81,34,120,2859
47051,11,3,26,1246
47051,21,7,117,9012
47051,23,69,294,11691
47053,23,95,1002,54749
47055,23,31,290,15743
47057,23,36,244,12467
47057,42,4,45,2143
47057,51,4,17,467
47057,52,6,20,667
47057,53,10,12,221
47057,54,10,68,3199
47057,56,7,18,630
47057,62,12,165,5607
47057,71,3,22,315
47057,72,20,150,3027
47057,81,38,164,6305
47059,23,112,623,31365
47061,11,3,20,668
47061,23,10,33,1367
47061,42,5,13,200
47061,51,4,20,805
47061,52,12,64,2126
47061,53,5,47,2130
47061,54,6,24,691
47061,56,9,64,2141
47061,62,17,253,8682
47061,72,11,75,1055
47061,81,18,89,2499
47063,23,80,830,51821
47063,42,54,1125,76290
47065,11,11,631,10601
47065,21,5,90,5300
47065,22,13,105,12344
47067,23,4,22,674
47067,52,3,10,435
47067,53,4,9,195
47067,54,3,6,75
47067,62,9,140,6706
47067,72,6,31,626
47069,11,5,34,1612
47069,23,15,76,3484
47071,11,6,36,1634
47071,23,35,184,7795
47071,42,13,150,7149
47073,23,49,253,10325
47073,42,13,99,5746
47075,23,13,65,3250
47075,42,9,82,7373
47075,51,7,41,1966
47075,52,27,157,8637
47075,53,12,34,1170
47075,54,14,206,6847
47075,56,9,81,3109
47075,62,28,321,16724
47075,72,38,415,6234
47075,81,55,187,4830
47077,23,53,220,12029
47079,11,5,15,880
47079,23,53,377,18190
47081,23,43,230,12625
47081,42,4,69,5007
47083,23,16,55,2989
47083,42,4,17,698
47083,52,8,37,2436
47083,54,6,41,1482
47083,62,13,217,10489
47083,72,19,89,1777
47083,81,13,110,2640
47085,23,35,306,20857
47087,23,22,104,5444
47087,42,5,58,2055
47087,51,3,101,7468
47087,52,6,28,1284
47087,53,5,17,132
47087,54,7,53,912
47087,56,5,19,800
47087,62,12,156,5170
47087,72,12,128,1925
47087,81,10,21,706
47089,21,3,348,20758
47089,23,88,604,30184
47091,23,24,305,11568
47091,42,6,16,842
47091,52,18,102,4764
47091,53,10,27,687
47091,54,18,80,3880
47091,56,6,37,1168
47091,62,25,497,20575
47091,71,3,4,61
47091,72,32,331,5680
47091,81,33,81,1331
47093,11,9,64,1825
47093,21,10,199,17674
47093,22,3,5,177
47095,42,4,55,3663
47095,52,3,13,668
47095,53,4,6,55
47095,56,4,28,1345
47095,62,10,126,5073
47095,72,9,95,1979
47095,81,10,27,556
47097,23,12,111,4732
47097,42,17,1053,48298
47099,11,6,32,1577
47099,23,55,477,26423
47101,11,8,51,1863
47101,23,14,67,2704
47101,42,4,12,632
47101,51,5,37,1339
47101,52,19,72,3605
47101,53,9,46,1594
47101,54,13,41,1540
47101,56,7,13,369
47101,61,3,20,283
47101,62,28,442,13716
47101,72,23,365,5342
47101,81,27,146,4662
47103,23,50,314,14310
47105,23,95,630,31271
47105,42,44,659,33300
47107,21,3,21,1676
47107,23,61,682,37836
47109,11,9,38,1485
47109,22,3,84,5855
47109,23,40,182,8690
47109,42,19,170,8199
47111,23,24,94,4351
47113,11,6,24,1783
47113,21,3,45,2821
47113,23,196,2629,198100
47115,22,4,69,5700
47115,23,32,151,10292
47115,42,21,273,23966
47117,21,3,46,5710
47117,23,57,366,23198
47117,42,25,298,26832
47119,23,210,1801,105085
47121,23,10,33,1356
47121,52,5,20,613
47121,62,8,162,9401
47121,72,15,143,2627
47121,81,16,45,853
47123,11,3,5,76
47123,23,44,240,9747
47125,11,3,6,171
47125,21,3,49,4565
47125,22,3,152,13746
47125,23,348,2680,161851
47127,23,9,50,2410
47127,42,3,11,243
47127,54,4,27,1162
47127,56,4,53,2601
47127,62,6,120,4456
47127,72,11,56,1056
47127,81,8,13,223
47129,23,11,116,5452
47129,51,6,128,8422
47129,52,8,33,1486
47129,54,5,16,510
47129,56,4,44,2360
47129,62,19,289,14094
47129,72,13,160,2695
47129,81,27,87,1978
47131,22,3,19,1518
47131,23,43,417,24172
47133,11,3,38,1112
47133,21,4,26,917
47133,23,41,320,19604
47133,42,10,113,7081
47133,51,5,43,2105
47133,52,16,143,8989
47135,23,7,19,579
47135,42,3,18,811
47135,52,8,46,2045
47135,53,4,7,150
47135,54,4,9,246
47135,56,3,4,136
47135,62,15,221,8458
47135,72,8,85,1272
47135,81,10,52,2504
47137,23,11,49,1144
47137,52,6,52,2903
47137,54,3,11,280
47137,62,6,129,5081
47137,71,4,28,898
47137,72,13,111,2127
47137,81,7,36,1339
47139,23,17,75,2901
47139,42,8,61,2441
47139,51,7,14,1076
47139,52,12,65,2650
47139,53,4,5,136
47139,54,6,16,693
47139,56,5,30,1706
47139,62,24,215,10562
47139,71,18,66,3468
47139,72,27,257,5423
47139,81,38,90,1946
47141,11,3,4,111
47141,21,5,39,2419
47141,23,156,1674,91735
47143,11,3,11,475
47143,23,30,140,6215
47143,42,8,364,17003
47145,23,67,464,53032
47145,42,24,185,9114
47147,11,4,8,533
47147,22,3,43,4250
47147,23,194,1453,90847
47149,11,3,9,163
47149,21,9,87,6870
47149,22,10,372,37552
47149,23,644,5622,380099
47151,11,4,16,897
47151,23,35,320,16889
47151,42,3,4,79
47153,21,3,60,5296
47153,23,13,46,1944
47153,42,6,37,1148
47153,52,15,186,9583
47153,53,8,19,650
47153,54,19,111,5006
47153,56,11,233,8401
47153,62,24,226,10336
47153,72,22,344,5671
47153,81,19,91,2368
47155,21,3,30,2081
47155,23,246,2112,114094
47157,11,5,14,798
47157,21,5,93,4596
47157,22,6,82,10666
47157,23,1138,17707,1181838
47159,21,4,463,34500
47159,23,45,278,16083
47159,42,12,51,1578
47161,23,24,234,14621
47161,42,3,5,257
47161,52,12,43,2108
47161,53,4,9,224
47161,54,7,18,428
47161,56,4,9,142
47161,62,21,163,5782
47161,72,19,161,3304
47161,81,23,76,1814
47163,11,4,18,448
47163,21,4,43,2630
47163,22,5,83,8526
47163,23,258,4145,244273
47165,11,3,276,28397
47165,21,3,38,3003
47165,22,4,54,4500
47165,23,441,3959,265940
47167,23,96,1522,92546
47167,42,24,810,46955
47169,23,15,66,3240
47169,42,4,15,1391
47169,52,7,43,2005
47169,54,8,60,2093
47169,56,3,322,21892
47169,62,16,187,6785
47169,72,10,208,3503
47169,81,14,62,2561
47171,23,19,90,3459
47171,42,8,49,1918
47171,51,5,8,402
47171,52,13,57,2630
47171,53,6,34,1228
47171,54,9,15,532
47171,56,12,238,20724
47171,62,27,565,22048
47171,71,5,98,1121
47171,72,32,406,6634
47171,81,43,166,4221
47173,23,28,144,6762
47175,23,4,14,622
47175,56,3,5,15
47175,62,3,80,2997
47175,81,3,5,55
47177,23,63,404,23300
47177,42,24,193,13376
47179,11,3,8,129
47179,22,5,56,4225
47179,23,259,2459,126141
