Fips,Naics,Establishments,Employees,Payroll
47001,236115,9,33,1605
47001,236118,18,43,1440
47001,236220,5,289,8103
47001,237990,3,149,8967
47001,238110,5,39,2114
47001,238130,4,9,461
47001,238140,3,14,411
47001,238210,8,299,22463
47001,238220,19,260,18852
47001,238310,3,200,17498
47001,238320,6,25,1505
47001,238910,13,125,10772
47001,238350,4,19,800
47001,238990,3,137,15721
47001,321920,3,21,1210
47001,323111,4,75,2378
47001,332710,9,143,10044
47001,332721,3,92,5830
47001,332999,6,87,7010
47001,334516,3,117,6971
47001,334519,3,364,42393
47001,423450,3,64,3449
47001,423510,3,17,821
47001,423610,3,29,5959
47001,423830,7,63,4885
47001,441110,5,380,27501
47001,441120,8,39,1699
47001,441310,9,88,2585
47001,441320,9,71,3071
47001,442110,4,14,566
47001,442210,3,8,440
47001,443142,3,18,659
47001,444130,7,61,2107
47001,444190,4,40,1765
47001,444220,4,40,1148
47001,445110,11,669,16740
47001,445120,6,16,499
47001,445310,9,36,1226
47001,446110,16,321,13362
47001,446120,4,44,1039
47001,447190,3,31,1064
47001,447110,47,350,8928
47001,448120,5,31,342
47001,448140,5,156,3234
47001,448310,3,16,675
47001,451110,6,53,1087
47001,451120,3,43,1074
47001,453110,4,21,468
47001,451211,4,12,291
47001,452319,21,166,3392
47001,453220,5,11,155
47001,453310,8,43,945
47001,453910,3,28,955
47001,453991,8,30,1003
47001,453998,6,27,562
47001,454110,5,14,467
47001,454390,3,14,497
47001,484121,8,330,21725
47001,484122,3,47,2231
47001,484230,3,262,21599
47001,485410,9,156,7572
47001,488410,4,36,1092
47001,492110,3,149,7635
47001,517311,7,80,6601
47001,517312,9,68,2602
47001,522110,15,125,7218
47001,522130,13,437,36279
47001,522291,3,14,442
47001,522298,3,5,354
47001,522390,9,28,1414
47001,523120,6,14,4622
47001,523920,7,11,1686
47001,524210,24,293,16198
47001,524292,3,39,2208
47001,531110,9,35,1617
47001,531120,10,21,1210
47001,531130,3,7,118
47001,531210,9,32,2067
47001,531311,5,6,319
47001,531390,3,2,388
47001,541110,17,87,4087
47001,541211,10,45,2075
47001,541219,6,44,1947
47001,541330,40,1280,175138
47001,541350,3,2,149
47001,541370,3,13,619
47001,541380,9,155,8353
47001,541511,7,38,4040
47001,541512,13,209,14052
47001,541690,8,776,75075
47001,541611,14,745,74888
47001,541620,12,147,11163
47001,541713,3,6113,811067
47001,541940,9,98,3804
47001,551114,10,879,64265
47001,561210,7,176,13704
47001,561320,12,289,12436
47001,561431,3,12,203
47001,561612,3,1199,77930
47001,561710,6,14,504
47001,561720,4,27,497
47001,561730,28,151,5836
47001,562111,4,45,3006
47001,562211,7,400,44340
47001,562910,5,2082,229866
47001,562212,3,20,1151
47001,611610,3,15,203
47001,621111,46,796,80045
47001,621210,37,247,15600
47001,621310,5,15,637
47001,621320,3,29,1511
47001,621340,12,62,3342
47001,621399,5,21,728
47001,621420,5,59,2276
47001,621493,3,38,1595
47001,621498,4,49,3330
47001,621511,4,69,4768
47001,621610,11,545,28027
47001,621999,3,22,1621
47001,623110,7,509,22145
47001,623210,7,231,9502
47001,623220,3,35,1061
47001,623312,5,182,5886
47001,624110,6,31,647
47001,624120,6,129,4497
47001,624190,7,38,1443
47001,624229,3,32,1039
47001,624410,10,111,2477
47001,712110,5,59,1784
47001,713930,3,21,1491
47001,713940,10,64,909
47001,721110,8,127,2874
47001,722310,4,80,3351
47001,722410,3,27,807
47001,722515,15,152,2690
47001,722511,42,951,23946
47001,722513,71,1623,28732
47001,811111,14,53,2099
47001,811192,3,16,465
47001,811121,3,10,702
47001,811191,3,22,751
47001,811310,3,46,4062
47001,812112,12,52,1317
47001,812113,7,25,1058
47001,812199,5,19,497
47001,812210,7,33,1535
47001,812220,4,14,791
47001,812910,7,24,897
47001,813110,84,547,11520
47001,813319,5,18,433
47001,813410,12,64,1285
47001,813910,3,9,617
47001,813930,9,47,1647
47003,115210,4,7,422
47003,212312,3,27,2005
47003,236115,7,17,825
47003,236118,12,27,971
47003,237110,5,107,9177
47003,237130,3,33,2777
47003,238110,5,58,5361
47003,238120,3,296,40180
47003,238170,3,12,702
47003,238190,3,65,3798
47003,238210,14,219,12695
47003,238220,17,100,5094
47003,238350,3,4,195
47003,238320,4,18,1396
47003,238910,13,58,2976
47003,238990,9,93,5913
47003,311119,3,61,3580
47003,332710,3,80,3979
47003,337110,4,48,2321
47003,441110,3,183,10589
47003,441310,7,59,1652
