Fips,Naics,Establishments,Employees,Payroll
47001,236115,11,31,1420
47001,236118,14,33,1106
47001,236220,6,232,12759
47001,237990,3,115,15780
47001,238110,5,38,1736
47001,238130,3,8,436
47001,238210,10,343,22238
47001,238220,16,229,14727
47001,238310,3,201,16089
47001,238320,5,28,1195
47001,238350,3,15,655
47001,238910,10,97,7586
47001,238990,3,115,10302
47001,323111,4,48,2123
47001,332710,9,159,9087
47001,332721,4,124,6327
47001,332999,5,47,3142
47001,334516,4,200,15010
47001,337122,3,14,342
47001,423430,3,57,2213
47001,423450,3,103,5008
47001,423510,3,16,778
47001,423830,8,56,4647
47001,441110,5,380,31574
47001,441120,8,39,1684
47001,441310,9,83,2526
47001,441320,10,70,2912
47001,442110,5,19,543
47001,442210,3,9,532
47001,443142,3,16,689
47001,444110,3,195,4908
47001,444130,6,53,1693
47001,444190,4,43,1826
47001,444220,4,42,1066
47001,445110,10,620,15630
47001,445120,5,15,485
47001,445310,8,35,1052
47001,446110,16,318,13081
47001,446120,4,43,840
47001,447110,44,359,8281
47001,448120,4,28,352
47001,448140,6,180,3287
47001,448310,3,12,634
47001,451110,5,52,1154
47001,451211,3,11,242
47001,452319,18,147,2900
47001,453110,5,21,461
47001,453220,3,6,91
47001,453310,7,44,787
47001,453910,3,33,1029
47001,453991,8,21,818
47001,453998,7,25,283
47001,454110,6,6,322
47001,454390,3,12,283
47001,484121,9,82,3514
47001,484122,3,45,1897
47001,485410,7,110,2649
47001,488410,4,31,1038
47001,492110,3,129,7209
47001,517311,6,82,4725
47001,517312,8,66,2572
47001,522110,15,126,6968
47001,522130,13,405,32390
47001,522291,5,23,611
47001,522390,8,27,1083
47001,523120,6,13,4922
47001,523920,8,13,2493
47001,524210,30,363,19386
47001,524292,3,33,1838
47001,531110,10,36,1567
47001,531120,12,25,1313
47001,531130,3,5,107
47001,531210,10,25,1333
47001,531311,3,4,172
47001,541110,18,116,4880
47001,541191,4,3,66
47001,541211,11,39,1939
47001,541213,4,3,49
47001,541219,4,11,471
47001,541330,46,1739,213257
47001,541350,3,3,86
47001,541370,3,12,500
47001,541380,9,90,4762
47001,541511,6,39,3491
47001,541512,16,823,37988
47001,541611,14,544,41004
47001,541614,3,11,1633
47001,541620,12,144,10896
47001,541690,12,849,70414
47001,541713,3,5791,708608
47001,541940,8,84,3142
47001,551114,10,776,53572
47001,561110,3,35,2119
47001,561210,4,161,10111
47001,561320,13,272,11825
47001,561612,4,1610,102286
47001,561710,5,9,328
47001,561720,6,27,651
47001,561730,24,119,4285
47001,562111,4,45,2939
47001,562211,7,410,43768
47001,562212,3,21,1142
47001,562910,6,1828,186638
47001,611610,3,16,186
47001,621111,41,728,57832
47001,621210,37,237,13818
47001,621310,5,12,522
47001,621320,3,15,663
47001,621340,13,62,3051
47001,621399,5,23,1033
47001,621420,5,55,2021
47001,621493,3,75,2576
47001,621498,4,50,2952
47001,621610,8,416,18070
47001,623110,7,441,19689
47001,623210,7,279,11534
47001,623220,3,34,913
47001,623312,5,215,5660
47001,624120,8,274,10012
47001,624190,8,61,1563
47001,624229,3,35,906
47001,624410,13,125,2993
47001,712110,6,52,1465
47001,713930,3,18,1314
47001,713940,11,66,883
47001,721110,8,116,2531
47001,722310,4,64,2809
47001,722410,3,25,722
47001,722511,40,876,21374
47001,722513,73,1560,26747
47001,722514,3,46,709
47001,722515,12,130,1965
47001,811111,12,59,2145
47001,811121,7,49,1606
47001,811310,3,29,1818
47001,812112,12,52,1381
47001,812113,8,32,966
47001,812199,4,22,360
47001,812210,9,34,1503
47001,812220,4,13,750
47001,812910,6,27,658
47001,813110,84,534,10722
47001,813319,4,11,422
47001,813410,11,61,1269
47001,813910,4,17,848
47001,813930,10,67,1604
47003,115210,3,6,349
47003,236115,7,24,930
47003,236118,11,18,679
47003,237110,5,110,8038
47003,238110,5,34,3018
47003,238120,3,289,34563
47003,238160,4,22,1054
47003,238170,4,28,896
47003,238190,3,80,3629
47003,238210,14,108,3891
47003,238220,18,111,5073
47003,238320,5,19,877
47003,238350,3,5,234
47003,238910,12,60,2795
47003,238990,8,74,4134
47003,311119,3,39,2768
47003,323113,3,30,1035
47003,337110,5,47,2079
47003,441110,3,183,11234
47003,441120,13,41,1781
47003,441310,8,58,1986
47003,441320,4,24,911
47003,442110,3,24,878
47003,444190,3,14,487
47003,444220,4,53,1726
47003,445110,5,214,5136
47003,445120,6,17,311
47003,445310,4,4,220
47003,446110,4,180,6934
47003,447110,32,168,4431
47003,448120,4,11,324
47003,448190,3,0,47
47003,448210,3,21,347
47003,452319,11,95,1826
47003,453220,5,9,126
47003,453310,3,32,807
47003,453991,6,15,323
47003,454110,4,4,86
47003,454390,4,9,183
47003,484110,3,5,39
47003,484121,13,723,44036
47003,484220,11,70,4218
47003,488410,4,14,705
47003,493110,8,811,40216
47003,517312,3,37,3130
47003,522110,7,137,9476
47003,522291,8,23,1510
47003,522390,5,10,469
47003,523920,3,8,1079
47003,524210,17,46,2307
47003,531110,13,33,908
47003,531210,7,9,519
47003,531311,4,8,165
47003,541110,12,51,2276
47003,541219,6,18,523
47003,541370,3,10,545
47003,541511,3,4,281
47003,541512,3,5,243
47003,541940,10,88,3130
47003,561320,6,473,15236
47003,561710,5,66,3146
47003,561720,6,29,610
47003,561730,14,78,2592
47003,621111,17,102,6269
47003,621210,7,55,2955
47003,621320,3,21,759
47003,621340,5,42,2008
47003,621399,4,14,1073
47003,621420,4,40,1989
47003,621999,3,24,1138
47003,623210,6,28,926
47003,624120,7,80,1625
47003,624190,3,20,701
47003,624410,17,125,2724
47003,721110,8,44,1083
47003,722310,4,35,865
47003,722511,24,301,6546
47003,722513,31,620,9855
47003,722515,4,58,648
47003,811111,8,52,1945
47003,811121,9,39,1661
47003,811310,3,10,443
47003,812210,5,19,651
47003,812910,4,5,46
47003,813110,39,173,3893
47005,236115,3,16,480
47005,236118,3,8,225
47005,238220,4,38,1979
47005,238990,3,3,73
47005,332710,4,40,1671
47005,441310,4,33,926
47005,444190,3,9,318
47005,445110,3,48,1087
47005,445310,3,7,159
47005,447110,9,72,1577
47005,452319,8,57,992
47005,484110,3,12,436
47005,484121,4,48,1901
47005,484220,3,30,1368
47005,485410,3,6,94
47005,517311,3,28,610
47005,522110,6,50,2648
47005,522390,3,9,132
47005,524210,7,24,1375
47005,541110,3,17,607
47005,541940,3,19,901
47005,562111,3,78,5547
47005,624190,3,15,652
47005,624410,6,40,906
47005,722511,11,172,2518
47005,722513,12,224,3338
47005,811111,4,5,185
47005,812210,3,20,610
47005,813110,17,56,1333
47007,237110,4,13,475
47007,237310,3,53,2715
47007,238910,4,31,1473
47007,447110,5,23,431
47007,452319,6,30,775
47007,524210,3,5,207
47007,531210,4,7,217
47007,722511,6,24,454
47007,722513,4,77,1153
47007,813110,7,10,211
47009,115210,3,12,579
47009,221111,4,34,3259
47009,236115,34,180,10400
47009,236117,5,34,2284
47009,236118,44,134,5347
47009,236220,10,113,6972
47009,237110,6,84,3759
47009,237130,3,70,4973
47009,237310,4,36,2276
47011,113310,3,5,219
47011,236115,13,68,2363
47013,113310,3,9,273
47015,236115,4,10,415
47015,236118,6,8,302
47015,238210,5,20,1138
47017,236118,6,15,354
47017,237110,4,42,1742
47017,238210,4,18,677
47017,238220,6,27,1039
47017,238910,3,2,140
47017,321113,3,7,142
47017,332710,5,23,877
47017,441310,6,32,890
47017,444130,3,40,927
47017,444190,3,28,1358
47017,445110,6,111,1949
47017,445310,3,18,244
47017,446110,5,32,1472
47017,447110,19,144,3396
47017,448120,3,11,128
47017,452319,11,78,1364
47019,236115,4,10,295
47019,236118,8,25,820
47019,236220,4,22,660
47019,238110,3,28,1336
47019,238140,3,9,136
47019,238210,16,50,2093
47019,238220,9,127,11423
47019,238320,3,1,107
47019,238350,4,19,501
47019,238990,3,9,368
47023,236118,6,16,493
47023,238220,3,9,239
47023,441120,3,10,367
47023,441310,4,29,724
47023,444190,3,23,1247
47023,445120,3,6,79
47023,446110,3,32,1214
47023,447110,5,39,751
47023,452319,5,39,718
47023,453991,3,7,122
47023,484121,3,3,251
47023,522110,6,45,1913
47023,524210,3,13,343
47023,541110,3,6,204
47023,561730,5,20,856
47023,621111,4,38,1738
47023,624410,4,31,721
47023,722511,9,99,1493
47023,722513,11,355,5307
47023,722515,6,38,281
47023,811111,5,14,540
47023,811121,3,13,503
47023,813110,20,92,1275
47025,113310,3,13,392
47025,236115,5,13,530
47025,236220,4,44,4215
47025,237110,3,21,2207
47025,238210,4,3,190
47025,238220,7,22,866
47025,238350,3,16,428
47025,238910,5,24,1018
47025,238990,4,5,502
47027,238220,3,10,410
47027,445110,3,36,533
47027,445310,3,8,67
47027,447110,5,26,512
47027,452319,4,24,620
47027,484121,4,18,660
47027,524210,3,7,326
47027,531110,3,8,65
47027,621111,3,3,60
47027,722511,5,43,772
47029,236118,4,11,247
47031,236115,10,29,1133
47031,236118,12,46,2186
47031,236220,4,68,3509
47031,237110,3,5,206
47031,238110,5,6,466
47031,238120,3,128,5282
47031,238130,3,5,152
47031,238170,3,9,714
47031,238210,18,127,7046
47031,238220,9,102,6360
47031,238350,4,9,492
47031,238910,10,31,1049
47031,238990,7,13,1002
47031,322220,3,103,3858
47031,323111,6,41,1223
47033,236115,3,8,304
47033,238220,4,71,4182
47033,238910,3,4,79
47033,332710,3,8,287
47033,336214,3,26,858
47033,423820,4,70,7239
47033,424910,3,52,4369
47033,425120,3,7,725
47033,441120,4,3,77
47033,441310,3,17,583
47033,445110,4,79,1546
47033,446110,4,30,740
47033,447110,8,49,1037
47033,452319,6,42,925
47033,484121,3,8,355
47033,484220,4,16,610
47033,522110,10,53,2155
47033,531110,3,7,176
47033,541110,5,5,153
47033,541611,3,24,1475
47033,541940,3,24,1243
47033,561730,4,20,580
47033,621210,5,42,2930
47033,624190,4,11,266
47033,624410,3,35,661
47033,722513,8,116,1667
47033,722515,7,19,128
47033,811121,3,5,175
47033,813110,30,70,1060
47035,113310,3,27,618
47035,212311,5,14,877
47035,236115,9,65,4077
47035,236118,11,37,2080
47035,237110,3,16,518
47039,236115,3,12,411
47039,236220,3,59,2346
47039,237130,3,26,2151
47039,238210,3,17,579
47039,238220,3,8,182
47039,321113,3,25,845
47039,441310,3,22,613
47039,445110,4,98,1636
47039,447110,9,52,1116
47039,452319,5,55,1343
47039,453110,4,5,90
47039,484121,4,4,364
47039,484220,3,8,473
47039,522110,6,94,4883
47039,524210,3,5,229
47039,541110,5,17,560
47039,541213,3,3,38
47039,561730,6,102,3777
47039,621111,5,12,803
47039,621210,6,37,1882
47039,623110,3,432,21090
47039,721110,3,8,213
47039,722511,7,41,1046
47039,722513,6,103,1516
47039,811121,3,24,907
47039,812210,3,8,374
47039,813110,9,26,571
47043,113310,5,25,816
47045,236115,4,15,454
47045,236118,9,16,452
47045,237110,5,47,2810
47045,237310,4,204,14611
47047,115210,3,3,87
47047,236115,6,14,759
47047,236118,10,25,1632
47049,113310,3,16,300
47049,236118,3,3,75
47049,238910,7,7,322
47049,321113,5,51,1803
47049,441310,5,31,808
47049,444220,3,37,942
47049,445110,3,31,753
47049,446110,5,61,2619
47049,447110,12,67,1202
47049,452319,6,28,814
47049,484121,5,15,407
47049,522110,7,94,3490
47049,524210,6,36,2381
47049,531210,3,3,42
47049,541110,6,14,435
47049,541940,3,18,619
47049,621111,11,84,4007
47049,621610,3,105,9060
47049,624410,5,29,713
47049,721211,3,3,75
47049,722511,6,59,818
47049,722513,8,193,2854
