Zip Code,naics,Establishments,Employees,Payroll,IND Level
99205,00,712,001,283145,2
99205,00,396,210,0,2
99205,00,152,220,0,2
99205,00,92,230,0,2
99205,00,52,241,0,2
99205,00,12,242,0,2
99205,00,6,251,0,2
99205,23,69,001,0,2
99205,23,56,210,0,2
99205,23,8,220,0,2
99205,23,4,230,0,2
99205,31-33,9,001,0,2
99205,31-33,3,210,0,2
99205,31-33,5,220,0,2
99205,42,7,001,0,2
99205,42,5,210,0,2
99205,44-45,102,001,0,2
99205,44-45,51,210,0,2
99205,44-45,21,220,0,2
99205,44-45,17,230,0,2
99205,44-45,10,241,0,2
99205,48-49,9,001,0,2
99205,48-49,7,210,0,2
99205,51,10,001,0,2
99205,51,5,210,0,2
99205,52,56,001,0,2
99205,52,32,210,0,2
99205,52,17,220,0,2
99205,52,5,230,0,2
99205,53,29,001,0,2
99205,53,26,210,0,2
99205,54,72,001,0,2
99205,54,47,210,0,2
99205,54,14,220,0,2
99205,54,8,230,0,2
99205,54,3,241,0,2
99205,55,3,001,0,2
99205,56,27,001,0,2
99205,56,21,210,0,2
99205,56,4,220,0,2
99205,61,3,001,0,2
99205,62,117,001,0,2
99205,62,51,210,0,2
99205,62,27,220,0,2
99205,62,20,230,0,2
99205,62,7,241,0,2
99205,62,7,242,0,2
99205,62,4,251,0,2
99205,71,8,001,0,2
99205,71,5,210,0,2
99205,72,85,001,0,2
99205,72,21,210,0,2
99205,72,24,220,0,2
99205,72,18,230,0,2
99205,72,22,241,0,2
99205,81,104,001,0,2
99205,81,61,210,0,2
99205,81,21,220,0,2
99205,81,17,230,0,2
99205,81,4,241,0,2
