Fips,Naics,Establishments,Employees,Payroll
04019,1151,7,161,5842
04019,1152,13,60,1328
04019,2123,11,170,13015
04019,2122,7,1787,106472
04019,2131,18,404,42992
04019,2211,7,1547,154033
04019,2213,20,138,7713
04019,2361,358,1357,68583
04019,2362,96,3310,230072
04019,2371,33,1006,49620
04019,2372,17,50,4241
04019,2373,18,913,62030
04019,2381,221,3145,118604
04019,2379,9,236,11135
04019,2382,493,5510,265852
04019,2383,291,2873,106368
04019,2389,146,2343,101972
04019,3114,4,252,9634
04019,3116,3,38,1899
04019,3118,22,400,7158
04019,3121,25,571,19394
04019,3119,4,11,114
04019,3141,3,31,977
04019,3149,8,40,956
04019,3152,4,14,429
04019,3219,17,396,14085
04019,3231,57,715,30708
04019,3241,8,106,6053
04019,3254,4,1484,194063
04019,3256,6,34,1158
04019,3261,15,343,13876
04019,3262,3,19,691
04019,3271,7,135,4763
04019,3272,3,10,428
04019,3273,23,480,27551
04019,3279,10,69,3111
04019,3315,4,79,3214
04019,3321,4,262,18605
04019,3323,44,898,38063
04019,3327,53,770,38936
04019,3328,12,160,6054
04019,3329,17,699,44845
04019,3331,4,547,28604
04019,3332,4,16,716
04019,3333,13,204,18653
04019,3334,4,6,168
04019,3335,7,119,4353
04019,3339,8,215,10963
04019,3342,3,13,660
04019,3343,5,116,7397
04019,3344,14,341,22525
04019,3345,23,1030,85113
04019,3351,3,30,1234
04019,3353,9,182,9581
04019,3359,7,109,10065
04019,3363,7,753,49490
04019,3364,9,9569,1128268
04019,3371,19,100,2732
04019,3372,7,46,1387
04019,3391,37,679,30700
04019,3399,35,565,20231
04019,4231,52,518,24272
04019,4232,26,191,8940
04019,4233,36,407,22522
04019,4234,88,604,35744
04019,4235,21,205,13291
04019,4236,49,645,45748
04019,4237,54,512,27557
04019,4238,113,1139,70509
04019,4239,60,407,16935
04019,4241,16,154,7412
04019,4242,18,65,2410
04019,4243,11,94,4789
04019,4244,62,930,37624
04019,4245,5,14,578
04019,4246,21,170,10628
04019,4247,6,59,3506
04019,4248,4,403,16005
04019,4249,47,474,16476
04019,4251,48,251,12226
04019,4411,90,4099,217294
04019,4412,35,829,38981
04019,4413,176,1861,55921
04019,4421,60,1184,34484
04019,4422,73,817,18739
04019,4431,85,1234,36829
04019,4441,139,3311,89317
04019,4442,34,347,8940
04019,4452,63,493,7717
04019,4451,184,8430,232119
04019,4453,29,190,4745
04019,4461,258,3188,110521
04019,4471,222,2511,52260
04019,4481,260,4112,60987
04019,4482,75,722,11490
04019,4483,63,377,10861
04019,4511,130,1497,28357
04019,4512,22,208,3698
04019,4522,10,1142,23594
04019,4523,115,6832,190214
