Fips,Naics,Establishments,Employees,Payroll
04019,115112,3,4,139
04019,115210,14,58,1295
04019,212230,4,1770,89323
04019,212321,9,119,7806
04019,213114,10,180,23699
04019,213115,4,331,33342
04019,221122,5,1609,173110
04019,221310,19,141,8003
04019,236117,25,196,18376
04019,236115,92,298,15085
04019,236116,4,69,6169
04019,236118,256,932,38794
04019,236220,89,3497,251660
04019,236210,8,77,4093
04019,237130,15,571,39879
04019,237110,16,182,9508
04019,237210,14,53,5470
04019,237310,17,1071,81160
04019,237990,5,196,10970
04019,238130,20,302,16048
04019,238110,48,773,36762
04019,238120,14,301,14808
04019,238160,63,790,27800
04019,238140,45,808,28944
04019,238150,12,105,4898
04019,238190,14,73,2306
04019,238210,182,2057,103992
04019,238220,316,4120,226094
04019,238290,18,144,10981
04019,238310,57,1158,47282
04019,238320,93,811,31262
04019,238330,37,221,10946
04019,238340,36,233,9589
04019,238350,64,461,21380
04019,238990,100,861,38071
04019,238390,13,57,2340
04019,238910,61,1751,111830
04019,311811,12,120,2398
04019,311812,3,58,1243
04019,311920,3,22,403
04019,311830,6,127,3290
04019,312120,13,169,4100
04019,312140,3,11,454
04019,314120,3,31,1104
04019,314999,5,30,618
04019,321911,3,138,8999
04019,321918,4,58,2007
04019,321920,4,33,567
04019,321999,5,7,365
04019,323120,3,10,322
04019,323111,37,550,22195
04019,323113,10,46,1040
04019,324121,6,106,5616
04019,325412,3,3,122
04019,325620,5,35,1231
04019,326199,12,217,8386
04019,327110,5,125,4787
04019,327320,10,153,10328
04019,327310,3,162,9848
04019,327331,3,99,3690
04019,327390,7,103,6472
04019,327991,8,43,2030
04019,332322,10,223,10173
04019,332312,5,115,4972
04019,332321,5,593,26313
04019,332323,17,131,3639
04019,332710,49,561,27128
04019,332721,5,64,3039
04019,332812,5,67,2057
04019,332813,5,55,1821
04019,332911,3,72,5005
04019,332999,7,94,4185
04019,333131,4,307,17599
04019,333249,4,2,99
04019,333314,7,162,16072
04019,333318,4,34,1928
04019,333415,3,108,6701
04019,333999,3,130,7737
04019,333517,3,81,4163
04019,334310,4,104,6574
04019,334413,5,305,31070
04019,334418,3,4,412
04019,334419,7,89,8386
04019,334513,6,188,8527
04019,334510,3,24,1811
04019,334511,3,492,42959
04019,334516,4,32,2178
04019,334519,3,55,3203
04019,335991,4,30,2167
04019,336310,3,29,1179
04019,336413,4,232,17974
04019,336414,3,8141,1071462
04019,337110,6,18,601
04019,337212,5,24,1049
04019,337122,6,43,1133
04019,337215,3,16,576
04019,339116,25,146,4344
04019,339112,6,531,28630
04019,339113,3,24,844
04019,339910,7,28,755
04019,339999,5,9,226
04019,339920,4,271,13288
04019,339950,12,89,3146
04019,423120,33,258,14480
04019,423110,13,100,3930
04019,423130,4,50,2529
04019,423140,6,75,3056
04019,423210,6,60,3654
04019,423220,18,120,4851
04019,423310,11,157,8763
04019,423320,13,153,8374
04019,423330,6,69,4409
04019,423390,7,123,6271
04019,423420,25,149,7848
04019,423430,13,80,5275
04019,423440,14,202,9594
04019,423460,3,13,1053
04019,423490,5,43,2447
04019,423610,26,294,20930
04019,423450,29,153,13489
04019,423510,19,179,11843
04019,423520,4,29,1545
04019,423690,17,182,13112
04019,423710,6,89,3960
04019,423720,19,259,13122
04019,423730,24,205,13244
04019,423810,22,474,38384
04019,423820,7,82,4035
04019,423830,46,278,15761
04019,423840,18,138,7521
04019,423850,10,95,5092
04019,423860,5,141,6235
04019,423910,11,59,3866
04019,423920,6,78,4377
04019,423930,13,138,7429
