Fips,Naics,Establishments,Employees,Payroll
04001,1153,3,5,210
04001,2123,4,36,2925
04001,2211,3,408,44059
04001,2213,3,9,192
04001,2361,8,41,1484
04001,2381,5,26,1170
04001,2382,7,36,1494
04001,2389,4,25,206
04001,3273,3,3,990
04001,4413,4,18,827
04001,4441,4,81,2758
04001,4451,11,366,9512
04001,4471,40,462,9477
04001,4483,5,66,1443
04001,4523,9,58,1427
04001,4532,4,25,796
04001,4543,8,48,1844
04001,4841,9,15,562
04001,4862,4,17,2029
04001,5173,6,34,2537
04001,5221,8,59,1942
04001,5242,5,14,326
04001,5311,7,32,589
04001,5312,4,4,308
04001,5411,5,25,1322
04001,5412,13,34,488
04001,5413,5,7,308
04001,5415,3,12,743
04001,5416,7,4,260
04001,5617,7,26,686
04001,6111,5,212,10594
04001,6211,10,63,3611
04001,6212,7,63,2548
04001,6213,8,22,732
04001,6214,7,100,3876
04001,6216,3,237,7737
04001,6219,6,55,3618
04001,6221,4,1373,98434
04001,6233,5,97,2071
04001,6241,13,160,3676
04001,7139,3,12,326
04001,7211,16,175,4512
04001,7212,5,8,254
04001,7223,6,99,2110
04001,7224,3,10,346
04001,7225,28,419,8580
04001,8111,6,22,603
04001,8131,17,71,1174
04001,8134,3,14,455
04001,8139,3,6,259
04003,1151,4,36,1849
04003,2123,5,19,1060
04003,2211,10,422,39757
04003,2212,4,82,6445
04003,2213,7,97,5459
04003,2361,51,290,11185
04003,2362,13,427,29255
04003,2371,12,208,12665
04003,2381,22,143,4632
04003,2382,59,343,16435
04003,2383,23,122,4991
04003,2389,22,78,3723
04003,3118,3,7,160
04003,3121,9,73,1853
04003,3273,4,63,2552
04003,3323,4,14,498
04003,3327,4,9,602
04003,3371,3,18,707
04003,4231,3,24,794
04003,4236,4,35,3601
04003,4237,3,8,641
04003,4238,4,51,2198
04003,4239,3,7,358
04003,4244,8,109,5449
04003,4249,4,41,3091
04003,4251,5,41,1029
04003,4411,11,275,19548
04003,4412,5,107,5747
04003,4413,27,230,8103
04003,4421,3,10,475
04003,4422,3,17,1314
04003,4431,7,56,1562
04003,4441,20,589,15702
04003,4442,8,54,1817
04003,4451,20,836,22830
04003,4452,6,20,424
04003,4453,7,32,845
04003,4461,21,188,5134
04003,4471,56,662,16259
04003,4481,29,301,4751
04003,4482,5,34,522
04003,4483,6,25,829
04003,4511,9,71,1667
04003,4512,5,8,141
04003,4523,28,1208,34055
04003,4531,3,14,166
04003,4532,15,82,1599
04003,4533,14,76,1570
04003,4539,17,62,1937
04003,4541,12,28,1598
04003,4543,11,95,5469
04003,4841,22,155,7867
04003,4842,20,140,7484
04003,4881,3,9,368
04003,4884,7,51,2917
04003,4885,9,47,2049
04003,4921,3,128,5426
04003,5111,3,45,1353
04003,5151,5,18,539
04003,5173,24,189,10656
04003,5179,3,24,933
04003,5182,3,5,335
04003,5221,28,236,10230
04003,5222,12,34,4308
04003,5223,5,54,8923
04003,5231,6,8,1216
04003,5239,17,32,4819
04003,5242,28,79,4233
04003,5311,42,119,4245
04003,5312,40,84,2971
04003,5313,25,136,7335
04003,5321,4,51,1751
04003,5322,3,10,222
04003,5411,26,169,14418
04003,5412,36,162,3497
04003,5413,24,238,18808
04003,5415,55,2124,153150
04003,5416,23,58,3022
04003,5417,6,100,21064
04003,5419,18,326,20532
04003,5511,5,82,3533
04003,5612,3,146,7518
04003,5611,3,71,3614
04003,5613,3,31,2245
04003,5614,8,925,38720
04003,5615,5,17,514
04003,5616,5,48,1386
04003,5617,42,276,7986
04003,5619,4,32,1074
04003,5621,5,29,1442
04003,5629,9,64,2543
04003,6115,3,18,3737
04003,6116,9,48,342
04003,6211,44,715,51605
04003,6111,10,315,10050
04003,6212,32,207,12311
04003,6213,46,208,7320
04003,6214,33,488,27519
04003,6215,4,21,1392
04003,6216,13,394,12502
04003,6219,14,179,11675
04003,6221,4,875,43343
04003,6231,4,271,8668
04003,6232,22,290,7151
04003,6233,9,201,6232
04003,6241,14,149,4475
04003,6242,5,37,998
04003,6243,5,296,10249
04003,6244,25,252,6125
04003,7113,3,18,337
04003,7115,4,4,186
04003,7121,9,78,2059
04003,7139,12,82,1155
04003,7212,9,39,846
04003,7211,45,541,10976
04003,7223,11,166,3215
04003,7224,19,124,2797
04003,7225,174,2880,55787
04003,8111,60,281,10428
04003,8112,3,6,274
04003,8113,4,8,237
04003,8121,28,110,3212
04003,8122,6,52,1495
04003,8123,4,23,478
04003,8129,11,41,955
04003,8131,79,322,6380
04003,8132,7,12,821
04003,8133,10,23,726
04003,8134,10,48,546
04003,8139,9,32,973
04005,1133,4,14,703
04005,1152,3,8,74
04005,1153,5,8,347
04005,2123,5,17,905
04005,2211,7,106,13187
04005,2213,9,56,3217
04005,2362,16,203,14086
04005,2371,5,27,1562
04005,2372,3,65,3712
04005,2373,4,27,2207
04005,2381,60,592,25642
04005,2361,125,398,19835
04005,2382,83,766,39529
04005,2383,51,436,17894
04005,2389,29,435,22785
04005,3116,3,7,276
04005,3121,9,92,4713
04005,3219,3,20,1342
04005,3231,9,40,1280
04005,3261,4,126,4478
04005,3273,5,49,3158
04005,3323,4,14,795
04005,3328,3,4,108
04005,3329,3,1,171
04005,3371,3,3,23
04005,3372,3,88,2790
04005,3391,4,4735,518835
04005,4231,7,46,2976
04005,4233,11,98,5176
04005,4234,7,18,938
04005,4237,5,26,2405
04005,4238,11,97,7875
04005,4239,8,38,1983
04007,2122,4,1669,131705
04007,2123,3,4,529
04007,2213,3,11,625
04007,2361,37,148,5993
04005,4236,5,28,1658
04007,2362,4,13,529
04007,2371,8,59,3746
04007,2381,15,80,2634
04007,2382,36,81,3745
04007,2383,11,52,2162
04007,2389,23,240,14071
04007,3273,3,43,1519
04007,3391,3,10,309
04007,4238,3,72,7133
04007,4244,3,19,694
04007,4411,5,115,5763
04007,4412,3,37,1374
04007,4413,15,173,5702
04007,4421,3,14,438
04007,4442,3,39,1004
04007,4451,7,386,11507
04007,4453,4,23,462
04007,4461,6,31,1265
04007,4441,9,198,5350
04007,4471,24,280,5935
04007,4481,4,38,585
04007,4511,7,31,653
04007,4523,10,563,15142
04007,4532,5,15,425
04007,4533,6,57,1343
04007,4539,10,31,900
04007,4543,8,27,1018
04007,4841,6,45,2220
04007,4842,7,134,6066
04007,4884,6,27,1080
04007,4921,3,34,1956
04007,5111,3,27,898
04007,5151,3,5,158
04007,5173,10,30,1700
04007,5191,4,9,167
04007,5223,5,8,1123
04007,5221,12,84,3801
04007,5231,4,13,1096
04007,5239,3,9,1454
04007,5242,21,52,2340
04007,5311,25,47,1557
04007,5312,34,49,2216
04007,5313,12,23,879
04007,5322,5,20,804
04007,5411,20,60,3926
04007,5412,17,71,1364
04007,5413,14,33,1609
04007,5415,7,15,1296
04007,5416,20,45,2113
04007,5617,22,49,1481
04007,5621,3,30,1154
04007,6111,6,109,3506
04007,6211,37,205,19090
04007,6212,14,106,5118
04007,6213,25,82,4140
04007,6214,13,155,7312
04007,6216,6,143,4353
04007,6219,7,70,4837
04007,6231,4,377,13473
04007,6232,9,76,1775
04007,6233,5,67,2332
04007,6241,11,54,1731
04007,6244,6,34,905
04007,7132,3,421,12148
04007,7139,14,147,6070
04007,7211,20,363,12109
04007,7212,8,23,1108
04007,7223,4,35,601
04007,7224,7,22,451
04007,5419,13,54,2296
04007,7225,100,1407,32394
04007,8111,26,71,2085
04007,8113,3,17,782
04007,8121,7,14,301
04007,8122,3,16,557
04007,8129,3,6,113
04007,8131,32,106,2392
04007,8132,3,7,238
04007,8133,3,27,830
04007,8134,6,33,507
04007,8139,6,15,425
04005,4244,10,253,11028
04005,4246,4,14,796
04005,4247,3,19,1107
04005,4248,3,97,5256
04005,4249,9,17,587
04005,4251,5,9,709
04005,4411,15,468,32776
04005,4412,9,94,6215
04005,4413,19,252,8974
04005,4421,9,68,2621
04005,4422,17,119,4945
04005,4431,9,77,2295
04005,4441,19,610,16840
04005,4442,9,86,2682
04005,4451,28,1370,40414
04009,2213,4,6,162
04009,2361,22,182,8575
04009,2381,12,105,4900
04009,2382,15,76,4058
04009,2383,8,15,547
04009,2389,6,25,1240
04009,3231,4,142,5130
04009,3279,3,5,158
04009,4231,4,50,2686
04009,4238,6,77,5137
04009,4244,3,57,2608
04009,4411,5,129,7047
04009,4413,6,86,3386
04009,4421,3,34,1269
04009,4431,5,45,1707
04009,4441,3,177,3951
04009,4451,11,356,7784
04009,4461,7,40,1586
04009,4471,12,130,2580
04009,4481,4,34,683
04009,4523,7,400,10952
04009,4539,3,13,375
04009,4541,5,58,1811
04009,4543,4,14,571
04009,4841,8,45,1984
04009,4842,8,101,6072
04009,5173,4,24,1397
04009,5221,4,42,1413
04009,5222,6,27,1743
04009,5239,5,11,1631
04009,5242,11,35,1379
04009,5311,6,27,531
04009,5312,6,8,237
04009,5411,6,22,838
04009,5412,9,47,1025
04009,5413,4,36,2604
04009,5416,4,3,128
04009,5617,8,38,1099
04009,6111,3,45,1191
04009,6211,8,121,6928
04009,6212,11,92,5215
04009,6213,21,81,3408
04009,6214,8,121,8210
04009,6216,8,119,4680
04009,6219,13,93,4947
04009,6232,3,51,1159
04009,6241,6,313,9440
04009,6244,5,60,1050
04009,7139,8,47,850
04009,7211,10,117,2082
04009,7223,6,22,393
04009,7224,4,24,219
04009,7225,41,920,15524
04009,8111,21,119,4139
