Zip Code,naics,Establishments,Employees,Payroll,IND Level
13733,00,83,001,14111,2
13733,00,50,210,0,2
13733,00,20,220,0,2
13733,00,8,230,0,2
13733,00,5,241,0,2
13733,23,13,001,0,2
13733,23,11,210,0,2
13733,31-33,5,001,0,2
13733,42,3,001,0,2
13733,44-45,15,001,0,2
13733,44-45,8,210,0,2
13733,44-45,4,220,0,2
13733,52,3,001,0,2
13733,54,5,001,0,2
13733,54,4,210,0,2
13733,56,4,001,0,2
13733,62,5,001,0,2
13733,62,3,220,0,2
13733,72,11,001,0,2
13733,72,5,210,0,2
13733,72,3,220,0,2
13733,81,12,001,0,2
13733,81,8,210,0,2
13733,81,4,220,0,2
