Zip Code,naics,Establishments,Employees,Payroll,IND Level
29172,00,184,001,429410,2
29172,00,76,210,0,2
29172,00,27,220,0,2
29172,00,27,230,0,2
29172,00,30,241,0,2
29172,00,8,242,0,2
29172,00,6,251,0,2
29172,00,3,252,0,2
29172,00,5,254,0,2
29172,22,6,001,0,2
29172,23,29,001,0,2
29172,23,15,210,0,2
29172,23,6,220,0,2
29172,23,4,230,0,2
29172,31-33,14,001,0,2
29172,31-33,3,210,0,2
29172,31-33,3,241,0,2
29172,42,32,001,0,2
29172,42,5,210,0,2
29172,42,4,220,0,2
29172,42,9,230,0,2
29172,42,11,241,0,2
29172,44-45,19,001,0,2
29172,44-45,9,210,0,2
29172,44-45,5,220,0,2
29172,44-45,3,230,0,2
29172,48-49,29,001,0,2
29172,48-49,8,210,0,2
29172,48-49,3,220,0,2
29172,48-49,5,230,0,2
29172,48-49,5,241,0,2
29172,48-49,3,242,0,2
29172,53,10,001,0,2
29172,53,7,210,0,2
29172,54,7,001,0,2
29172,54,5,210,0,2
29172,56,13,001,0,2
29172,56,7,210,0,2
29172,71,3,001,0,2
29172,72,5,001,0,2
29172,81,10,001,0,2
29172,81,7,210,0,2
