Zip Code,naics,Establishments,Employees,Payroll,IND Level
44471,00,133,001,58785,2
44471,00,63,210,0,2
44471,00,31,220,0,2
44471,00,20,230,0,2
44471,00,13,241,0,2
44471,00,5,242,0,2
44471,23,15,001,0,2
44471,23,9,210,0,2
44471,23,3,220,0,2
44471,31-33,10,001,0,2
44471,31-33,5,210,0,2
44471,42,6,001,0,2
44471,44-45,18,001,0,2
44471,44-45,7,210,0,2
44471,44-45,6,220,0,2
44471,48-49,3,001,0,2
44471,52,5,001,0,2
44471,53,3,001,0,2
44471,54,12,001,0,2
44471,54,8,210,0,2
44471,54,3,220,0,2
44471,56,4,001,0,2
44471,56,3,210,0,2
44471,62,12,001,0,2
44471,62,4,210,0,2
44471,62,3,230,0,2
44471,71,3,001,0,2
44471,72,15,001,0,2
44471,72,7,230,0,2
44471,72,4,241,0,2
44471,81,25,001,0,2
44471,81,15,210,0,2
44471,81,7,220,0,2
