Zip Code,naics,Establishments,Employees,Payroll,IND Level
05676,00,208,001,132684,2
05676,00,114,210,0,2
05676,00,39,220,0,2
05676,00,29,230,0,2
05676,00,18,241,0,2
05676,00,3,242,0,2
05676,00,4,251,0,2
05676,11,3,001,0,2
05676,23,19,001,0,2
05676,23,11,210,0,2
05676,23,3,220,0,2
05676,23,3,230,0,2
05676,31-33,12,001,0,2
05676,31-33,4,210,0,2
05676,42,11,001,0,2
05676,42,6,210,0,2
05676,42,3,230,0,2
05676,44-45,31,001,0,2
05676,44-45,10,210,0,2
05676,44-45,10,220,0,2
05676,44-45,6,230,0,2
05676,44-45,4,241,0,2
05676,51,3,001,0,2
05676,52,9,001,0,2
05676,52,4,210,0,2
05676,52,4,220,0,2
05676,54,31,001,0,2
05676,54,23,210,0,2
05676,54,3,220,0,2
05676,54,4,230,0,2
05676,56,12,001,0,2
05676,56,7,210,0,2
05676,56,3,220,0,2
05676,61,4,001,0,2
05676,62,16,001,0,2
05676,62,8,210,0,2
05676,62,3,220,0,2
05676,62,4,230,0,2
05676,71,5,001,0,2
05676,71,4,210,0,2
05676,72,25,001,0,2
05676,72,10,210,0,2
05676,72,4,220,0,2
05676,72,3,230,0,2
05676,72,6,241,0,2
05676,81,23,001,0,2
05676,81,20,210,0,2
