Zip Code,naics,Establishments,Employees,Payroll,IND Level
08205,42,5,001,0,2
08205,42,3,210,0,2
08205,44-45,43,001,0,2
08205,44-45,22,210,0,2
08205,44-45,8,220,0,2
08205,44-45,7,230,0,2
08205,44-45,4,241,0,2
08205,48-49,8,001,0,2
08205,48-49,8,210,0,2
08205,51,4,001,0,2
08205,52,16,001,0,2
08205,52,5,210,0,2
08205,52,6,220,0,2
08205,52,4,230,0,2
08205,53,19,001,0,2
08205,53,16,210,0,2
08205,54,26,001,0,2
08205,54,19,210,0,2
08205,54,4,230,0,2
08205,56,23,001,0,2
08205,56,21,210,0,2
08205,61,8,001,0,2
08205,61,3,210,0,2
08205,62,81,001,0,2
08205,62,32,210,0,2
08205,62,21,220,0,2
08205,62,14,230,0,2
08205,62,9,241,0,2
08205,71,7,001,0,2
08205,71,3,210,0,2
08205,72,66,001,0,2
08205,72,21,210,0,2
08205,72,10,220,0,2
08205,72,17,230,0,2
08205,72,12,241,0,2
08205,72,4,242,0,2
08205,81,62,001,0,2
08205,81,35,210,0,2
08205,81,13,220,0,2
08205,81,11,230,0,2
08205,81,3,241,0,2
08205,00,410,001,182131,2
08205,00,219,210,0,2
08205,00,74,220,0,2
08205,00,62,230,0,2
08205,00,35,241,0,2
08205,00,12,242,0,2
08205,00,5,251,0,2
08205,23,36,001,0,2
08205,23,26,210,0,2
08205,23,6,220,0,2
