Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70114,811,7,1,0,3
70114,811,4,210,0,3
70114,812,12,1,0,3
70114,812,8,210,0,3
70114,812,3,220,0,3
70114,813,19,1,0,3
70114,813,10,210,0,3
70114,813,4,220,0,3
70114,813,3,230,0,3
70114,211,3,1,0,3
70114,236,4,1,0,3
70114,236,4,210,0,3
70114,238,7,1,0,3
70114,238,4,210,0,3
70114,339,3,1,0,3
70114,443,3,1,0,3
70114,445,14,1,0,3
70114,445,9,210,0,3
70114,445,3,220,0,3
70114,446,8,1,0,3
70114,446,5,210,0,3
70114,447,4,1,0,3
70114,448,3,220,0,3
70114,448,5,1,0,3
70114,452,4,1,0,3
70114,488,3,1,0,3
70114,522,12,1,0,3
70114,522,6,210,0,3
70114,522,3,220,0,3
70114,522,3,230,0,3
70114,523,3,1,0,3
70114,523,3,210,0,3
70114,524,11,1,0,3
70114,524,7,210,0,3
70114,524,4,220,0,3
70114,531,9,210,0,3
70114,531,13,1,0,3
70114,531,3,220,0,3
70114,541,48,1,0,3
70114,541,34,210,0,3
70114,541,7,220,0,3
70114,541,4,230,0,3
70114,541,3,241,0,3
70114,561,8,1,0,3
70114,561,3,210,0,3
70114,611,15,1,0,3
70114,611,3,210,0,3
70114,611,3,230,0,3
70114,611,4,242,0,3
70114,621,49,1,0,3
70114,621,23,210,0,3
70114,621,12,220,0,3
70114,621,6,230,0,3
70114,621,6,241,0,3
70114,623,9,1,0,3
70114,623,3,220,0,3
70114,624,12,1,0,3
70114,624,6,210,0,3
70114,624,3,220,0,3
70114,711,4,1,0,3
70114,711,3,210,0,3
70114,713,3,1,0,3
70114,722,32,1,0,3
70114,722,6,210,0,3
70114,722,7,220,0,3
70114,722,8,230,0,3
70114,722,9,241,0,3
