Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85704,8111,10,1,0,4
85704,8111,3,210,0,4
85704,8111,5,220,0,4
85704,8113,3,1,0,4
85704,8113,3,210,0,4
85704,8121,31,1,0,4
85704,8121,14,210,0,4
85704,8121,6,220,0,4
85704,8121,8,230,0,4
85704,4431,3,210,0,4
85704,4431,4,1,0,4
85704,4441,4,1,0,4
85704,4441,3,230,0,4
85704,4451,10,1,0,4
85704,4451,6,242,0,4
85704,4461,13,1,0,4
85704,4461,5,210,0,4
85704,4461,5,220,0,4
85704,4461,3,241,0,4
85704,8123,5,1,0,4
85704,8123,4,210,0,4
85704,8129,7,1,0,4
85704,8129,3,210,0,4
85704,8131,18,1,0,4
85704,8131,6,210,0,4
85704,8131,6,220,0,4
85704,8131,4,241,0,4
85704,8133,4,1,0,4
85704,8133,3,210,0,4
85704,4471,10,1,0,4
85704,4471,4,220,0,4
85704,4471,3,230,0,4
85704,4481,15,1,0,4
85704,4481,6,210,0,4
85704,4481,5,220,0,4
85704,4481,4,241,0,4
85704,4482,3,1,0,4
85704,4483,3,1,0,4
85704,4511,9,1,0,4
85704,4511,4,210,0,4
85704,4511,3,220,0,4
85704,4533,3,1,0,4
85704,4539,14,1,0,4
85704,4539,6,210,0,4
85704,4539,6,220,0,4
85704,4541,4,1,0,4
85704,4541,3,210,0,4
85704,4543,4,1,0,4
85704,4543,3,210,0,4
85704,5173,5,1,0,4
85704,5221,10,220,0,4
85704,5221,23,1,0,4
85704,5221,8,230,0,4
85704,5221,3,241,0,4
85704,5222,10,1,0,4
85704,5222,6,210,0,4
85704,5223,3,1,0,4
85704,5231,7,1,0,4
85704,5231,5,210,0,4
85704,5239,13,1,0,4
85704,5239,12,210,0,4
85704,5241,11,1,0,4
85704,5241,6,210,0,4
85704,5241,3,220,0,4
85704,5242,36,1,0,4
85704,5242,32,210,0,4
85704,5242,3,220,0,4
85704,5311,21,1,0,4
85704,5311,15,210,0,4
85704,5311,5,220,0,4
85704,5312,53,1,0,4
85704,5312,48,210,0,4
85704,5312,3,220,0,4
85704,5313,19,1,0,4
85704,5313,15,210,0,4
85704,5321,3,1,0,4
85704,5411,44,1,0,4
85704,5411,32,210,0,4
85704,5411,8,220,0,4
85704,5411,3,230,0,4
85704,5412,29,1,0,4
85704,5412,20,210,0,4
85704,5412,6,220,0,4
85704,5413,22,1,0,4
85704,5413,16,210,0,4
85704,5414,6,1,0,4
85704,5414,5,210,0,4
85704,5415,13,1,0,4
85704,5415,12,210,0,4
85704,5416,24,1,0,4
85704,5416,21,210,0,4
85704,5416,3,220,0,4
85704,5417,3,1,0,4
85704,5417,3,210,0,4
85704,5418,6,1,0,4
85704,5418,5,210,0,4
85704,5419,11,1,0,4
85704,5419,3,230,0,4
85704,5419,3,241,0,4
85704,5511,8,1,0,4
85704,5511,3,210,0,4
85704,5611,10,1,0,4
85704,5611,6,210,0,4
85704,5613,4,1,0,4
85704,5614,4,210,0,4
85704,5614,6,1,0,4
85704,5615,3,1,0,4
85704,5617,24,1,0,4
85704,5617,11,210,0,4
85704,5617,9,220,0,4
85704,5617,4,230,0,4
85704,5619,4,1,0,4
85704,6111,3,1,0,4
85704,6116,6,210,0,4
85704,6116,8,1,0,4
85704,6211,62,1,0,4
85704,6211,33,210,0,4
85704,6211,9,220,0,4
85704,6211,11,230,0,4
85704,6211,8,241,0,4
85704,6212,48,1,0,4
85704,6212,22,210,0,4
85704,6212,18,220,0,4
85704,6212,8,230,0,4
85704,6213,45,1,0,4
85704,6213,32,210,0,4
85704,6213,9,220,0,4
85704,6214,7,1,0,4
85704,6214,3,210,0,4
85704,6214,3,230,0,4
85704,6215,10,1,0,4
85704,6215,6,210,0,4
85704,6216,8,1,0,4
85704,6216,3,210,0,4
85704,6231,7,1,0,4
85704,6231,4,251,0,4
85704,6232,7,1,0,4
85704,6232,3,220,0,4
85704,6232,4,230,0,4
85704,6233,26,1,0,4
85704,6233,8,210,0,4
85704,6233,8,220,0,4
85704,6233,6,230,0,4
85704,2361,21,1,0,4
85704,2361,13,210,0,4
85704,2361,7,220,0,4
85704,6239,3,1,0,4
85704,6239,3,230,0,4
85704,6241,12,1,0,4
85704,6241,8,210,0,4
85704,6244,3,1,0,4
85704,7139,17,1,0,4
85704,7139,6,210,0,4
85704,7139,6,220,0,4
85704,2362,8,1,0,4
85704,2362,4,230,0,4
85704,2381,9,1,0,4
85704,2381,4,210,0,4
85704,2382,16,1,0,4
85704,2382,11,210,0,4
85704,2382,3,220,0,4
85704,2383,7,1,0,4
85704,2383,5,210,0,4
85704,7211,8,1,0,4
85704,7211,4,241,0,4
85704,7225,91,1,0,4
85704,7225,12,210,0,4
85704,7225,11,220,0,4
85704,7225,19,230,0,4
85704,7225,40,241,0,4
85704,7225,9,242,0,4
85704,3323,3,1,0,4
85704,3323,3,210,0,4
85704,4234,3,1,0,4
85704,4239,5,1,0,4
85704,4239,5,210,0,4
85704,4413,9,1,0,4
85704,4413,4,220,0,4
85704,4413,3,230,0,4
85704,4421,3,1,0,4
85704,4422,4,1,0,4
85704,8139,10,1,0,4
85704,8139,8,210,0,4
