Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08608,44831,4,001,0,5
08608,44831,4,210,0,5
08608,51731,7,001,0,5
08608,51731,4,210,0,5
08608,51913,3,001,0,5
08608,52211,10,001,0,5
08608,52211,7,210,0,5
08608,52211,3,220,0,5
08608,52411,3,001,0,5
08608,52411,3,210,0,5
08608,53131,6,001,0,5
08608,53131,5,210,0,5
08608,54111,20,001,0,5
08608,54111,12,210,0,5
08608,54111,4,220,0,5
08608,54111,3,230,0,5
08608,54121,6,001,0,5
08608,54121,4,210,0,5
08608,54151,7,001,0,5
08608,54151,6,210,0,5
08608,54161,3,001,0,5
08608,54182,10,210,0,5
08608,54182,17,001,0,5
08608,54182,6,220,0,5
08608,62111,4,001,0,5
08608,62111,3,210,0,5
08608,62121,3,001,0,5
08608,62419,7,001,0,5
08608,62419,3,230,0,5
08608,72251,25,001,0,5
08608,72251,19,210,0,5
08608,72251,5,220,0,5
08608,81311,5,001,0,5
08608,81321,3,001,0,5
08608,81331,5,001,0,5
08608,81331,3,220,0,5
08608,81341,3,001,0,5
08608,81391,17,001,0,5
08608,81391,7,210,0,5
08608,81391,6,220,0,5
08608,81392,4,001,0,5
08608,81392,3,210,0,5
08608,81393,8,001,0,5
08608,81393,3,210,0,5
