Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95354,4533,4,001,0,4
95354,4539,8,001,0,4
95354,4539,6,210,0,4
95354,4541,4,001,0,4
95354,4543,4,001,0,4
95354,4543,3,210,0,4
95354,4841,11,001,0,4
95354,4841,8,210,0,4
95354,4842,4,001,0,4
95354,4931,4,001,0,4
95354,5173,12,001,0,4
95354,5173,5,210,0,4
95354,5173,3,230,0,4
95354,5221,16,001,0,4
95354,5221,4,220,0,4
95354,5221,6,230,0,4
95354,5221,3,241,0,4
95354,5222,4,001,0,4
95354,5222,3,210,0,4
95354,5223,12,001,0,4
95354,5223,10,210,0,4
95354,5231,8,001,0,4
95354,5231,5,210,0,4
95354,5239,14,001,0,4
95354,5239,9,210,0,4
95354,5241,4,001,0,4
95354,5242,23,001,0,4
95354,5242,16,210,0,4
95354,5242,6,220,0,4
95354,5311,21,001,0,4
95354,5311,16,210,0,4
95354,5311,4,220,0,4
95354,5312,9,001,0,4
95354,5312,7,210,0,4
95354,5313,19,001,0,4
95354,5313,13,210,0,4
95354,5313,3,220,0,4
95354,5313,3,230,0,4
95354,5321,5,001,0,4
95354,5321,3,210,0,4
95354,5411,106,001,0,4
95354,5411,72,210,0,4
95354,5411,21,220,0,4
95354,5411,9,230,0,4
95354,5411,4,241,0,4
95354,5412,33,001,0,4
95354,5412,17,210,0,4
95354,5412,13,220,0,4
95354,5413,26,001,0,4
95354,5413,10,210,0,4
95354,5413,8,220,0,4
95354,5413,7,230,0,4
95354,5414,3,001,0,4
95354,5415,6,001,0,4
95354,5415,4,210,0,4
95354,5416,14,001,0,4
95354,5416,8,210,0,4
95354,5416,3,230,0,4
95354,5419,3,001,0,4
95354,5511,11,001,0,4
95354,5511,3,220,0,4
95354,5511,5,241,0,4
95354,5613,3,001,0,4
95354,5614,11,001,0,4
95354,5614,9,210,0,4
95354,5616,6,001,0,4
95354,5616,3,210,0,4
95354,5617,15,001,0,4
95354,5617,13,210,0,4
95354,5619,3,001,0,4
95354,6115,5,001,0,4
95354,6116,3,001,0,4
95354,6211,7,001,0,4
95354,6211,6,210,0,4
95354,6212,8,001,0,4
95354,6212,4,210,0,4
95354,6212,3,220,0,4
95354,6213,12,001,0,4
95354,6213,9,210,0,4
95354,6214,11,001,0,4
95354,6214,3,220,0,4
95354,6214,5,241,0,4
95354,6216,4,001,0,4
95354,6241,21,001,0,4
95354,6241,5,210,0,4
95354,6241,6,220,0,4
95354,6241,5,241,0,4
95354,6242,3,001,0,4
95354,6243,3,001,0,4
95354,6244,3,001,0,4
95354,7111,4,001,0,4
95354,7111,3,210,0,4
95354,7139,4,001,0,4
95354,7211,5,001,0,4
95354,7211,3,220,0,4
95354,7223,6,001,0,4
95354,7223,3,210,0,4
95354,7224,9,001,0,4
95354,7224,3,210,0,4
95354,7224,5,230,0,4
95354,2361,10,001,0,4
95354,2361,6,210,0,4
95354,7225,68,001,0,4
95354,7225,27,210,0,4
95354,7225,11,220,0,4
95354,7225,12,230,0,4
95354,7225,15,241,0,4
95354,7225,3,242,0,4
95354,8111,40,001,0,4
95354,8111,23,210,0,4
95354,8111,12,220,0,4
95354,2381,3,001,0,4
95354,2382,13,001,0,4
95354,2382,5,210,0,4
95354,2382,3,220,0,4
95354,2382,3,230,0,4
95354,2383,12,001,0,4
95354,2383,3,210,0,4
95354,2383,5,220,0,4
95354,2383,3,241,0,4
95354,3119,4,001,0,4
95354,3219,3,001,0,4
95354,3222,3,001,0,4
95354,3222,3,251,0,4
95354,8111,3,230,0,4
95354,8121,11,001,0,4
95354,8121,7,210,0,4
95354,8122,3,001,0,4
95354,8129,5,001,0,4
95354,8129,3,220,0,4
95354,3231,4,001,0,4
95354,3261,3,001,0,4
95354,3327,3,001,0,4
95354,4238,9,001,0,4
95354,4238,4,210,0,4
95354,4238,4,230,0,4
95354,4239,7,001,0,4
95354,4239,4,241,0,4
95354,4244,9,001,0,4
95354,4244,4,210,0,4
95354,8131,18,001,0,4
95354,8131,8,210,0,4
95354,8131,5,220,0,4
95354,8131,3,241,0,4
95354,8132,3,001,0,4
95354,8133,3,001,0,4
95354,8139,13,001,0,4
95354,8139,5,210,0,4
95354,8139,4,220,0,4
95354,8139,4,230,0,4
95354,4245,3,001,0,4
95354,4247,4,001,0,4
95354,4411,6,001,0,4
95354,4411,4,210,0,4
95354,4413,14,001,0,4
95354,4413,5,210,0,4
95354,4413,5,220,0,4
95354,4413,3,230,0,4
95354,4422,4,001,0,4
95354,4422,3,210,0,4
95354,4451,10,001,0,4
95354,4451,7,210,0,4
95354,4452,3,001,0,4
95354,4453,4,001,0,4
95354,4453,4,210,0,4
95354,4461,4,001,0,4
95354,4471,12,001,0,4
95354,4471,9,210,0,4
95354,4471,3,220,0,4
95354,4481,5,001,0,4
95354,4481,3,210,0,4
95354,4511,3,001,0,4
95354,4531,3,001,0,4
95354,4532,3,001,0,4
95354,4532,3,220,0,4
