Zip Code,naics,Establishments,Employees,Payroll,IND Level
36604,00,230,001,142452,2
36604,00,128,210,0,2
36604,00,45,220,0,2
36604,00,24,230,0,2
36604,00,21,241,0,2
36604,00,8,242,0,2
36604,23,10,001,0,2
36604,23,5,210,0,2
36604,42,3,001,0,2
36604,42,3,210,0,2
36604,44-45,29,001,0,2
36604,44-45,13,210,0,2
36604,44-45,8,220,0,2
36604,44-45,6,230,0,2
36604,51,7,001,0,2
36604,51,3,210,0,2
36604,52,15,001,0,2
36604,52,10,210,0,2
36604,52,5,220,0,2
36604,53,17,001,0,2
36604,53,14,210,0,2
36604,54,51,001,0,2
36604,54,43,210,0,2
36604,54,5,220,0,2
36604,56,8,001,0,2
36604,56,6,210,0,2
36604,62,35,001,0,2
36604,62,12,210,0,2
36604,62,9,220,0,2
36604,62,5,230,0,2
36604,62,6,241,0,2
36604,71,5,001,0,2
36604,71,3,210,0,2
36604,72,24,001,0,2
36604,72,7,210,0,2
36604,72,4,220,0,2
36604,72,7,230,0,2
36604,72,5,241,0,2
36604,81,19,001,0,2
36604,81,7,210,0,2
36604,81,7,220,0,2
