Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04614,5221,3,1,0,4
04614,5312,3,1,0,4
04614,5312,3,210,0,4
04614,5412,3,1,0,4
04614,5413,4,1,0,4
04614,5617,7,1,0,4
04614,5617,5,210,0,4
04614,6111,4,1,0,4
04614,6116,3,1,0,4
04614,6213,3,1,0,4
04614,7225,10,1,0,4
04614,7225,6,210,0,4
04614,1141,6,1,0,4
04614,1141,6,210,0,4
04614,2361,6,1,0,4
04614,2361,4,210,0,4
04614,2381,3,1,0,4
04614,2381,3,210,0,4
04614,2382,4,1,0,4
04614,2382,3,210,0,4
04614,2383,4,1,0,4
04614,2383,3,210,0,4
04614,4451,4,1,0,4
04614,4539,3,1,0,4
04614,4539,3,210,0,4
04614,4541,4,1,0,4
04614,4541,4,210,0,4
