Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89084,453,3,1,0,3
89084,484,4,1,0,3
89084,517,3,1,0,3
89084,517,3,210,0,3
89084,522,9,1,0,3
89084,522,7,220,0,3
89084,523,3,1,0,3
89084,523,3,210,0,3
89084,524,5,1,0,3
89084,524,4,210,0,3
89084,531,9,1,0,3
89084,531,8,210,0,3
89084,541,25,1,0,3
89084,541,22,210,0,3
89084,561,15,1,0,3
89084,561,9,210,0,3
89084,561,3,220,0,3
89084,621,16,1,0,3
89084,621,9,210,0,3
89084,621,6,230,0,3
89084,624,6,1,0,3
89084,711,3,1,0,3
89084,711,3,210,0,3
89084,713,3,1,0,3
89084,722,25,1,0,3
89084,722,4,210,0,3
89084,722,6,220,0,3
89084,722,6,230,0,3
89084,722,6,241,0,3
89084,722,3,242,0,3
89084,812,8,1,0,3
89084,812,3,210,0,3
89084,812,3,220,0,3
89084,813,4,1,0,3
89084,813,3,210,0,3
89084,236,4,1,0,3
89084,238,12,1,0,3
89084,238,6,210,0,3
89084,238,3,230,0,3
89084,446,4,1,0,3
89084,447,5,1,0,3
89084,447,3,230,0,3
