Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19963,446,11,1,0,3
19963,446,5,210,0,3
19963,446,3,241,0,3
19963,447,13,1,0,3
19963,447,6,210,0,3
19963,447,4,220,0,3
19963,447,3,241,0,3
19963,448,5,1,0,3
19963,452,5,1,0,3
19963,453,13,1,0,3
19963,453,5,210,0,3
19963,453,6,220,0,3
19963,454,5,1,0,3
19963,454,3,210,0,3
19963,484,4,1,0,3
19963,484,3,210,0,3
19963,485,8,1,0,3
19963,485,3,230,0,3
19963,493,4,1,0,3
19963,511,4,1,0,3
19963,511,3,220,0,3
19963,515,3,1,0,3
19963,517,8,1,0,3
19963,517,6,210,0,3
19963,522,20,1,0,3
19963,522,11,210,0,3
19963,522,7,220,0,3
19963,524,13,1,0,3
19963,524,9,210,0,3
19963,531,18,1,0,3
19963,531,14,210,0,3
19963,532,7,1,0,3
19963,532,3,210,0,3
19963,532,4,220,0,3
19963,541,31,1,0,3
19963,541,16,210,0,3
19963,541,8,220,0,3
19963,541,4,230,0,3
19963,541,3,241,0,3
19963,551,7,1,0,3
19963,551,4,210,0,3
19963,561,14,1,0,3
19963,561,6,210,0,3
19963,561,4,220,0,3
19963,611,5,1,0,3
19963,621,59,1,0,3
19963,621,24,210,0,3
19963,621,13,220,0,3
19963,621,15,230,0,3
19963,621,4,241,0,3
19963,623,10,1,0,3
19963,623,7,220,0,3
19963,624,21,1,0,3
19963,624,5,210,0,3
19963,624,3,220,0,3
19963,624,7,230,0,3
19963,624,4,241,0,3
19963,713,4,1,0,3
19963,722,46,1,0,3
19963,722,10,210,0,3
19963,722,10,220,0,3
19963,722,10,230,0,3
19963,722,11,241,0,3
19963,722,5,242,0,3
19963,811,16,1,0,3
19963,811,9,210,0,3
19963,811,3,220,0,3
19963,811,3,230,0,3
19963,812,16,1,0,3
19963,812,11,210,0,3
19963,812,3,220,0,3
19963,813,27,1,0,3
19963,813,20,210,0,3
19963,813,4,220,0,3
19963,236,23,1,0,3
19963,236,18,210,0,3
19963,236,3,220,0,3
19963,237,3,1,0,3
19963,238,44,1,0,3
19963,238,28,210,0,3
19963,238,9,220,0,3
19963,238,5,230,0,3
19963,332,3,1,0,3
19963,423,14,1,0,3
19963,423,7,210,0,3
19963,423,3,241,0,3
19963,424,5,1,0,3
19963,441,23,1,0,3
19963,441,5,210,0,3
19963,441,3,220,0,3
19963,441,6,230,0,3
19963,441,6,241,0,3
19963,444,15,1,0,3
19963,443,3,1,0,3
19963,444,6,210,0,3
19963,444,4,230,0,3
19963,444,3,241,0,3
19963,445,16,1,0,3
19963,445,12,210,0,3
