Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64683,236,5,1,0,3
64683,221,3,1,0,3
64683,236,4,210,0,3
64683,238,11,1,0,3
64683,238,11,210,0,3
64683,311,3,1,0,3
64683,423,3,1,0,3
64683,424,5,1,0,3
64683,424,3,210,0,3
64683,441,4,1,0,3
64683,444,3,1,0,3
64683,445,3,1,0,3
64683,447,6,1,0,3
64683,447,4,230,0,3
64683,452,3,1,0,3
64683,453,5,1,0,3
64683,453,3,210,0,3
64683,484,4,210,0,3
64683,484,4,1,0,3
64683,522,6,1,0,3
64683,522,4,220,0,3
64683,524,9,1,0,3
64683,524,6,210,0,3
64683,531,6,1,0,3
64683,531,5,210,0,3
64683,541,16,1,0,3
64683,541,10,210,0,3
64683,541,5,220,0,3
64683,561,4,1,0,3
64683,561,3,210,0,3
64683,621,17,1,0,3
64683,621,10,210,0,3
64683,621,3,220,0,3
64683,624,11,1,0,3
64683,623,5,1,0,3
64683,624,5,210,0,3
64683,624,4,220,0,3
64683,713,3,1,0,3
64683,722,13,1,0,3
64683,722,3,220,0,3
64683,722,5,230,0,3
64683,722,4,241,0,3
64683,811,11,1,0,3
64683,811,10,210,0,3
64683,812,7,1,0,3
64683,812,7,210,0,3
64683,813,19,1,0,3
64683,813,13,210,0,3
64683,813,5,220,0,3
