Zip Code,naics,Establishments,Employees,Payroll,IND Level
93552,00,195,001,66382,2
93552,00,107,210,0,2
93552,00,40,220,0,2
93552,00,21,230,0,2
93552,00,18,241,0,2
93552,00,3,242,0,2
93552,00,5,251,0,2
93552,23,36,001,0,2
93552,23,26,210,0,2
93552,23,7,220,0,2
93552,31-33,4,001,0,2
93552,42,5,001,0,2
93552,42,3,210,0,2
93552,44-45,34,001,0,2
93552,44-45,9,210,0,2
93552,44-45,7,220,0,2
93552,44-45,6,230,0,2
93552,44-45,5,241,0,2
93552,44-45,5,251,0,2
93552,48-49,13,001,0,2
93552,48-49,11,210,0,2
93552,51,5,001,0,2
93552,52,10,001,0,2
93552,52,6,210,0,2
93552,52,3,230,0,2
93552,54,7,001,0,2
93552,54,5,210,0,2
93552,56,16,001,0,2
93552,56,14,210,0,2
93552,62,23,001,0,2
93552,62,12,210,0,2
93552,62,7,220,0,2
93552,62,3,230,0,2
93552,72,23,001,0,2
93552,72,6,210,0,2
93552,72,3,220,0,2
93552,72,4,230,0,2
93552,72,8,241,0,2
93552,81,12,001,0,2
93552,81,6,210,0,2
93552,81,4,220,0,2
