Zip Code,naics,Establishments,Employees,Payroll,IND Level
15066,81,45,001,0,2
15066,81,31,210,0,2
15066,81,10,220,0,2
15066,81,4,230,0,2
15066,00,243,001,73667,2
15066,00,138,210,0,2
15066,00,49,220,0,2
15066,00,28,230,0,2
15066,00,21,241,0,2
15066,00,3,242,0,2
15066,00,3,251,0,2
15066,23,29,001,0,2
15066,23,23,210,0,2
15066,23,3,241,0,2
15066,31-33,14,001,0,2
15066,31-33,3,210,0,2
15066,31-33,4,230,0,2
15066,31-33,5,241,0,2
15066,42,8,001,0,2
15066,42,3,210,0,2
15066,42,3,220,0,2
15066,44-45,34,001,0,2
15066,44-45,17,210,0,2
15066,44-45,8,220,0,2
15066,44-45,7,230,0,2
15066,48-49,8,001,0,2
15066,48-49,8,210,0,2
15066,52,7,001,0,2
15066,52,3,210,0,2
15066,52,4,220,0,2
15066,53,5,001,0,2
15066,53,3,220,0,2
15066,54,20,001,0,2
15066,54,11,210,0,2
15066,54,4,220,0,2
15066,54,3,230,0,2
15066,56,12,001,0,2
15066,56,8,210,0,2
15066,62,28,001,0,2
15066,62,13,210,0,2
15066,62,7,220,0,2
15066,62,3,251,0,2
15066,71,3,001,0,2
15066,72,27,001,0,2
15066,72,12,210,0,2
15066,72,4,220,0,2
15066,72,3,230,0,2
15066,72,8,241,0,2
