Zip Code,naics,Establishments,Employees,Payroll,IND Level
60053,53,15,001,0,2
60053,53,13,210,0,2
60053,54,92,001,0,2
60053,54,76,210,0,2
60053,54,8,220,0,2
60053,54,4,230,0,2
60053,55,3,001,0,2
60053,56,30,001,0,2
60053,56,21,210,0,2
60053,56,3,242,0,2
60053,61,12,001,0,2
60053,61,5,210,0,2
60053,62,76,001,0,2
60053,62,35,210,0,2
60053,62,22,220,0,2
60053,62,8,230,0,2
60053,62,7,241,0,2
60053,62,3,251,0,2
60053,71,12,001,0,2
60053,71,6,210,0,2
60053,71,4,230,0,2
60053,72,55,001,0,2
60053,72,21,210,0,2
60053,72,14,220,0,2
60053,72,9,230,0,2
60053,72,8,241,0,2
60053,81,61,001,0,2
60053,81,41,210,0,2
60053,81,11,220,0,2
60053,81,3,230,0,2
60053,81,6,241,0,2
60053,00,747,001,457845,2
60053,00,483,210,0,2
60053,00,112,220,0,2
60053,00,61,230,0,2
60053,00,54,241,0,2
60053,00,19,242,0,2
60053,00,13,251,0,2
60053,00,5,252,0,2
60053,23,116,001,0,2
60053,23,99,210,0,2
60053,23,9,220,0,2
60053,23,4,230,0,2
60053,23,3,241,0,2
60053,31-33,33,001,0,2
60053,31-33,12,210,0,2
60053,31-33,6,220,0,2
60053,31-33,4,230,0,2
60053,31-33,4,242,0,2
60053,31-33,4,251,0,2
60053,42,66,001,0,2
60053,42,42,210,0,2
60053,42,8,220,0,2
60053,42,7,230,0,2
60053,42,7,241,0,2
60053,44-45,96,001,0,2
60053,44-45,56,210,0,2
60053,44-45,13,220,0,2
60053,44-45,13,230,0,2
60053,44-45,7,241,0,2
60053,44-45,3,242,0,2
60053,44-45,4,251,0,2
60053,48-49,31,001,0,2
60053,48-49,25,210,0,2
60053,48-49,3,241,0,2
60053,51,13,001,0,2
60053,51,7,210,0,2
60053,51,4,220,0,2
60053,52,36,001,0,2
60053,52,22,210,0,2
60053,52,10,220,0,2
60053,52,3,241,0,2
