Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77407,48-49,22,001,0,2
77407,48-49,17,210,0,2
77407,48-49,4,220,0,2
77407,51,11,001,0,2
77407,51,7,210,0,2
77407,52,23,001,0,2
77407,52,16,210,0,2
77407,52,3,220,0,2
77407,52,3,230,0,2
77407,53,35,001,0,2
77407,53,28,210,0,2
77407,53,5,220,0,2
77407,54,65,001,0,2
77407,54,62,210,0,2
77407,54,3,220,0,2
77407,56,23,001,0,2
77407,56,16,210,0,2
77407,56,3,220,0,2
77407,61,10,001,0,2
77407,61,7,210,0,2
77407,62,109,001,0,2
77407,62,67,210,0,2
77407,62,14,220,0,2
77407,62,11,230,0,2
77407,62,13,241,0,2
77407,62,3,251,0,2
77407,71,7,001,0,2
77407,71,7,210,0,2
77407,72,60,001,0,2
77407,72,31,210,0,2
77407,72,10,220,0,2
77407,72,10,230,0,2
77407,72,8,241,0,2
77407,81,32,001,0,2
77407,81,25,210,0,2
77407,81,3,230,0,2
77407,99,3,001,0,2
77407,00,555,001,153671,2
77407,00,391,210,0,2
77407,00,69,220,0,2
77407,00,42,230,0,2
77407,00,40,241,0,2
77407,00,4,242,0,2
77407,00,7,251,0,2
77407,23,46,001,0,2
77407,23,35,210,0,2
77407,23,5,220,0,2
77407,23,3,230,0,2
77407,31-33,6,001,0,2
77407,31-33,6,210,0,2
77407,42,24,001,0,2
77407,42,22,210,0,2
77407,44-45,77,001,0,2
77407,44-45,43,210,0,2
77407,44-45,15,220,0,2
77407,44-45,5,230,0,2
77407,44-45,10,241,0,2
