Zip Code,naics,Establishments,Employees,Payroll,IND Level
54456,00,172,001,95265,2
54456,00,98,210,0,2
54456,00,37,220,0,2
54456,00,22,230,0,2
54456,00,7,241,0,2
54456,00,3,242,0,2
54456,00,4,251,0,2
54456,23,26,001,0,2
54456,23,23,210,0,2
54456,31-33,9,001,0,2
54456,31-33,4,210,0,2
54456,42,5,001,0,2
54456,42,3,210,0,2
54456,44-45,24,001,0,2
54456,44-45,8,210,0,2
54456,44-45,7,220,0,2
54456,44-45,4,230,0,2
54456,44-45,4,241,0,2
54456,48-49,13,001,0,2
54456,48-49,7,210,0,2
54456,51,6,001,0,2
54456,51,3,210,0,2
54456,51,3,220,0,2
54456,52,11,001,0,2
54456,52,7,210,0,2
54456,52,3,220,0,2
54456,54,12,001,0,2
54456,54,7,210,0,2
54456,54,3,220,0,2
54456,56,4,001,0,2
54456,56,3,210,0,2
54456,62,18,001,0,2
54456,62,5,210,0,2
54456,62,6,220,0,2
54456,62,5,230,0,2
54456,71,5,001,0,2
54456,71,4,210,0,2
54456,72,16,001,0,2
54456,72,6,210,0,2
54456,72,4,220,0,2
54456,72,4,230,0,2
54456,81,22,001,0,2
54456,81,17,210,0,2
54456,81,3,220,0,2
