Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60021,23821,3,1,0,5
60021,23821,3,210,0,5
60021,23822,3,1,0,5
60021,23822,3,210,0,5
60021,44131,3,1,0,5
60021,44711,3,1,0,5
60021,48412,3,1,0,5
60021,48412,3,210,0,5
60021,52421,6,1,0,5
60021,52421,6,210,0,5
60021,54111,3,1,0,5
60021,54121,5,1,0,5
60021,54121,5,210,0,5
60021,54151,7,1,0,5
60021,54151,7,210,0,5
60021,56173,6,1,0,5
60021,56173,6,210,0,5
60021,62111,5,1,0,5
60021,62121,4,1,0,5
60021,72251,13,1,0,5
60021,72251,3,210,0,5
60021,72251,3,220,0,5
60021,72251,3,230,0,5
60021,72251,3,241,0,5
60021,81111,4,1,0,5
60021,81111,3,220,0,5
60021,81211,3,1,0,5
